,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
567,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,567,True,15631,15631,79.02755078811606
568,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,568,True,15658,15658,156.89715607995458
569,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,569,True,15683,15683,165.12402866127377
570,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,570,True,15698,15698,143.45361513971693
571,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,571,True,15728,15728,183.3199150956043
572,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,572,True,15755,15755,127.75090454613746
573,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,573,True,15783,15783,152.8866543305321
574,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,574,True,15804,15804,182.8170532818167
575,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,575,True,15829,15829,132.92828299164648
576,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,576,True,15852,15852,145.5115196230745
577,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,577,True,15896,15896,164.5577462955007
578,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,578,True,15926,15926,186.9763505089286
579,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,579,True,15961,15961,151.9763505089286
580,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,580,True,15992,15992,168.00737530741935
581,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,581,True,16031,16031,174.99898373171163
582,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,582,True,16059,16059,124.50283649039557
583,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,583,True,16094,16094,188.17556318512288
584,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,584,True,16125,16125,157.17556318512288
585,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,585,True,16148,16148,140.71617036231146
586,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,586,True,16174,16174,140.0805218503865
587,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,587,True,16194,16194,147.1619861155632
588,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,588,True,16223,16223,143.73723511701428
589,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,589,True,16258,16258,176.1608662436447
590,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,590,True,16283,16283,151.1608662436447
591,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,591,True,16316,16316,130.31013877985606
592,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,592,True,16349,16349,139.47448400689245
593,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,593,True,16382,16382,131.03340325248428
594,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,594,True,16410,16410,126.03705409836039
595,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,595,True,16435,16435,124.11029679623243
596,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,596,True,16461,16461,129.97674059117708
597,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,597,True,16487,16487,130.55070017734033
598,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,598,True,16510,16510,110.39846802064858
599,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,599,True,16533,16533,108.1221438151697
600,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,600,True,16562,16562,121.47328439823832
601,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,601,True,16592,16592,113.8725689564526
602,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,602,True,16618,16618,103.25103642014801
603,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,603,True,16646,16646,160.27889533983398
604,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,604,True,16672,16672,189.1561237881142
605,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,605,True,16701,16701,178.3493328179502
606,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,606,True,16730,16730,149.3493328179502
607,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,607,True,16763,16763,119.9190407021124
608,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,608,True,16803,16803,120.04239713414063
609,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,609,True,16825,16825,108.98626507783774
610,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,610,True,16855,16855,141.0939601792379
611,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,611,True,16880,16880,127.3142300989748
612,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,612,True,16907,16907,156.82234265071747
613,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,613,True,16931,16931,113.53906548588202
614,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,614,True,16964,16964,131.77669969664203
615,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,615,True,16989,16989,128.1564079231539
616,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,616,True,17020,17020,133.6735657748104
617,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,617,True,17046,17046,152.3453614229402
618,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,618,True,17068,17068,112.91967347382524
619,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,619,True,17090,17090,135.07054031570806
620,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,620,True,17121,17121,125.91182430409026
621,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,621,True,17150,17150,120.84523597887528
622,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,622,True,17192,17192,154.23297390676817
623,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,623,True,17225,17225,121.23297390676817
624,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,624,True,17265,17265,146.48511307931767
625,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,625,True,17288,17288,94.6444858403047
626,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,626,True,17317,17317,118.5713004531899
627,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,627,True,17342,17342,118.48793991749335
628,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,628,True,17374,17374,135.83806527663182
629,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,629,True,17407,17407,133.11341637169244
630,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,630,True,17437,17437,163.63870399223015
631,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,631,True,17467,17467,161.8861024321377
632,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,632,True,17496,17496,130.47687913150003
633,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,633,True,17519,17519,152.4995411164382
634,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,634,True,17548,17548,135.65802098736458
635,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,635,True,17571,17571,154.38800214782896
636,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,636,True,17600,17600,149.35240812687334
637,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,637,True,17631,17631,174.352787619031
638,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,638,True,17658,17658,114.43568118433177
639,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,639,True,17679,17679,126.352787619031
640,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,640,True,17710,17710,138.01240095382673
641,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,641,True,17734,17734,165.75742156850538
642,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,642,True,17756,17756,148.91350149279606
643,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,643,True,17779,17779,166.07564303415347
644,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,644,True,17797,17797,132.88911566788374
645,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,645,True,17815,17815,141.06797563173677
646,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,646,True,17838,17838,170.66481799049143
647,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,647,True,17873,17873,135.66481799049143
648,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,648,True,17901,17901,123.22882083508739
649,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,649,True,17926,17926,123.79115454655766
650,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,650,True,17955,17955,145.85913327021262
651,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,651,True,17982,17982,160.43939447032608
652,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,652,True,18004,18004,129.30403345219747
653,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,653,True,18027,18027,151.6890979350137
654,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,654,True,18046,18046,191.85507217918712
655,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,655,True,18078,18078,147.6122235922012
656,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,656,True,18108,18108,147.98587865845184
657,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,657,True,18145,18145,144.3957948721436
658,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,658,True,18171,18171,143.63005450895798
659,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,659,True,18199,18199,141.52628478113184
660,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,660,True,18227,18227,121.7376773537726
661,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,661,True,18246,18246,129.6551461471281
662,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,662,True,18267,18267,147.877288921547
663,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,663,True,18299,18299,140.87674876604433
664,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,664,True,18313,18313,154.59840873187204
665,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,665,True,18337,18337,154.68605899002432
666,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,666,True,18366,18366,151.44295107621292
667,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,667,True,18392,18392,150.9659046009001
668,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,668,True,18421,18421,183.3347401623032
669,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,669,True,18458,18458,196.35114169770532
670,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,670,True,18484,18484,170.35114169770532
671,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,671,True,18517,18517,185.7572433173882
672,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,672,True,18536,18536,166.7572433173882
673,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,673,True,18558,18558,171.59939839122308
674,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,674,True,18588,18588,190.47890979628573
675,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,675,True,18609,18609,171.67586384867536
676,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,676,True,18646,18646,157.2958093584275
677,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,677,True,18675,18675,179.12518689725766
678,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,678,True,18697,18697,130.96533321584866
679,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,679,True,18723,18723,152.50294218225827
680,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,680,True,18749,18749,157.70344554028634
681,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,681,True,18791,18791,135.2390634213334
682,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,682,True,18816,18816,156.5806396267035
683,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,683,True,18843,18843,135.91393858786978
684,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,684,True,18873,18873,124.4408659782348
685,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,685,True,18903,18903,125.47974802724275
686,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,686,True,18924,18924,129.98470004135015
687,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,687,True,18956,18956,117.19125201099814
688,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,688,True,18973,18973,131.0936866567863
689,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,689,True,18994,18994,136.55953510135805
690,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,690,True,19019,19019,133.65298534840622
691,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,691,True,19050,19050,173.13618845411474
692,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,692,True,19083,19083,128.52644787429017
693,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,693,True,19108,19108,129.99692132466953
694,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,694,True,19136,19136,155.48997993086596
695,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,695,True,19157,19157,110.65940271771615
696,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,696,True,19184,19184,117.27582604358395
697,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,697,True,19210,19210,134.2848461585818
698,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,698,True,19242,19242,131.6235986909669
699,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,699,True,19268,19268,159.92786210743725
700,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,700,True,19300,19300,141.40086303150383
701,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,701,True,19328,19328,138.65101473324103
702,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,702,True,19369,19369,134.48927383959017
703,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,703,True,19389,19389,129.9775233249311
704,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,704,True,19416,19416,113.77299777749795
705,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,705,True,19436,19436,132.33409554953323
706,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,706,True,19457,19457,152.68878288203996
707,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,707,True,19489,19489,146.17345177149764
708,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,708,True,19515,19515,147.5129357828373
709,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,709,True,19542,19542,173.04938096044134
710,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,710,True,19575,19575,213.4559510559593
711,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,711,True,19606,19606,154.0307056587626
712,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,712,True,19630,19630,182.87088561951168
713,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,713,True,19657,19657,241.72181656668909
714,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,714,True,19687,19687,149.69379462831785
715,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,715,True,19717,19717,172.30382127178382
716,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,716,True,19735,19735,161.12097406830435
717,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,717,True,19756,19756,188.3944221273232
718,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,718,True,19784,19784,183.58044290657563
719,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,719,True,19799,19799,176.38570480115231
720,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,720,True,19830,19830,198.87391058107096
721,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,721,True,19848,19848,180.87391058107096
722,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,722,True,19888,19888,165.16600917787218
723,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,723,True,19913,19913,212.10074557162443
724,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,724,True,19938,19938,139.70450236646866
725,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,725,True,19968,19968,131.1301615370685
726,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,726,True,19990,19990,199.7421521710712
727,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,727,True,20020,20020,221.7246413691064
728,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,728,True,20044,20044,197.7246413691064
729,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,729,True,20068,20068,193.94237743542544
730,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,730,True,20098,20098,214.01564673723624
731,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,731,True,20121,20121,166.91741638059466
732,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,732,True,20151,20151,188.78515611969124
733,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,733,True,20181,20181,133.43847333022495
734,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,734,True,20214,20214,127.95334674070182
735,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,735,True,20243,20243,176.2618098271596
736,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,736,True,20276,20276,148.37150880628178
737,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,737,True,20297,20297,149.627351957457
738,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,738,True,20334,20334,139.5255907105311
739,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,739,True,20360,20360,139.4918118835194
740,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,740,True,20387,20387,114.88522316117815
741,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,741,True,20426,20426,176.597377494767
742,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,742,True,20446,20446,170.0382111226645
743,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,743,True,20481,20481,121.59737749476699
744,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,744,True,20505,20505,164.2819881955038
745,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,745,True,20539,20539,159.5985256673739
746,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,746,True,20576,20576,119.59108388159802
747,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,747,True,20608,20608,128.86864731089008
748,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,748,True,20642,20642,162.47721586202533
749,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,749,True,20674,20674,130.47721586202533
750,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,750,True,20696,20696,122.07342623659133
751,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,751,True,20711,20711,159.14332533848938
752,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,752,True,20732,20732,111.67168565285101
753,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,753,True,20765,20765,121.9697565039387
754,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,754,True,20793,20793,130.86380655153334
755,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,755,True,20825,20825,114.73888706079742
756,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,756,True,20854,20854,146.6809033987047
757,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,757,True,20878,20878,174.92574146384868
758,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,758,True,20908,20908,193.97446152292105
759,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,759,True,20930,20930,171.97446152292105
760,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,760,True,20950,20950,203.957423070995
761,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,761,True,20983,20983,157.51094033777918
762,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,762,True,21012,21012,153.62977661191326
763,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,763,True,21042,21042,150.32892615154196
764,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,764,True,21067,21067,135.5209135799414
765,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,765,True,21096,21096,152.3702091501109
766,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,766,True,21128,21128,151.73622697529208
767,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,767,True,21160,21160,137.39080161413585
768,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,768,True,21201,21201,119.72892096584837
769,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,769,True,21226,21226,165.93333096969582
770,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,770,True,21251,21251,107.7703845323449
771,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,771,True,21278,21278,141.1694013646811
772,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,772,True,21313,21313,129.75453776376162
773,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,773,True,21339,21339,129.23564144333432
774,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,774,True,21370,21370,114.07278889599183
775,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,775,True,21400,21400,159.04011140841976
776,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,776,True,21433,21433,153.49555780268565
777,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,777,True,21462,21462,174.40416732232188
778,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,778,True,21492,21492,127.12755288689368
779,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,779,True,21521,21521,124.03849273561354
780,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,780,True,21550,21550,132.64412310862826
781,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,781,True,21581,21581,89.97556118017383
782,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,782,True,21605,21605,151.77194992420118
783,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,783,True,21633,21633,127.78901122429306
784,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,784,True,21650,21650,164.53099067444782
785,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,785,True,21683,21683,156.14845571745536
786,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,786,True,21716,21716,206.12100186177122
787,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,787,True,21743,21743,179.12100186177122
788,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,788,True,21768,21768,202.92423782030528
789,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,789,True,21787,21787,183.92423782030528
790,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,790,True,21816,21816,124.35427549664018
791,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,791,True,21846,21846,148.77607474446268
792,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,792,True,21876,21876,143.85480502058635
793,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,793,True,21896,21896,152.77430913830904
794,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,794,True,21930,21930,163.30236697545115
795,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,795,True,21959,21959,115.94852654452188
796,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,796,True,21981,21981,140.92625325288827
797,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,797,True,22006,22006,141.4236294008333
798,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,798,True,22030,22030,159.14203538607035
799,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,799,True,22054,22054,162.8441265092988
800,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,800,True,22076,22076,166.63229088786102
801,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,801,True,22103,22103,164.72335884598942
802,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,802,True,22124,22124,186.4181870487082
803,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,803,True,22155,22155,182.25874116523482
804,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,804,True,22182,22182,207.94465213433432
805,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,805,True,22214,22214,175.94465213433432
806,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,806,True,22243,22243,196.96861452281883
807,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,807,True,22275,22275,164.96861452281883
808,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,808,True,22315,22315,148.58329061479526
809,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,809,True,22332,22332,158.05829130720304
810,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,810,True,22356,22356,157.9336361191199
811,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,811,True,22392,22392,170.97244497416614
812,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,812,True,22416,22416,146.97244497416614
813,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,813,True,22443,22443,152.45337601267238
814,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,814,True,22461,22461,159.9794848845304
815,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,815,True,22474,22474,172.66076657696613
816,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,816,True,22510,22510,161.33670976530266
817,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,817,True,22538,22538,157.2620339549394
818,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,818,True,22563,22563,160.77743715946053
819,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,819,True,22601,22601,147.44660173644297
820,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,820,True,22627,22627,167.26859075995162
821,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,821,True,22651,22651,143.26859075995162
822,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,822,True,22674,22674,145.6544077228573
823,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,823,True,22703,22703,170.1693102757854
824,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,824,True,22723,22723,159.7886200588473
825,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,825,True,22746,22746,130.1259870536669
826,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,826,True,22780,22780,129.1563298454821
827,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,827,True,22808,22808,146.7359144892398
828,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,828,True,22842,22842,137.97655335785385
829,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,829,True,22860,22860,129.7736657292262
830,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,830,True,22888,22888,189.19686753148926
831,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,831,True,22915,22915,138.33557564065995
832,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,832,True,22949,22949,173.8102029485126
833,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,833,True,22976,22976,146.8102029485126
834,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,834,True,23006,23006,171.38429903929864
835,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,835,True,23023,23023,134.2319106835639
836,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,836,True,23056,23056,146.09590493863288
837,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,837,True,23079,23079,150.64451840387846
838,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,838,True,23101,23101,131.26306166739232
839,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,839,True,23133,23133,131.97410645738637
840,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,840,True,23156,23156,134.25486014369017
841,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,841,True,23179,23179,147.77738936347305
842,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,842,True,23206,23206,179.6398040977765
843,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,843,True,23234,23234,151.6398040977765
844,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,844,True,23254,23254,156.74280123407152
845,93fed126-bc21-4a8a-8537-296e8e2f8ccc,6,845,True,23287,23287,169.6080224350153
