,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
594,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,594,True,24689,24689,67.40900736115145
595,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,595,True,24727,24727,75.86297854410805
596,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,596,True,24767,24767,65.41049266988557
597,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,597,True,24806,24806,61.30223960739386
598,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,598,True,24842,24842,68.12702473743411
599,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,599,True,24878,24878,75.13137431065843
600,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,600,True,24922,24922,67.43420700561546
601,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,601,True,24966,24966,71.25226745800683
602,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,602,True,25005,25005,73.76578730788242
603,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,603,True,25047,25047,72.13646964825966
604,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,604,True,25086,25086,67.43999903293661
605,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,605,True,25129,25129,67.57601303920092
606,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,606,True,25173,25173,78.6694223131235
607,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,607,True,25221,25221,75.79072354805612
608,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,608,True,25278,25278,64.5664053606124
609,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,609,True,25313,25313,66.28081342911901
610,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,610,True,25357,25357,72.30008615970655
611,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,611,True,25396,25396,67.6223960866846
612,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,612,True,25437,25437,66.84185561174672
613,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,613,True,25474,25474,64.70517086119435
614,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,614,True,25522,25522,81.0525155525902
615,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,615,True,25560,25560,63.21437777419487
616,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,616,True,25606,25606,72.79484008585496
617,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,617,True,25646,25646,70.27329948368788
618,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,618,True,25681,25681,67.302901582083
619,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,619,True,25716,25716,74.70408663715716
620,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,620,True,25762,25762,66.55255482433131
621,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,621,True,25805,25805,81.58674021535262
622,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,622,True,25864,25864,72.82627478225913
623,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,623,True,25912,25912,63.17842884811034
624,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,624,True,25968,25968,60.398685563355684
625,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,625,True,26004,26004,62.64419016566171
626,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,626,True,26048,26048,72.38353870987703
627,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,627,True,26087,26087,66.11250096365256
628,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,628,True,26134,26134,93.48166556094657
629,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,629,True,26183,26183,76.28675673755788
630,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,630,True,26228,26228,74.00255033342182
631,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,631,True,26272,26272,67.48781154103199
632,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,632,True,26315,26315,69.49423164723703
633,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,633,True,26361,26361,67.60900197575756
634,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,634,True,26397,26397,71.71565332328464
635,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,635,True,26441,26441,64.12623101773352
636,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,636,True,26477,26477,74.88233761126685
637,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,637,True,26520,26520,65.92477025023982
638,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,638,True,26565,26565,62.46499221353952
639,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,639,True,26605,26605,77.3777628550124
640,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,640,True,26638,26638,68.9208626050131
641,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,641,True,26684,26684,75.30853967143412
642,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,642,True,26721,26721,66.62789494828394
643,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,643,True,26752,26752,63.533476116317615
644,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,644,True,26787,26787,66.45701059234852
645,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,645,True,26823,26823,73.51743454084863
646,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,646,True,26853,26853,59.601946974034945
647,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,647,True,26889,26889,66.21169523994467
648,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,648,True,26940,26940,72.63774955168265
649,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,649,True,26982,26982,67.47989627054267
650,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,650,True,27020,27020,67.01194025747827
651,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,651,True,27063,27063,64.63113236091158
652,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,652,True,27104,27104,77.52112142836631
653,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,653,True,27139,27139,59.140032783561765
654,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,654,True,27174,27174,67.9456437982044
655,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,655,True,27206,27206,75.58211126138121
656,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,656,True,27253,27253,77.55971727145152
657,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,657,True,27298,27298,71.86493224108926
658,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,658,True,27351,27351,68.6687564151398
659,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,659,True,27391,27391,70.318169018552
660,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,660,True,27433,27433,69.58329535889425
661,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,661,True,27475,27475,70.14836450826624
662,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,662,True,27506,27506,75.53739436846445
663,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,663,True,27539,27539,62.44254449979053
664,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,664,True,27586,27586,74.8519898428276
665,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,665,True,27623,27623,68.22654660735861
666,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,666,True,27666,27666,66.33480426332244
667,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,667,True,27706,27706,60.82328633477664
668,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,668,True,27750,27750,70.48432300985587
669,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,669,True,27803,27803,65.54957766965526
670,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,670,True,27839,27839,72.1465959064044
671,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,671,True,27872,27872,62.47005498909857
672,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,672,True,27911,27911,75.69051286599279
673,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,673,True,27961,27961,70.30059035418162
674,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,674,True,28009,28009,69.03080039515044
675,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,675,True,28040,28040,82.01456160488306
676,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,676,True,28075,28075,69.91900167557469
677,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,677,True,28114,28114,74.4021108848101
678,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,678,True,28158,28158,67.40118615871688
679,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,679,True,28211,28211,80.07497415527905
680,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,680,True,28255,28255,68.95807361384868
681,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,681,True,28290,28290,62.341989417636796
682,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,682,True,28330,28330,68.61870740638551
683,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,683,True,28369,28369,80.84123458833346
684,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,684,True,28407,28407,61.94223742327449
685,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,685,True,28447,28447,59.805862525678094
686,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,686,True,28491,28491,70.17209908474979
687,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,687,True,28535,28535,69.90320834819067
688,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,688,True,28569,28569,71.6515934451927
689,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,689,True,28616,28616,77.04841202625903
690,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,690,True,28650,28650,69.71123412595261
691,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,691,True,28688,28688,63.365446576095565
692,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,692,True,28733,28733,68.89491930804797
693,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,693,True,28781,28781,70.20592785404006
694,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,694,True,28819,28819,62.91352028783513
695,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,695,True,28861,28861,70.04059808247621
696,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,696,True,28902,28902,68.75322891917313
697,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,697,True,28941,28941,83.79754412769762
698,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,698,True,28990,28990,80.1031539718424
699,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,699,True,29037,29037,65.46893897392147
700,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,700,True,29077,29077,68.47681759894112
701,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,701,True,29124,29124,81.36347500473494
702,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,702,True,29166,29166,78.27387220758465
703,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,703,True,29224,29224,72.71577342791716
704,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,704,True,29256,29256,72.22372306291072
705,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,705,True,29297,29297,60.93143034991954
706,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,706,True,29329,29329,65.80357681637906
707,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,707,True,29363,29363,67.77261007887137
708,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,708,True,29409,29409,90.34715370414415
709,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,709,True,29448,29448,58.62405297080113
710,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,710,True,29489,29489,73.42946451150056
711,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,711,True,29537,29537,73.52160149162955
712,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,712,True,29582,29582,70.69499264816841
713,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,713,True,29619,29619,68.29356435524096
714,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,714,True,29660,29660,68.02815554200788
715,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,715,True,29704,29704,65.45102925366882
716,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,716,True,29733,29733,57.126102523667214
717,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,717,True,29767,29767,67.6892324333894
718,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,718,True,29809,29809,67.14465502762323
719,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,719,True,29835,29835,64.38077220613559
720,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,720,True,29881,29881,67.93960810219869
721,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,721,True,29911,29911,77.31932989160487
722,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,722,True,29968,29968,74.59251056564608
723,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,723,True,30007,30007,65.16210260693697
724,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,724,True,30046,30046,81.58475238552273
725,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,725,True,30091,30091,72.19972750117813
726,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,726,True,30126,30126,61.866536252880906
727,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,727,True,30171,30171,69.10713289893829
728,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,728,True,30208,30208,68.48023047524111
729,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,729,True,30246,30246,69.05271529363381
730,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,730,True,30290,30290,74.73964884891757
731,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,731,True,30325,30325,64.06639751499097
732,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,732,True,30369,30369,80.85925730831514
733,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,733,True,30413,30413,70.00967356788897
734,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,734,True,30461,30461,67.65108526615222
735,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,735,True,30504,30504,65.42257569252979
736,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,736,True,30552,30552,63.883421052159974
737,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,737,True,30585,30585,65.6576244019343
738,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,738,True,30638,30638,64.76593961101389
739,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,739,True,30677,30677,70.4526164898125
740,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,740,True,30717,30717,68.04524854933697
741,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,741,True,30772,30772,66.79375904982226
742,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,742,True,30805,30805,68.90335237580075
743,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,743,True,30856,30856,72.2869930162633
744,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,744,True,30893,30893,65.64985926076406
745,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,745,True,30946,30946,86.67477438068454
746,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,746,True,30993,30993,67.56020644644013
747,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,747,True,31042,31042,62.164684077382844
748,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,748,True,31089,31089,61.615676163437456
749,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,749,True,31124,31124,69.64594794646109
750,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,750,True,31150,31150,76.99556193994795
751,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,751,True,31183,31183,75.72320911852512
752,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,752,True,31231,31231,65.92279499675715
753,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,753,True,31273,31273,68.33224247322141
754,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,754,True,31319,31319,67.04720542356881
755,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,755,True,31362,31362,81.75950900188764
756,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,756,True,31400,31400,77.81828353745732
757,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,757,True,31445,31445,66.46898172704823
758,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,758,True,31489,31489,66.20337570655465
759,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,759,True,31523,31523,70.78506972165633
760,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,760,True,31555,31555,68.72794747394437
761,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,761,True,31603,31603,72.9248797927612
762,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,762,True,31646,31646,68.72106453492961
763,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,763,True,31690,31690,62.820019918606704
764,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,764,True,31729,31729,64.64665293248618
765,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,765,True,31772,31772,72.33304049732396
766,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,766,True,31819,31819,67.43521464601145
767,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,767,True,31866,31866,68.55451049469048
768,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,768,True,31924,31924,67.81247666123454
769,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,769,True,31962,31962,70.04781313948115
770,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,770,True,32000,32000,92.4854771448845
771,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,771,True,32041,32041,74.30094979464775
772,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,772,True,32092,32092,65.06309803015756
773,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,773,True,32132,32132,75.29341272277088
774,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,774,True,32177,32177,73.15108953087838
775,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,775,True,32221,32221,72.29874704152462
776,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,776,True,32269,32269,65.08758853949985
777,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,777,True,32312,32312,64.20155928467648
778,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,778,True,32356,32356,69.05291223335007
779,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,779,True,32399,32399,60.22449628273898
780,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,780,True,32442,32442,63.27091552731872
781,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,781,True,32487,32487,74.39846409115125
782,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,782,True,32524,32524,68.46284953116265
783,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,783,True,32566,32566,58.90061284312105
784,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,784,True,32594,32594,66.38288619613013
785,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,785,True,32641,32641,59.57839399403383
786,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,786,True,32689,32689,66.60496762450202
787,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,787,True,32729,32729,70.79962780834467
788,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,788,True,32767,32767,64.99775553320796
789,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,789,True,32798,32798,65.90447319129453
790,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,790,True,32841,32841,60.25219972291961
791,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,791,True,32885,32885,59.87475561151223
792,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,792,True,32929,32929,62.209072564248345
793,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,793,True,32962,32962,69.56700406695018
794,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,794,True,33011,33011,74.85912964438467
795,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,795,True,33054,33054,66.0375021835498
796,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,796,True,33089,33089,59.71038635505829
797,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,797,True,33127,33127,64.02582940627326
798,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,798,True,33164,33164,72.91079809248185
799,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,799,True,33202,33202,63.671830479572236
800,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,800,True,33239,33239,62.42958670472581
801,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,801,True,33289,33289,80.00948503319523
802,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,802,True,33324,33324,67.55963849298132
803,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,803,True,33365,33365,71.66996290831594
804,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,804,True,33398,33398,92.55012476139382
805,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,805,True,33444,33444,113.35127105631545
806,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,806,True,33484,33484,127.25610331218923
807,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,807,True,33531,33531,107.70211018149712
808,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,808,True,33575,33575,98.59015028006979
809,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,809,True,33622,33622,78.97085114965739
810,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,810,True,33679,33679,67.47158421925997
811,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,811,True,33707,33707,71.61301934627409
812,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,812,True,33744,33744,65.95216636246914
813,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,813,True,33796,33796,66.28208547048416
814,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,814,True,33833,33833,74.72100298124133
815,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,815,True,33874,33874,69.33952248658898
816,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,816,True,33903,33903,64.89378388428304
817,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,817,True,33926,33926,63.38729486081138
818,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,818,True,33978,33978,70.13648728159023
819,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,819,True,34020,34020,69.69877129953966
820,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,820,True,34059,34059,80.28877565378207
821,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,821,True,34113,34113,83.55136201758432
822,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,822,True,34153,34153,73.0374223216786
823,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,823,True,34190,34190,75.77516197531077
824,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,824,True,34225,34225,67.92626332982036
825,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,825,True,34266,34266,69.82904001377028
826,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,826,True,34310,34310,66.27495765193453
827,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,827,True,34342,34342,62.637390253737976
828,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,828,True,34378,34378,83.22070721357886
829,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,829,True,34427,34427,69.58961097852443
830,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,830,True,34469,34469,74.7428133588619
831,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,831,True,34519,34519,66.8588915014916
832,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,832,True,34561,34561,62.33022121468821
833,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,833,True,34602,34602,56.41018159924715
834,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,834,True,34651,34651,78.9786522502036
835,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,835,True,34692,34692,82.29729480743117
836,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,836,True,34737,34737,74.279832076405
837,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,837,True,34766,34766,72.31726628311299
838,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,838,True,34814,34814,68.31917792526656
839,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,839,True,34849,34849,85.45966719363787
840,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,840,True,34883,34883,67.84225563506334
841,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,841,True,34930,34930,56.769030995063076
842,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,842,True,34980,34980,85.04842208068294
843,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,843,True,35016,35016,62.7351228458283
844,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,844,True,35037,35037,72.39509948823252
845,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,845,True,35078,35078,58.131771962333005
846,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,846,True,35120,35120,71.81187874170428
847,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,847,True,35152,35152,76.22679859773052
848,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,848,True,35200,35200,64.67442519672477
849,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,849,True,35235,35235,63.344946829973196
850,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,850,True,35272,35272,76.88359227313777
851,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,851,True,35315,35315,68.69962777673209
852,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,852,True,35363,35363,63.96701831408427
853,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,853,True,35415,35415,64.29139277996728
854,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,854,True,35449,35449,62.607927744451445
855,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,855,True,35497,35497,74.2630066297861
856,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,856,True,35531,35531,65.07928211300896
857,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,857,True,35576,35576,71.1622901837327
858,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,858,True,35616,35616,73.347905650553
859,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,859,True,35647,35647,71.99714236649015
860,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,860,True,35695,35695,64.22034046440967
861,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,861,True,35755,35755,70.15250478157395
862,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,862,True,35799,35799,69.77159832126927
863,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,863,True,35850,35850,78.2755068144179
864,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,864,True,35884,35884,69.56363371288171
865,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,865,True,35927,35927,67.94953553289815
866,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,866,True,35957,35957,63.431794065472786
867,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,867,True,35992,35992,84.61734679623623
868,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,868,True,36040,36040,70.66102033556672
869,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,869,True,36086,36086,74.44618121762323
870,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,870,True,36127,36127,65.20385634809645
871,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,871,True,36168,36168,75.99930915948062
872,f1035c8a-2708-4b1a-afa6-38e07487c7cd,6,872,True,36209,36209,68.44016607002413
