,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
1898,55347b39-f495-4699-b949-c206bebce12d,8751.00751880199,8771.575295811848,8cf5ac8e-dfcf-41df-a8a7-e7878c96171a,16,1,[10341]
1899,673a60f5-a254-46ca-9251-f5e454ee3a26,8746.186018569873,8771.7090087743,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[10342]
1900,0d6938ad-484c-4386-a9dc-fda3d9c31e81,8770.582305152771,8778.508474439266,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[356]
1901,45ecf0ef-2281-4d09-9b7c-72adf36d114a,8763.76944244191,8789.296687975795,b7a0681f-f971-43ab-8fb1-9c27e21563ae,3,1,[5339]
1902,bd079fd8-5ff4-403a-9b63-5aa05498d0e3,8782.279999999975,8790.182577180998,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10355]
1903,f83bc101-4767-4af1-b428-ea8956f5c808,8776.5090087743,8792.46228819102,8cf5ac8e-dfcf-41df-a8a7-e7878c96171a,16,1,[10342]
1904,f9adcff8-f8cd-4a2a-a96b-abcdef3003b6,8770.16944244191,8792.855217465985,579da0e4-4665-421a-8aa4-13dddd088a82,2,3,"[10339, 5340, 10340]"
1905,3693f8c0-051a-4c5d-9e00-aba2ca8ede83,8790.262577180998,8796.961897923447,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5352]
1906,9725be40-29e0-4daf-9b0f-a83730e95d29,8644.98225220918,8804.298026935321,a1ce99f8-5cb1-4a55-ae78-1883c76af4df,1,7,"[346, 350, 351, 10346, 5346, 10347, 10348]"
1907,22e2c4af-3ecb-4f7a-a310-bfcc755eacd0,8797.041897923447,8805.47352086428,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[357]
1908,bd82a3ed-17f1-4978-9a22-d99269cd88e6,8805.55352086428,8812.96352370141,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10356]
1909,5c3018db-a59e-45cf-91c4-fc7a8517e251,8809.098026935322,8816.300474211397,579da0e4-4665-421a-8aa4-13dddd088a82,2,1,[350]
1910,79495f55-ec37-4857-bd13-c66059becdd5,8813.879999999974,8821.59237875991,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5353]
1911,d4c1bca0-2f9b-434b-9e00-db07e73dad3f,8796.055217465986,8821.851460359067,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[10340]
1912,f8baac09-d08f-4364-9c96-3ab074deddeb,8821.67237875991,8829.0517893584,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[358]
1913,d8cd8a23-ab96-4f89-b843-31c4c3d3ca80,8829.679999999977,8836.631671049368,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10357]
1914,438dc5be-8d2f-4ff8-bfd2-432a02c5971c,8605.523591000598,8839.2918586678,fd635d1c-a266-4b27-acad-814d2119bd35,1,10,"[347, 348, 5342, 349, 5343, 10343, 5344, 10344, 5345, 10345]"
1915,a6e88f36-78ba-4774-af52-c91fcb16786c,8819.500474211398,8843.84550099149,b7a0681f-f971-43ab-8fb1-9c27e21563ae,3,1,[350]
1916,3c3ac1cb-2f99-425c-bec3-44c06d81bb28,8836.711671049368,8844.089127003923,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[359]
1917,f2fa30ce-a345-48e9-8827-4307ed98a205,8818.69802693532,8846.131035897957,579da0e4-4665-421a-8aa4-13dddd088a82,2,4,"[351, 10346, 5346, 10347]"
1918,431cda0c-0bf2-4208-9bfc-1adb991207d3,8848.64550099149,8850.987893212061,5d70c57d-0a16-4dd0-ac23-8e64e79a0eca,14,1,[350]
1919,722a6472-2c36-46cf-a075-ca09eb64a8d5,8844.169127003923,8851.6554184493,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5354]
1920,d106651e-8235-4ea0-8ff7-3d375c6f85ce,8852.879999999977,8860.424969862868,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10358]
1921,59791248-1fb9-4de6-b771-c185f0bec0a4,8860.504969862868,8867.858899437459,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[360]
1922,b9455fc8-c3e8-4769-a8aa-248474fc7b28,8849.331035897958,8874.356299359446,b7a0681f-f971-43ab-8fb1-9c27e21563ae,3,1,[351]
1923,a51050f0-37c5-4201-9c32-ba43c095cfea,8849.331035897958,8874.685213459476,4d666bf4-414f-478a-aab7-c80b250e6e70,3,1,[10346]
1924,3e0f10f0-5a62-44af-9dc5-26ab93a44023,8849.331035897958,8874.787842217667,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[5346]
1925,40378ac4-dea3-491d-b5ca-7171c51c5cbc,8867.938899437459,8875.031892938754,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5355]
1926,fc710f27-f5a9-457d-a66f-cb68a4538ed1,8879.156299359445,8881.845603487867,5d70c57d-0a16-4dd0-ac23-8e64e79a0eca,14,1,[351]
1927,90f3cd0d-7879-4541-a57b-4320e28ca3ec,8879.587842217667,8888.70013678223,ca22d323-595c-46d4-8879-3638c65de187,15,1,[5346]
1928,2b24a159-0db9-453f-9a2e-8c6111469d5b,8882.079999999978,8889.771032837603,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10359]
1929,41697f9b-0378-42e5-8e1b-d845011b5a36,8889.931032837603,8899.388935248297,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[361, 5356]"
1930,7604d16b-3033-4995-b37d-fb2383b3cb13,8875.956299359446,8901.03398446765,b7a0681f-f971-43ab-8fb1-9c27e21563ae,3,1,[10347]
1931,5d4df398-f9b7-49eb-8a17-83c1460c1e5f,8879.485213459475,8902.271071461295,8cf5ac8e-dfcf-41df-a8a7-e7878c96171a,16,1,[10346]
1932,f1c3a407-2c8c-40d5-9ec7-8d2230c9e9de,8901.279999999979,8908.134800867942,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10360]
1933,a1ad37ee-13d5-4698-98a7-c328cdb771f1,8908.214800867941,8916.02460266291,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[362]
1934,0d3cdef2-e5c9-4873-950a-20d6cd89dcd6,8871.731035897958,8916.205393487244,579da0e4-4665-421a-8aa4-13dddd088a82,2,8,"[349, 5343, 10343, 5344, 10344, 5345, 10345, 10348]"
1935,c8b979a5-2ef7-4a35-bbb6-81277a0363ac,8916.10460266291,8923.128178195173,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5357]
1936,f6bf1049-7ae5-434a-9f1b-0fc0d0f164a8,8905.833984467648,8927.477305105474,8cf5ac8e-dfcf-41df-a8a7-e7878c96171a,16,1,[10347]
1937,a5587d5f-d948-445d-8597-74b3946fb2a4,8928.47999999998,8936.151140133581,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10361]
1938,6399e0cc-2f44-4ed3-ab23-60e6fbbc6f45,8919.405393487245,8944.398370471414,4d666bf4-414f-478a-aab7-c80b250e6e70,3,1,[10345]
1939,1285ac99-1aad-48c5-9c2c-7f49e37dfe13,8936.311140133581,8944.859809734362,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[363, 5358]"
1940,9f650d83-304c-41a1-8bf5-f282b0e44963,8919.405393487245,8945.02120454467,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[10348]
1941,0b671771-7ba4-4ec3-b209-1b106b932078,8730.513712378499,8954.555396451637,ddcf6f8f-1aee-434e-ae88-80b02ed3732e,1,10,"[352, 353, 5347, 354, 5348, 10349, 5349, 10350, 10351, 10352]"
1942,ea3b46e3-e9ab-455d-a32e-9267e7641c24,8956.67999999998,8963.243622696573,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10362]
1943,8a370607-4e4e-404a-aca7-0280afc74fc0,8843.2918586678,8970.305465953701,fd635d1c-a266-4b27-acad-814d2119bd35,1,5,"[358, 359, 5353, 5354, 10357]"
1944,c5a224b1-a165-41d7-a7bb-91fa472a839d,8963.403622696573,8972.136872917863,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[364, 5359]"
1945,ae3a3d63-d829-4bf7-adf0-d8eb0d94b1d1,8949.821204544669,8972.6195929403,8cf5ac8e-dfcf-41df-a8a7-e7878c96171a,16,1,[10348]
1946,afde7669-93ce-46cb-99d1-819be1d7145f,8980.879999999981,8988.357087759152,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10363]
1947,2cb0c19a-9faf-4a9a-9e57-b6d6ae927a0c,8988.517087759152,8997.683401112627,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[365, 5360]"
1948,95b12f55-d1e8-48b8-ae2c-87b2bd84d5a2,8968.955396451636,9004.79468585271,579da0e4-4665-421a-8aa4-13dddd088a82,2,4,"[353, 5347, 354, 5348]"
1949,c5f59333-1aba-474d-960b-da602c7af10f,9003.079999999982,9010.608718430729,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10364]
1950,ec40588c-b1d9-4d82-badf-05bab63507e8,9010.768718430729,9019.565243182164,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[366, 5361]"
1951,52ead86c-e436-493d-850f-f262d96dea7a,9021.67999999998,9029.162118312961,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5362]
1952,38fa5330-f136-4ee8-94dd-b564ee7d033c,9007.994685852711,9032.098528060546,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[5348]
1953,61e5c947-4704-4554-84c0-a5a4db8eecd3,9029.24211831296,9036.360650478457,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10365]
1954,4733c046-ec29-4f8e-a061-3a69be5e7be0,9036.440650478457,9043.607157815992,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[367]
1955,f8f2da1b-5e89-4548-8fbe-fd8c34b0ccc1,8812.298026935321,9044.98287457798,a1ce99f8-5cb1-4a55-ae78-1883c76af4df,1,10,"[355, 356, 5350, 5351, 357, 5352, 10353, 10354, 10355, 10356]"
1956,66992122-57e7-44b0-be84-308950f65cb0,9046.479999999983,9054.334125011092,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10366]
1957,b5f108f3-5cbc-4c5a-8e24-ab44480c0151,9054.494125011091,9063.39063154557,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[368, 5363]"
1958,e24e71db-e76a-4b63-b264-f792a14fe08c,9063.47063154557,9071.290786777743,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5364]
1959,9ab641b9-044a-4ba1-86eb-933810693772,9071.450786777743,9080.390162671512,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[369, 10367]"
1960,6e9dbdbc-7c26-4115-85d5-0f0983246174,9030.39468585271,9081.039975154214,579da0e4-4665-421a-8aa4-13dddd088a82,2,8,"[10349, 5349, 10350, 10351, 10352, 358, 359, 5353]"
1961,cdd76c45-93e3-42fe-bc0d-dea124137d56,9085.279999999982,9091.946881034937,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5365]
1962,689e3c96-1f39-4f91-ace3-f06013456474,8974.305465953701,9097.317879443086,fd635d1c-a266-4b27-acad-814d2119bd35,1,5,"[360, 364, 5359, 10361, 10362]"
1963,17077236-449b-415a-9b2c-c5290f9054f5,9092.026881034937,9099.721535815313,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10368]
1964,687713ec-35dd-4f6d-b6b0-02422592bd1b,9099.801535815313,9107.26630569696,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[370]
1965,78637527-ed63-4949-a835-7e6e90a9309d,9084.239975154214,9108.201300142697,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[358]
1966,31cabd1f-adfc-4677-9717-de1b8cff0bfd,9084.239975154214,9108.953887491733,b7a0681f-f971-43ab-8fb1-9c27e21563ae,3,1,[359]
1967,05d064eb-119d-4774-a579-977f748ca0f2,9084.239975154214,9109.707320724192,4d666bf4-414f-478a-aab7-c80b250e6e70,3,1,[5353]
1968,cf6b3aa9-876e-4808-ba8e-db4d20f93f58,9107.479999999983,9114.959222983094,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5366]
1969,5da8cc53-dae1-47c4-add5-e79d2bfd96c6,9113.001300142696,9115.414508155625,5d70c57d-0a16-4dd0-ac23-8e64e79a0eca,14,1,[358]
1970,6ccfecf2-1327-4462-8ba0-b9598cb05b5c,9117.814508155625,9120.231053274612,5d70c57d-0a16-4dd0-ac23-8e64e79a0eca,14,1,[359]
1971,057bebf9-8b83-4698-925d-4d30b61a86d8,9116.079999999985,9124.432490764577,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10369]
1972,2c379674-f3de-40d9-a81f-033b34781df9,9114.507320724191,9126.514557445895,ca22d323-595c-46d4-8879-3638c65de187,15,1,[5353]
1973,b7f93708-08b3-4a16-8f19-88f27669ea41,9124.512490764577,9132.384632784375,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[371]
1974,2398414c-7874-40c0-9afa-1299146fb8d8,9132.464632784375,9139.591682429656,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5367]
1975,9ad3a48b-8d15-4308-b6c8-aae285ed7f7b,9140.879999999985,9148.057770783713,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5368]
1976,9f976470-1cb5-401a-a40b-457d3e064676,9148.217770783713,9157.069585075129,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[372, 10370]"
1977,ef872ebe-cbe6-41d3-bde8-2a1557081b45,9103.439975154213,9170.624536042447,579da0e4-4665-421a-8aa4-13dddd088a82,2,7,"[5352, 10353, 10354, 10355, 5354, 10356, 10357]"
1978,ec8c91ab-157c-465b-a1f3-60ff4491d595,9168.479999999987,9176.199799824908,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10371]
1979,b6ea6d64-d684-41d5-9906-d642a67455ad,9176.359799824908,9185.87817471927,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[373, 5369]"
1980,a89876a0-2f4f-4244-8831-2b4e3ed699b8,9173.824536042448,9197.58179381191,4d666bf4-414f-478a-aab7-c80b250e6e70,3,1,[10356]
1981,df763c93-2433-42ae-942b-184f504df705,9191.679999999988,9198.98295995227,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10372]
1982,94881ea3-7281-4afb-8eae-983d6744d3e1,9173.824536042448,9201.449813327361,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[10357]
1983,b9e36407-3283-4180-8c0e-9881460e9f1a,8962.555396451637,9205.20471859491,ddcf6f8f-1aee-434e-ae88-80b02ed3732e,1,10,"[361, 362, 5355, 5356, 363, 10358, 5357, 10359, 5358, 10360]"
1984,11af4ae2-a719-4e6e-a268-115691cb147b,9201.079999999985,9208.861486713264,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[374]
1985,928734dc-9f24-409f-b41c-381f9a0fa2ca,9183.424536042447,9215.86763906612,579da0e4-4665-421a-8aa4-13dddd088a82,2,4,"[364, 5359, 10361, 10362]"
1986,93f56f2a-3972-48a1-94de-40c2104ff2e9,9208.941486713264,9216.55743569411,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5370]
1987,571a4fcb-6f48-4753-9a9c-96333bd23207,9206.24981332736,9220.899462604753,8cf5ac8e-dfcf-41df-a8a7-e7878c96171a,16,1,[10357]
1988,b4728274-7f5c-4dc0-8939-e9cf83eba0d4,9223.879999999988,9230.518434850688,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10373]
1989,1b4c9a6b-6c8d-46b1-8a3e-9c3ff98e564a,9230.598434850688,9237.520995226769,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[375]
1990,d2abbc5c-ec1a-4c10-b9f3-47c095dc196d,9219.067639066121,9241.629361809217,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[364]
1991,53121f01-71e2-472a-a8a9-7d8da9248a19,9237.600995226769,9244.94973361613,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5371]
1992,27d8fc12-2c6a-4c28-9c67-8616214f52b5,9219.067639066121,9245.007543461476,b7a0681f-f971-43ab-8fb1-9c27e21563ae,3,1,[5359]
1993,0fb7905f-7dcf-4d9a-af2f-01f32c59d335,9219.067639066121,9245.279627113372,4d666bf4-414f-478a-aab7-c80b250e6e70,3,1,[10361]
1994,93971e1e-a6e0-492b-86d5-55c474e09248,9246.429361809216,9249.139097194075,5d70c57d-0a16-4dd0-ac23-8e64e79a0eca,14,1,[364]
1995,5dd69dbe-9337-4c8d-a4a1-e2e4a507ed17,9248.079999999989,9255.675942082751,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10374]
1996,fdbb5d54-3570-4a08-85d0-a4bc2fd6c01f,9249.807543461475,9261.309159812665,ca22d323-595c-46d4-8879-3638c65de187,15,1,[5359]
1997,492c0530-60f4-47f6-bf26-91a5172e43ec,9255.755942082751,9263.085861553374,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[376]
1998,7a56277b-7119-4ddf-9356-1e865adce707,9250.079627113371,9266.338225397041,8cf5ac8e-dfcf-41df-a8a7-e7878c96171a,16,1,[10361]
1999,9fd40e26-8696-4904-ba36-bf6d3416d940,9263.165861553374,9269.281651495598,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5372]
2000,6e62e36c-fda1-4b6a-be20-97dbb0a6e775,9243.229361809217,9270.008294370495,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[10362]
2001,e5743a3f-65c6-446a-a75c-86ad41a07914,9269.441651495597,9277.608917944854,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[377, 10375]"
2002,42276f7a-4869-40bb-a674-710e14f9ad77,9281.879999999988,9289.024671228975,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5373]
2003,c9641ed6-f3b8-4b21-a3a7-1c3076ba2ba5,9052.18287457798,9289.08455787959,a1ce99f8-5cb1-4a55-ae78-1883c76af4df,1,9,"[365, 366, 5360, 367, 5361, 5362, 10363, 10364, 10365]"
2004,1a62ad4c-a361-4539-8128-8c778dbb9ec6,9274.808294370494,9294.200640376524,8cf5ac8e-dfcf-41df-a8a7-e7878c96171a,16,1,[10362]
2005,0627e5ee-a769-49b7-b5ad-14f52a8a28b1,9289.104671228975,9296.55043701215,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10376]
2006,78238913-b97a-49b4-8a79-c8d9b21d37eb,9231.86763906612,9300.812521431528,579da0e4-4665-421a-8aa4-13dddd088a82,2,5,"[363, 10358, 5357, 10359, 5358]"
2007,54acba18-6d0c-42f5-bea5-e98a61df91c2,9296.879999999988,9304.299327882045,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[378]
2008,4a64becf-b5a9-4e05-9867-4f47482726f4,9304.379327882045,9311.881879192362,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5374]
2009,f0ea8c9e-9f0e-4ed9-9997-e07e0a49dda2,9311.961879192362,9319.531829273043,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10377]
2010,cc2f2ed6-28d2-4514-8cf4-037464f7d8fb,9323.27999999999,9330.39936347194,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5375]
2011,75773840-4d7f-45f2-be88-7da63c6edf1a,9104.517879443087,9331.119041785834,fd635d1c-a266-4b27-acad-814d2119bd35,1,9,"[368, 369, 5363, 370, 5364, 5365, 10366, 10367, 10368]"
2012,2feb8f02-479f-4c8d-be12-119fcdef6233,9323.212521431527,9332.538268286262,579da0e4-4665-421a-8aa4-13dddd088a82,2,7,"[5360, 367, 5361, 5362, 10363, 10364, 10365]"
2013,947960a6-90df-41a2-bb1d-a872f5836237,9335.919041785835,9337.837031732477,579da0e4-4665-421a-8aa4-13dddd088a82,2,1,[368]
2014,dea66270-d9c0-485d-96ee-14b079a26cf7,9330.47936347194,9337.891778418681,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[379]
2015,55e1f6b2-971f-4450-8e73-f988fddcd146,9338.879999999992,9346.219361078489,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10378]
2016,2fc988aa-0af9-4457-8efc-6e84e118b16f,9346.299361078489,9353.795891896607,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[380]
2017,5c93bb14-20d1-448f-85e5-a0668d024564,9335.738268286263,9359.485190120762,b7a0681f-f971-43ab-8fb1-9c27e21563ae,3,1,[10365]
2018,cb68de5d-9286-4bc5-a816-5948807abdcb,9335.738268286263,9361.04806731415,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[10363]
2019,e70a1bbc-2fd5-43bb-a292-d4ce9ccd6f18,9353.875891896607,9361.472579113522,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5376]
2020,9716e4aa-27f1-46e3-944d-9310e7f317cc,9335.738268286263,9362.673304190124,4d666bf4-414f-478a-aab7-c80b250e6e70,3,1,[10364]
2021,e9c0c65b-4511-428d-851e-8472149406d5,9365.079999999993,9372.374739241759,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10379]
2022,4eba74bd-1142-4de6-9be1-fea2b455f5d6,9374.47999999999,9382.551949869934,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[381]
2023,a2d9434a-2ead-45c3-99d5-41f118dfb1d3,9364.285190120761,9383.551694018499,8cf5ac8e-dfcf-41df-a8a7-e7878c96171a,16,1,[10365]
2024,10f1e044-7e0c-4cf4-919f-a5c4c22fb94f,9382.631949869934,9390.10833829596,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5377]
2025,8a61d885-3ffc-4969-a0a2-a13677433e1c,9391.279999999993,9398.677909578753,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10380]
2026,709eb011-ca25-4fc8-9300-f4122d21ba43,9345.519041785834,9400.526726000528,579da0e4-4665-421a-8aa4-13dddd088a82,2,4,"[369, 5363, 370, 5364]"
2027,6d7a10b5-1c57-4423-917c-4574efd03930,9398.757909578753,9406.189289681362,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[382]
2028,efac1fc3-dd48-428d-8c6d-274494579f37,9406.269289681362,9414.781747749228,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5378]
2029,e28150cb-b141-4346-bcca-ab8147871e2f,9419.479999999994,9426.554512326129,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10381]
2030,c1f56972-2d4c-471b-8cb6-03c7555ff8c6,9413.326726000527,9435.36306379572,579da0e4-4665-421a-8aa4-13dddd088a82,2,4,"[5365, 10366, 10367, 10368]"
2031,f7fa250d-1044-44d5-ab64-fad8458893ae,9426.714512326129,9435.430858682255,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[383, 5379]"
2032,5bf8ab4d-8bd8-46c2-80bb-90692926819e,9213.20471859491,9451.336352077411,ddcf6f8f-1aee-434e-ae88-80b02ed3732e,1,10,"[372, 5366, 5367, 373, 5368, 374, 10369, 5369, 10370, 10371]"
2033,3987cc94-d985-4af8-9b59-dca4e5681c17,9447.679999999995,9455.3000733501,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10382]
2034,45693574-1c8c-4272-bade-f0cd840c287d,9456.136352077412,9457.44263503495,579da0e4-4665-421a-8aa4-13dddd088a82,2,1,[5367]
2035,d82ad012-c873-47e2-9adb-11a18e58f49f,9438.56306379572,9461.799304007494,b7a0681f-f971-43ab-8fb1-9c27e21563ae,3,1,[10368]
2036,5a948c20-0905-4343-b8a4-f518ecad6857,9455.4600733501,9464.14195360668,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[384, 5380]"
2037,cc758131-efc9-4c44-b95e-0693e811dcd5,9438.56306379572,9465.05483584084,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[10367]
2038,ba9c9853-9f39-403e-ae7b-f8137d90dc54,9473.879999999996,9481.697203329484,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10383]
2039,46805ff3-9fe9-44c8-adb3-4bba2012ccc5,9482.479999999994,9489.783012963646,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5381]
2040,59bb6ae2-3ff1-4c85-9f8b-3bfd8cc52584,9335.919041785834,9494.79965328813,fd635d1c-a266-4b27-acad-814d2119bd35,1,6,"[375, 378, 379, 5374, 5375, 10377]"
2041,85f42ff6-37d8-437b-a928-0cc180a7acb7,9489.863012963646,9497.705289655389,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[385]
2042,d72cd48d-537e-401e-85c8-b366f120d029,9465.73635207741,9510.460059077086,579da0e4-4665-421a-8aa4-13dddd088a82,2,4,"[373, 5368, 374, 10369]"
2043,40b8c380-27cf-471b-8cd4-f46f822fe3d8,9504.079999999996,9510.883391064894,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10384]
2044,09a36a2a-81e7-4740-b384-d7e33c17b991,9510.963391064894,9518.400499397672,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[386]
2045,cfa9ae69-3155-4456-9649-efa6d1240a79,9518.480499397672,9525.2670965158,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5382]
2046,5cc85b8d-4f27-4fd6-8672-6f462b5c796e,9531.279999999997,9539.051429917914,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10385]
2047,8202df23-d4a4-4f04-8309-14bd67ae5bc5,9539.211429917914,9547.814703050355,579da0e4-4665-421a-8aa4-13dddd088a82,0,2,"[387, 5383]"
2048,1655b79b-088e-42d7-b02b-ca1da0e797de,9297.88455787959,9558.084990111378,a1ce99f8-5cb1-4a55-ae78-1883c76af4df,1,11,"[5370, 376, 377, 5371, 10372, 5372, 10373, 5373, 10374, 10375, 10376]"
2049,affbc935-0ecb-4551-b012-03f106f07981,9562.479999999998,9569.970149537905,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10386]
2050,2686b07a-4316-44a2-b1cd-5dd695018ee6,9570.050149537905,9577.849730938538,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[388]
2051,73e7ac49-0a7a-4d2b-8f0e-3dcf5ba0aef0,9529.660059077087,9582.199277827815,579da0e4-4665-421a-8aa4-13dddd088a82,2,6,"[10371, 378, 379, 5374, 5375, 10377]"
2052,d6d4f1ad-43a5-403d-8ae5-4b0dafb84221,9577.929730938538,9584.827456862342,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5384]
2053,4dc5ee0d-eb3e-40e6-a2c5-0bb73a5b369e,9584.907456862342,9592.590963547382,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10387]
2054,5ea4a924-e00a-44e9-9f58-0711a5097566,9593.079999999996,9600.222879066305,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[389]
2055,b6dde9a8-26ec-473b-8093-b444979d2d08,9600.302879066305,9607.060466024059,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[5385]
2056,af5f0c05-a8c7-4519-90c4-7e73d58e12ea,9585.399277827815,9608.800136659533,2b9e7b0c-44c8-4902-83e6-013e11fb619d,3,1,[379]
2057,bd34d30f-a786-4d68-b3a1-09c4c2b99d29,9585.399277827815,9611.88579315165,b7a0681f-f971-43ab-8fb1-9c27e21563ae,3,1,[5374]
2058,d4f00120-6d1c-4dc9-9c28-8f1c1336b87f,9585.399277827815,9612.30651871842,4d666bf4-414f-478a-aab7-c80b250e6e70,3,1,[5375]
2059,47bb28f1-3851-491c-87c2-26138436fa64,9613.600136659532,9616.153674698362,5d70c57d-0a16-4dd0-ac23-8e64e79a0eca,14,1,[379]
2060,f67269b4-6849-4bff-92dc-ac4636d3ceb6,9608.88,9616.776547547659,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[10388]
2061,16f5897d-6358-4879-89ff-729dc597f58f,9616.856547547659,9624.417763391022,579da0e4-4665-421a-8aa4-13dddd088a82,0,1,[390]
