,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
4925,1325,4,42dac4fd-c017-460c-a24b-ffbf9229956c,7,3,69114bcb-deec-4e51-8208-d4f55b451f92,11655.435712174134,11655.435712174134,11655.435712174134,11655.435712174134,11681.83054177976,
4926,331,3,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,3,50a0ef58-64bf-4018-ac32-2f7992f69b41,11658.416169194032,11658.416169194032,11658.416169194032,11658.416169194032,11680.458692246286,
4927,2327,0,b3784032-448d-4e12-aec6-4229758ba2e2,8,16,7e77dcc9-fba1-4c6b-aead-84df92922145,11666.0,11666.0,11666.0,11666.0,11686.895016415789,
4928,1327,0,42dac4fd-c017-460c-a24b-ffbf9229956c,7,15,010e003e-f08c-4060-9802-edc3fb545369,11679.0,11679.0,11679.0,11679.0,11689.103982113422,
4929,331,4,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,14,d0f04ed3-0aff-4721-bd5c-31ea0b1e2450,11680.458692246286,11680.458692246286,11680.458692246286,11680.458692246286,11682.79700150127,
4930,1326,3,42dac4fd-c017-460c-a24b-ffbf9229956c,7,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11680.46034563232,11680.46034563232,11680.46034563232,11680.46034563232,11689.024731377658,
4931,2326,3,b3784032-448d-4e12-aec6-4229758ba2e2,8,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11681.919771858365,11689.024731377658,11689.024731377658,11689.024731377658,11706.433513581982,
4932,332,2,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11686.284679582628,11706.433513581982,11706.433513581982,11706.433513581982,11711.78035428241,
4933,2327,1,b3784032-448d-4e12-aec6-4229758ba2e2,8,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11686.895016415789,,,11686.895016415789,11694.332754976149,
4934,2327,2,b3784032-448d-4e12-aec6-4229758ba2e2,8,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11686.895016415789,11686.895016415789,11686.895016415789,11686.895016415789,11721.588346592729,
4935,1326,4,42dac4fd-c017-460c-a24b-ffbf9229956c,7,3,d1568f35-aaea-4a8c-aeda-33ea6567e45d,11689.024731377658,11689.024731377658,11689.024731377658,11689.024731377658,11714.874654671892,
4936,1327,1,42dac4fd-c017-460c-a24b-ffbf9229956c,7,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11689.103982113422,11694.332754976149,11694.332754976149,11694.332754976149,11701.963077645765,
4937,1327,2,42dac4fd-c017-460c-a24b-ffbf9229956c,7,1,74a0739d-b8fe-471a-ae24-0a6306ed0143,11689.103982113422,11689.103982113422,11689.103982113422,11689.103982113422,11719.923093710862,
4938,333,0,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11690.0,11701.963077645765,11701.963077645765,11701.963077645765,11708.84906193054,
4939,333,1,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,1,cbcda3b2-369f-4f70-a2c7-df7943d50ee9,11690.0,11690.0,11690.0,11690.0,11721.004804884562,
4940,2326,4,b3784032-448d-4e12-aec6-4229758ba2e2,8,3,69114bcb-deec-4e51-8208-d4f55b451f92,11706.433513581982,11706.433513581982,11706.433513581982,11706.433513581982,11729.656300136648,
4941,332,3,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,3,50a0ef58-64bf-4018-ac32-2f7992f69b41,11711.78035428241,11711.78035428241,11711.78035428241,11711.78035428241,11734.983101892733,
4942,1328,0,42dac4fd-c017-460c-a24b-ffbf9229956c,7,15,010e003e-f08c-4060-9802-edc3fb545369,11714.0,11714.0,11714.0,11714.0,11723.627797606494,
4943,2328,0,b3784032-448d-4e12-aec6-4229758ba2e2,8,16,7e77dcc9-fba1-4c6b-aead-84df92922145,11716.0,11716.0,11716.0,11716.0,11736.410428938023,
4944,1327,3,42dac4fd-c017-460c-a24b-ffbf9229956c,7,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11719.923093710862,11719.923093710862,11719.923093710862,11719.923093710862,11730.790811445853,
4945,333,2,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11721.004804884562,11735.496969917222,11735.496969917222,11735.496969917222,11738.215730263293,
4946,2327,3,b3784032-448d-4e12-aec6-4229758ba2e2,8,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11721.588346592729,11730.790811445853,11730.790811445853,11730.790811445853,11735.496969917222,
4947,334,0,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11723.0,11723.0,11723.0,11723.0,11730.41263375612,
4948,334,1,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11723.0,11723.0,11723.0,11723.0,11753.38938186086,
4949,1328,1,42dac4fd-c017-460c-a24b-ffbf9229956c,7,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11723.627797606494,11730.41263375612,11730.41263375612,11730.41263375612,11737.894608572857,
4950,1328,2,42dac4fd-c017-460c-a24b-ffbf9229956c,7,1,74a0739d-b8fe-471a-ae24-0a6306ed0143,11723.627797606494,11723.627797606494,11723.627797606494,11723.627797606494,11752.54282370622,
4951,1327,4,42dac4fd-c017-460c-a24b-ffbf9229956c,7,3,d1568f35-aaea-4a8c-aeda-33ea6567e45d,11730.790811445853,11730.790811445853,11730.790811445853,11730.790811445853,11756.562651350761,
4952,332,4,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,14,d0f04ed3-0aff-4721-bd5c-31ea0b1e2450,11734.983101892733,11734.983101892733,11734.983101892733,11734.983101892733,11737.867247011502,
4953,2327,4,b3784032-448d-4e12-aec6-4229758ba2e2,8,3,69114bcb-deec-4e51-8208-d4f55b451f92,11735.496969917222,11735.496969917222,11735.496969917222,11735.496969917222,11759.66071283956,
4954,2328,1,b3784032-448d-4e12-aec6-4229758ba2e2,8,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11736.410428938023,11737.894608572857,11737.894608572857,11737.894608572857,11746.115434542338,
4955,2328,2,b3784032-448d-4e12-aec6-4229758ba2e2,8,1,cbcda3b2-369f-4f70-a2c7-df7943d50ee9,11736.410428938023,11736.410428938023,11736.410428938023,11736.410428938023,11767.346015583555,
4956,333,3,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,3,50a0ef58-64bf-4018-ac32-2f7992f69b41,11738.215730263293,11738.215730263293,11738.215730263293,11738.215730263293,11764.65454724716,
4957,1329,0,42dac4fd-c017-460c-a24b-ffbf9229956c,7,15,010e003e-f08c-4060-9802-edc3fb545369,11752.0,11752.0,11752.0,11752.0,11763.755900916056,
4958,1328,3,42dac4fd-c017-460c-a24b-ffbf9229956c,7,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11752.54282370622,11752.54282370622,11752.54282370622,11752.54282370622,11757.948938412323,
4959,2329,0,b3784032-448d-4e12-aec6-4229758ba2e2,8,16,7e77dcc9-fba1-4c6b-aead-84df92922145,11753.0,11753.0,11753.0,11753.0,11778.305723986517,
4960,334,2,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11753.38938186086,11757.948938412323,11757.948938412323,11757.948938412323,11760.548674832466,
4961,1328,4,42dac4fd-c017-460c-a24b-ffbf9229956c,7,3,d1568f35-aaea-4a8c-aeda-33ea6567e45d,11757.948938412323,11757.948938412323,11757.948938412323,11757.948938412323,11780.907838112196,
4962,334,3,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,3,69114bcb-deec-4e51-8208-d4f55b451f92,11760.548674832466,11760.548674832466,11760.548674832466,11760.548674832466,11787.453074509753,
4963,335,0,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11763.0,11763.0,11763.0,11763.0,11771.048261379832,
4964,335,1,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11763.0,11763.0,11763.0,11763.0,11791.994902343145,
4965,1329,1,42dac4fd-c017-460c-a24b-ffbf9229956c,7,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11763.755900916056,11771.048261379832,11771.048261379832,11771.048261379832,11779.278084664691,
4966,1329,2,42dac4fd-c017-460c-a24b-ffbf9229956c,7,1,74a0739d-b8fe-471a-ae24-0a6306ed0143,11763.755900916056,11763.755900916056,11763.755900916056,11763.755900916056,11792.94745810025,
4967,333,4,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,14,d0f04ed3-0aff-4721-bd5c-31ea0b1e2450,11764.65454724716,11764.65454724716,11764.65454724716,11764.65454724716,11766.771709614472,
4968,2328,3,b3784032-448d-4e12-aec6-4229758ba2e2,8,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11767.346015583555,11767.346015583555,11767.346015583555,11767.346015583555,11769.969413020724,
4969,2328,4,b3784032-448d-4e12-aec6-4229758ba2e2,8,3,50a0ef58-64bf-4018-ac32-2f7992f69b41,11769.969413020724,11769.969413020724,11769.969413020724,11769.969413020724,11794.119351727793,
4970,2329,1,b3784032-448d-4e12-aec6-4229758ba2e2,8,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11778.305723986517,11779.278084664691,11779.278084664691,11779.278084664691,11787.033086071988,
4971,2329,2,b3784032-448d-4e12-aec6-4229758ba2e2,8,1,cbcda3b2-369f-4f70-a2c7-df7943d50ee9,11778.305723986517,11778.305723986517,11778.305723986517,11778.305723986517,11810.007861689504,
4972,1330,0,42dac4fd-c017-460c-a24b-ffbf9229956c,7,15,010e003e-f08c-4060-9802-edc3fb545369,11783.0,11783.0,11783.0,11783.0,11794.243594617765,
4973,334,4,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,14,d0f04ed3-0aff-4721-bd5c-31ea0b1e2450,11787.453074509753,11787.453074509753,11787.453074509753,11787.453074509753,11789.95505559322,
4974,335,2,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11791.994902343145,11791.994902343145,11791.994902343145,11791.994902343145,11803.074159913485,
4975,1329,3,42dac4fd-c017-460c-a24b-ffbf9229956c,7,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11792.94745810025,11803.074159913485,11803.074159913485,11803.074159913485,11820.311931216904,
4976,336,0,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11793.0,11793.0,11793.0,11793.0,11800.531434300681,
4977,336,1,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11793.0,11793.0,11793.0,11793.0,11823.30047687725,
4978,2330,0,b3784032-448d-4e12-aec6-4229758ba2e2,8,16,7e77dcc9-fba1-4c6b-aead-84df92922145,11793.0,11793.0,11793.0,11793.0,11813.791943678356,
4979,1330,1,42dac4fd-c017-460c-a24b-ffbf9229956c,7,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11794.243594617765,11800.531434300681,11800.531434300681,11800.531434300681,11808.3551449791,
4980,1330,2,42dac4fd-c017-460c-a24b-ffbf9229956c,7,1,74a0739d-b8fe-471a-ae24-0a6306ed0143,11794.243594617765,11794.243594617765,11794.243594617765,11794.243594617765,11825.41088011922,
4981,335,3,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,3,d1568f35-aaea-4a8c-aeda-33ea6567e45d,11803.074159913485,11803.074159913485,11803.074159913485,11803.074159913485,11828.084050427087,
4982,2329,3,b3784032-448d-4e12-aec6-4229758ba2e2,8,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11810.007861689504,11820.311931216904,11820.311931216904,11820.311931216904,11831.051437592669,
4983,2330,1,b3784032-448d-4e12-aec6-4229758ba2e2,8,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11813.791943678356,,,11813.791943678356,11821.525618013613,
4984,2330,2,b3784032-448d-4e12-aec6-4229758ba2e2,8,1,cbcda3b2-369f-4f70-a2c7-df7943d50ee9,11813.791943678356,11813.791943678356,11813.791943678356,11813.791943678356,11842.869776208967,
4985,1329,4,42dac4fd-c017-460c-a24b-ffbf9229956c,7,3,69114bcb-deec-4e51-8208-d4f55b451f92,11820.311931216904,11820.311931216904,11820.311931216904,11820.311931216904,11845.169688710583,
4986,337,0,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11821.0,11821.525618013613,11821.525618013613,11821.525618013613,11828.204917161253,
4987,337,1,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11821.0,11823.30047687725,11823.30047687725,11823.30047687725,11854.768727209967,
4988,1331,0,42dac4fd-c017-460c-a24b-ffbf9229956c,7,15,010e003e-f08c-4060-9802-edc3fb545369,11823.0,11823.0,11823.0,11823.0,11833.134579740738,
4989,336,2,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11823.30047687725,11833.28541668531,11833.28541668531,11833.28541668531,11839.31617573238,
4990,2331,0,b3784032-448d-4e12-aec6-4229758ba2e2,8,16,7e77dcc9-fba1-4c6b-aead-84df92922145,11824.0,11824.0,11824.0,11824.0,11842.12688803467,
4991,1330,3,42dac4fd-c017-460c-a24b-ffbf9229956c,7,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11825.41088011922,11831.051437592669,11831.051437592669,11831.051437592669,11833.28541668531,
4992,335,4,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,14,d0f04ed3-0aff-4721-bd5c-31ea0b1e2450,11828.084050427087,11828.084050427087,11828.084050427087,11828.084050427087,11830.854974223641,
4993,2329,4,b3784032-448d-4e12-aec6-4229758ba2e2,8,3,d1568f35-aaea-4a8c-aeda-33ea6567e45d,11831.051437592669,11831.051437592669,11831.051437592669,11831.051437592669,11858.567487005168,
4994,1331,1,42dac4fd-c017-460c-a24b-ffbf9229956c,7,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11833.134579740738,,,11833.134579740738,11840.794892426822,
4995,1331,2,42dac4fd-c017-460c-a24b-ffbf9229956c,7,1,74a0739d-b8fe-471a-ae24-0a6306ed0143,11833.134579740738,11833.134579740738,11833.134579740738,11833.134579740738,11863.499707449997,
4996,1330,4,42dac4fd-c017-460c-a24b-ffbf9229956c,7,3,50a0ef58-64bf-4018-ac32-2f7992f69b41,11833.28541668531,11833.28541668531,11833.28541668531,11833.28541668531,11859.578380398989,
4997,336,3,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,3,69114bcb-deec-4e51-8208-d4f55b451f92,11839.31617573238,11845.169688710583,11845.169688710583,11845.169688710583,11870.465917543737,
4998,2331,1,b3784032-448d-4e12-aec6-4229758ba2e2,8,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11842.12688803467,11842.12688803467,11842.12688803467,11842.12688803467,11849.66456179457,
4999,2331,2,b3784032-448d-4e12-aec6-4229758ba2e2,8,1,cbcda3b2-369f-4f70-a2c7-df7943d50ee9,11842.12688803467,11842.869776208967,11842.869776208967,11842.869776208967,11874.587874617986,
5000,2330,3,b3784032-448d-4e12-aec6-4229758ba2e2,8,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11842.869776208967,11842.869776208967,11842.869776208967,11842.869776208967,11848.883264263057,
5001,2330,4,b3784032-448d-4e12-aec6-4229758ba2e2,8,3,d1568f35-aaea-4a8c-aeda-33ea6567e45d,11848.883264263057,11858.567487005168,11858.567487005168,11858.567487005168,11883.101106496473,
5002,337,2,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11854.768727209967,11854.768727209967,11854.768727209967,11854.768727209967,11873.15381808292,
5003,338,0,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11857.0,11857.0,11857.0,11857.0,11864.090356657925,
5004,338,1,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11857.0,11857.0,11857.0,11857.0,11887.721768245581,
5005,1331,3,42dac4fd-c017-460c-a24b-ffbf9229956c,7,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11863.499707449997,11873.15381808292,11873.15381808292,11873.15381808292,11875.443136984257,
5006,1332,0,42dac4fd-c017-460c-a24b-ffbf9229956c,7,15,010e003e-f08c-4060-9802-edc3fb545369,11865.0,11865.0,11865.0,11865.0,11876.207216969546,
5007,2332,0,b3784032-448d-4e12-aec6-4229758ba2e2,8,16,7e77dcc9-fba1-4c6b-aead-84df92922145,11870.0,11870.0,11870.0,11870.0,11891.92291444103,
5008,336,4,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,14,d0f04ed3-0aff-4721-bd5c-31ea0b1e2450,11870.465917543737,11870.465917543737,11870.465917543737,11870.465917543737,11872.841041618742,
5009,337,3,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,3,69114bcb-deec-4e51-8208-d4f55b451f92,11873.15381808292,11873.15381808292,11873.15381808292,11873.15381808292,11895.141630564114,
5010,2331,3,b3784032-448d-4e12-aec6-4229758ba2e2,8,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11874.587874617986,11875.443136984257,11875.443136984257,11875.443136984257,11881.873199285734,
5011,1331,4,42dac4fd-c017-460c-a24b-ffbf9229956c,7,3,50a0ef58-64bf-4018-ac32-2f7992f69b41,11875.443136984257,11875.443136984257,11875.443136984257,11875.443136984257,11900.450356279534,
5012,1332,1,42dac4fd-c017-460c-a24b-ffbf9229956c,7,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11876.207216969546,,,11876.207216969546,11884.602273105244,
5013,1332,2,42dac4fd-c017-460c-a24b-ffbf9229956c,7,1,74a0739d-b8fe-471a-ae24-0a6306ed0143,11876.207216969546,11876.207216969546,11876.207216969546,11876.207216969546,11907.130156496374,
5014,2331,4,b3784032-448d-4e12-aec6-4229758ba2e2,8,3,d1568f35-aaea-4a8c-aeda-33ea6567e45d,11881.873199285734,11883.101106496473,11883.101106496473,11883.101106496473,11907.477992858103,
5015,338,2,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11887.721768245581,11887.721768245581,11887.721768245581,11887.721768245581,11900.735108326202,
5016,2332,1,b3784032-448d-4e12-aec6-4229758ba2e2,8,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11891.92291444103,,,11891.92291444103,11899.341500789473,
5017,2332,2,b3784032-448d-4e12-aec6-4229758ba2e2,8,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11891.92291444103,11891.92291444103,11891.92291444103,11891.92291444103,11923.345644904699,
5018,337,4,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,14,d0f04ed3-0aff-4721-bd5c-31ea0b1e2450,11895.141630564114,11895.141630564114,11895.141630564114,11895.141630564114,11897.364678986147,
5019,2333,0,b3784032-448d-4e12-aec6-4229758ba2e2,8,16,7e77dcc9-fba1-4c6b-aead-84df92922145,11898.0,11898.0,11898.0,11898.0,11917.888714733583,
5020,338,3,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,3,69114bcb-deec-4e51-8208-d4f55b451f92,11900.735108326202,11900.735108326202,11900.735108326202,11900.735108326202,11928.421228737026,
5021,339,0,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11903.0,11903.0,11903.0,11903.0,11910.52451722409,
5022,339,1,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,1,cbcda3b2-369f-4f70-a2c7-df7943d50ee9,11903.0,11903.0,11903.0,11903.0,11933.427032876243,
5023,1332,3,42dac4fd-c017-460c-a24b-ffbf9229956c,7,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11907.130156496374,11907.130156496374,11907.130156496374,11907.130156496374,11915.800638285527,
5024,1333,0,42dac4fd-c017-460c-a24b-ffbf9229956c,7,15,010e003e-f08c-4060-9802-edc3fb545369,11908.0,11908.0,11908.0,11908.0,11919.827665828077,
5025,1332,4,42dac4fd-c017-460c-a24b-ffbf9229956c,7,3,d1568f35-aaea-4a8c-aeda-33ea6567e45d,11915.800638285527,11915.800638285527,11915.800638285527,11915.800638285527,11940.256567095887,
5026,2333,1,b3784032-448d-4e12-aec6-4229758ba2e2,8,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11917.888714733583,,,11917.888714733583,11925.322303636356,
5027,2333,2,b3784032-448d-4e12-aec6-4229758ba2e2,8,1,74a0739d-b8fe-471a-ae24-0a6306ed0143,11917.888714733583,11917.888714733583,11917.888714733583,11917.888714733583,11951.580466643203,
5028,1333,1,42dac4fd-c017-460c-a24b-ffbf9229956c,7,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11919.827665828077,11925.322303636356,11925.322303636356,11925.322303636356,11932.874402064523,
5029,1333,2,42dac4fd-c017-460c-a24b-ffbf9229956c,7,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11919.827665828077,11923.345644904699,11923.345644904699,11923.345644904699,11952.940361778827,
5030,2332,3,b3784032-448d-4e12-aec6-4229758ba2e2,8,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11923.345644904699,11923.345644904699,11923.345644904699,11923.345644904699,11933.233799244108,
5031,338,4,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,14,d0f04ed3-0aff-4721-bd5c-31ea0b1e2450,11928.421228737026,11928.421228737026,11928.421228737026,11928.421228737026,11930.99896184698,
5032,2332,4,b3784032-448d-4e12-aec6-4229758ba2e2,8,3,69114bcb-deec-4e51-8208-d4f55b451f92,11933.233799244108,11933.233799244108,11933.233799244108,11933.233799244108,11958.012090131815,
5033,339,2,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11933.427032876243,11933.427032876243,11933.427032876243,11933.427032876243,11938.613244206052,
5034,2334,0,b3784032-448d-4e12-aec6-4229758ba2e2,8,16,7e77dcc9-fba1-4c6b-aead-84df92922145,11934.0,11934.0,11934.0,11934.0,11955.443381494028,
5035,339,3,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,3,50a0ef58-64bf-4018-ac32-2f7992f69b41,11938.613244206052,11938.613244206052,11938.613244206052,11938.613244206052,11962.794279324304,
5036,340,0,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11940.0,11940.0,11940.0,11940.0,11947.341742081884,
5037,340,1,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,1,cbcda3b2-369f-4f70-a2c7-df7943d50ee9,11940.0,11940.0,11940.0,11940.0,11969.686573415134,
5038,1334,0,42dac4fd-c017-460c-a24b-ffbf9229956c,7,15,010e003e-f08c-4060-9802-edc3fb545369,11941.0,11941.0,11941.0,11941.0,11949.089139256976,
5039,1334,1,42dac4fd-c017-460c-a24b-ffbf9229956c,7,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11949.089139256976,11949.089139256976,11949.089139256976,11949.089139256976,11957.318841741304,
5040,1334,2,42dac4fd-c017-460c-a24b-ffbf9229956c,7,1,74a0739d-b8fe-471a-ae24-0a6306ed0143,11949.089139256976,11951.580466643203,11951.580466643203,11951.580466643203,11982.356253260115,
5041,2333,3,b3784032-448d-4e12-aec6-4229758ba2e2,8,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11951.580466643203,11951.580466643203,11951.580466643203,11951.580466643203,11967.729876627185,
5042,1333,3,42dac4fd-c017-460c-a24b-ffbf9229956c,7,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11952.940361778827,11967.729876627185,11967.729876627185,11967.729876627185,11978.580132255962,
5043,2334,1,b3784032-448d-4e12-aec6-4229758ba2e2,8,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11955.443381494028,11957.318841741304,11957.318841741304,11957.318841741304,11964.841017541952,
5044,2334,2,b3784032-448d-4e12-aec6-4229758ba2e2,8,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11955.443381494028,11955.443381494028,11955.443381494028,11955.443381494028,11984.83308334565,
5045,2335,0,b3784032-448d-4e12-aec6-4229758ba2e2,8,16,7e77dcc9-fba1-4c6b-aead-84df92922145,11962.0,11962.0,11962.0,11962.0,11980.808080702605,
5046,339,4,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,14,d0f04ed3-0aff-4721-bd5c-31ea0b1e2450,11962.794279324304,11962.794279324304,11962.794279324304,11962.794279324304,11965.43999002015,
5047,2333,4,b3784032-448d-4e12-aec6-4229758ba2e2,8,3,d1568f35-aaea-4a8c-aeda-33ea6567e45d,11967.729876627185,11967.729876627185,11967.729876627185,11967.729876627185,11991.28397538376,
5048,341,0,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11968.0,11968.0,11968.0,11968.0,11976.004749168475,
5049,341,1,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,1,cbcda3b2-369f-4f70-a2c7-df7943d50ee9,11968.0,11969.686573415134,11969.686573415134,11969.686573415134,11999.409343891815,
5050,340,2,df1bd9ae-a8e6-41a6-bada-1baf69ce0b7a,6,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11969.686573415134,11978.580132255962,11978.580132255962,11978.580132255962,11996.29674080857,
5051,1335,0,42dac4fd-c017-460c-a24b-ffbf9229956c,7,15,010e003e-f08c-4060-9802-edc3fb545369,11976.0,11976.0,11976.0,11976.0,11986.771462508153,
5052,1333,4,42dac4fd-c017-460c-a24b-ffbf9229956c,7,3,69114bcb-deec-4e51-8208-d4f55b451f92,11978.580132255962,11978.580132255962,11978.580132255962,11978.580132255962,12005.67062275394,
5053,2335,1,b3784032-448d-4e12-aec6-4229758ba2e2,8,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11980.808080702605,11980.808080702605,11980.808080702605,11980.808080702605,11988.965574402828,
5054,2335,2,b3784032-448d-4e12-aec6-4229758ba2e2,8,1,74a0739d-b8fe-471a-ae24-0a6306ed0143,11980.808080702605,11982.356253260115,11982.356253260115,11982.356253260115,12012.775378542085,
5055,1334,3,42dac4fd-c017-460c-a24b-ffbf9229956c,7,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11982.356253260115,12007.304224228807,12007.304224228807,12007.304224228807,12012.792895936595,
5056,2334,3,b3784032-448d-4e12-aec6-4229758ba2e2,8,2,0b619ebe-b259-4035-bce9-8140bc5b99b1,11984.83308334565,11996.29674080857,11996.29674080857,11996.29674080857,12007.304224228807,
5057,1335,1,42dac4fd-c017-460c-a24b-ffbf9229956c,7,0,0b619ebe-b259-4035-bce9-8140bc5b99b1,11986.771462508153,11988.965574402828,11988.965574402828,11988.965574402828,11996.017113456572,
5058,1335,2,42dac4fd-c017-460c-a24b-ffbf9229956c,7,1,18ea2dff-9f36-48f6-94eb-b17e902b9f9d,11986.771462508153,11986.771462508153,11986.771462508153,11986.771462508153,12015.89896698124,
