,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
996,5487d5be-ccc4-469c-99b0-bca87be6533f,2866.080934088658,2874.6482032072486,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,2,"[2112, 112]"
997,f2084b81-b43c-460a-8ab0-f8cd904d80fa,2829.8337431042687,2876.2632542709516,05083b82-b4b1-468f-b135-83164140931e,3,2,"[1102, 1109]"
998,c9778cd8-92b8-4e41-afed-438bcbb856ab,2852.9861935444733,2878.6080127240343,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,1,[1112]
999,d9af7e95-5972-4d69-8424-aeb2a73836e3,2848.593037988865,2879.197406333414,19665673-7317-4f39-be7e-ffb6a31976de,1,1,[111]
1000,a1e0bb53-a698-4ed5-9390-0322a32d8556,2829.289165446044,2880.105815987052,fb7ce454-c444-4efa-bef5-095740abc53f,3,2,"[2102, 2109]"
1001,aced0332-fd40-4ace-bf56-c25bc89d9be1,2879.197406333414,2883.750662908151,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,1,[111]
1002,2d60482c-1d2b-45ba-948e-0fee1ca4b2e4,2600.6763042866464,2885.4700352588834,a98fc319-2f99-4790-8f31-c71360b62c64,1,12,"[2095, 96, 1098, 97, 98, 2098, 99, 1101, 100, 101, 2101, 102]"
1003,d3d4d9d9-8ebe-4265-b717-1490e7023591,2865.0,2885.5592279027887,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2113]
1004,94644ff9-cd96-4e57-bdcc-7aa4ce71bcc1,2879.0,2889.9047829035994,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1115]
1005,ed0e4e12-32e8-4a33-8c60-21572c516f79,2885.4700352588834,2890.8709257047562,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,1,[2095]
1006,138358a1-6222-473b-a118-5f10f06fb786,2885.5592279027887,2893.0898253321884,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2113]
1007,d2cb7b47-730f-44cb-b7fd-db1daf4834bb,2893.0898253321884,2903.012938629981,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,2,"[1115, 113]"
1008,71608fb9-1cf3-491b-add6-137fd1ecf262,2890.8709257047562,2907.866161188647,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,8,"[96, 1098, 97, 98, 2098, 99, 1101, 100]"
1009,98bcd167-ab33-49dd-84e0-3a8e446049c7,2883.750662908151,2909.0605660679817,05083b82-b4b1-468f-b135-83164140931e,3,1,[111]
1010,a3e184b8-971d-4e52-91ed-20da97092b79,2893.0,2910.798322947677,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2114]
1011,439cc421-62e0-410d-aed7-1af13d6ab81e,2909.0605660679817,2911.5197647263276,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[111]
1012,f468d0a9-5124-4e01-8a6d-1c50bd7c10aa,2905.0,2916.054379426461,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1116]
1013,ccb396db-a0d2-4994-83e4-31400c984551,2890.8709257047562,2916.608496909989,fb7ce454-c444-4efa-bef5-095740abc53f,3,1,[2095]
1014,5afb35fd-bada-4a43-8a44-92c3259ce001,2910.798322947677,2918.683562920288,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2114]
1015,b2d2ac48-8773-4a46-a8d2-f7ffcd8eb658,2918.683562920288,2928.478530595845,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,2,"[1116, 114]"
1016,cb039a6e-094b-4783-9f89-7ef9e406f469,2918.0,2928.481959041399,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1117]
1017,9d13b0c4-5368-45d3-8f60-2c2add9e749e,2907.866161188647,2933.9976174667836,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,1,[96]
1018,54b828b6-a0d6-4c76-a270-93d5966cf005,2778.8463741568535,2934.9669853818414,826ce2d8-5149-4daa-a3b8-4d274973ff82,1,7,"[2105, 106, 1108, 107, 2108, 108, 109]"
1019,b0a2cdb5-691f-459e-87a3-4ebbff54e192,2928.481959041399,2935.95113502851,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1117]
1020,afa37e15-c47f-4f38-9f77-bab1c9ed184d,2907.866161188647,2936.1376778326744,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,3,"[101, 2101, 102]"
1021,7b7b10a3-09ca-4d60-ac58-c1a8e9c2f3b5,2933.9976174667836,2936.320213459094,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[96]
1022,e6dfb98d-bb52-4277-905c-cb7abcf158dc,2879.197406333414,2937.3627433693187,19665673-7317-4f39-be7e-ffb6a31976de,1,2,"[2112, 112]"
1023,470706c9-b34f-41d2-9153-0298e8fe7e9a,2935.95113502851,2943.0804356544545,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[115]
1024,9e065c29-2c32-47f1-91c9-59f88a17f2e0,2928.0,2948.9052296186474,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2115]
1025,9382ec7e-21f3-4b26-ba41-2e92adc16d85,2943.0804356544545,2951.389241010389,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[116]
1026,8f096118-22ee-4980-a046-047b8e56f3c8,2942.0,2952.354885655727,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1118]
1027,f5004eb2-2b8b-403b-873c-c35745a3fc1c,2951.389241010389,2958.7661829459666,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2115]
1028,d95c3a60-d768-4ebe-a5d9-4edc2a4da6fe,2958.7661829459666,2965.721479654919,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1118]
1029,d38600da-3738-48e6-b956-303788d80473,2950.0,2969.7152045469147,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2116]
1030,e9fa4012-1ece-4201-a6db-6b804c0436cf,2916.608496909989,2971.529561152301,fb7ce454-c444-4efa-bef5-095740abc53f,3,2,"[97, 99]"
1031,014eeef1-f011-4c6d-860c-69c74f513479,2971.529561152301,2974.155650465053,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[97]
1032,1f3bfcd9-3db9-42a1-9508-1302a4775664,2969.7152045469147,2976.4340453313735,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2116]
1033,db5cc2c9-777f-4a26-8a1c-14cbe35a43f8,2974.155650465053,2976.6762318653005,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[99]
1034,ac9b1351-179f-4e24-a1ce-3d4b36ef2423,2909.0605660679817,2978.5256285929013,05083b82-b4b1-468f-b135-83164140931e,3,3,"[1098, 2098, 100]"
1035,0760254e-d743-430e-b1eb-ac6c37fd4b16,2936.1376778326744,2979.8492318696976,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,7,"[2105, 106, 1108, 107, 2108, 108, 109]"
1036,55e4611f-c3cc-4e66-928a-46799d0622c4,2978.5256285929013,2980.555489337265,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[100]
1037,0812710a-377b-4022-8066-9747df2bf943,2973.0,2982.4473529859665,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1119]
1038,7d9ef98c-c103-4888-8d1f-c3343ee03212,2976.4340453313735,2983.5797019961497,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[117]
1039,205b4b2c-3504-425e-bf62-411de68be13e,2933.9976174667836,2983.60820102799,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,2,"[98, 1101]"
1040,cb13df3f-9ab1-40fa-b987-519a515db17d,2979.8492318696976,2985.3301420656744,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,2,"[2112, 112]"
1041,4c3e82de-5625-4c62-9d33-bdef3950c1ec,2983.60820102799,2986.5312433961576,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[98]
1042,62b1b388-84a2-4b78-9e03-652299e99bc5,2983.5797019961497,2990.7957105335413,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1119]
1043,3624ecef-dfc7-49ea-89c1-afee5b5305c1,2970.0,2991.9979373566293,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2117]
1044,8bfb98f7-ffba-44ff-be55-1caaa1e8f1cb,2971.529561152301,2997.133279562857,fb7ce454-c444-4efa-bef5-095740abc53f,3,1,[101]
1045,159f27b3-6bd8-4aed-9740-bfa8eccb97ce,2991.0,2998.215240075343,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[118]
1046,ee863a79-e72b-41ad-8bc7-bb724cfd2fec,2997.133279562857,2999.44867382901,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[101]
1047,8c2431de-1d38-4a0a-9c8f-1f3708881e46,2978.5256285929013,3002.7686855859342,05083b82-b4b1-468f-b135-83164140931e,3,1,[102]
1048,f412c60c-bca7-4580-b7a8-e982049c46d5,3002.7686855859342,3005.606732702815,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[102]
1049,cf677db6-4efd-479b-bb47-3d50158d3345,2998.215240075343,3005.737784042571,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2117]
1050,d35e4409-79a4-4aaf-a129-3efcc1229969,2999.0,3016.4409971803093,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2118]
1051,386dad18-bb41-498e-8abc-11ae463199e5,3011.0,3020.7996141460007,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1120]
1052,269062c3-4a6b-4781-82fc-b0baf2c38fa1,3016.4409971803093,3023.8156929814304,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2118]
1053,ac83f0af-82a5-40d8-aced-ce796145e66b,3023.8156929814304,3033.0433471180313,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,2,"[1120, 119]"
1054,465f8190-3f6c-4431-9360-2451df4d3640,3022.0,3038.461303574516,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2119]
1055,434eed5e-6c85-45e1-9a76-0321bd8da449,2937.3627433693187,3039.5906300619345,19665673-7317-4f39-be7e-ffb6a31976de,1,4,"[1115, 113, 114, 115]"
1056,de9b7601-efc1-403e-9c82-95f470771748,3038.461303574516,3045.6284455633354,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2119]
1057,22ddc582-08d7-4d96-a3b5-5775ad97c038,3037.0,3047.26691787412,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1121]
1058,50564746-36e7-4f49-9e63-e3358ddb9ec8,2983.60820102799,3047.44092159223,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,3,"[2101, 106, 2108]"
1059,ad62562e-7a18-49ed-8893-012211432119,3039.5906300619345,3048.611225871892,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,1,[1115]
1060,275a82c2-abc9-4c5e-9bc2-fedad289a393,3047.44092159223,3050.023961911997,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[106]
1061,48f9d210-74bf-466a-854a-299689a31395,3047.0,3054.3379915641685,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[120]
1062,f364474d-c39e-440d-b61a-26454c4acc60,2997.133279562857,3061.227731395338,fb7ce454-c444-4efa-bef5-095740abc53f,3,3,"[2105, 107, 109]"
1063,987e6102-ee42-457d-91cd-f07ba03ea587,3054.3379915641685,3061.260156552207,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1121]
1064,e37033d9-0f25-4b8e-878a-e05f11c32b00,3061.227731395338,3063.472045892481,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[107]
1065,8634d55e-a4a0-43b2-9517-c02b47aef877,3063.472045892481,3065.927011405035,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[109]
1066,71eca968-e4bc-4460-b9c7-33a9681908b3,2934.9669853818414,3068.2340224395116,826ce2d8-5149-4daa-a3b8-4d274973ff82,1,6,"[1111, 110, 2111, 1114, 2114, 1117]"
1067,dc37f35d-389d-47f4-87ce-9439d016e860,3061.260156552207,3068.905354849606,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[121]
1068,885b598b-80d5-4840-b29a-da01b1dcdd09,3048.611225871892,3069.3186953570607,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,3,"[113, 114, 115]"
1069,7d0efaad-41e0-4d30-b5a2-efca9a9abf30,3047.44092159223,3071.431375077451,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,1,[2112]
1070,f60b464d-796b-4c73-92e2-3de78a1d373a,3049.0,3071.6331194311842,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2120]
1071,30105a5d-411e-4849-9ba8-cadf5338eb8c,3061.0,3072.27585010811,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1122]
1072,d7423200-b17b-4b87-a729-d4eafee2ace4,3002.7686855859342,3075.6684714670805,05083b82-b4b1-468f-b135-83164140931e,3,3,"[1108, 108, 112]"
1073,d9325721-7020-4b75-a41b-bf13c461b2b2,3075.6684714670805,3078.064849969425,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[108]
1074,e3648054-4d83-4269-a38f-798691dcc9d9,3071.6331194311842,3078.9333231982746,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2120]
1075,4d748ebd-3182-43a3-95e3-4501554f6ee5,3078.064849969425,3080.807237850151,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[112]
1076,473922ce-902e-4381-8239-a543cb21ed73,3069.3186953570607,3085.9136287123524,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,6,"[1111, 110, 2111, 1114, 2114, 1117]"
1077,6a969edd-6608-44f5-b8c7-a5d6032ca323,3078.9333231982746,3086.1008834450417,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1122]
1078,fa7d367a-a2e6-4d82-be43-e570bf2fec3f,3061.227731395338,3087.23157828531,fb7ce454-c444-4efa-bef5-095740abc53f,3,1,[1115]
1079,3c21e6be-bf46-41e8-839d-1123c33836a4,3077.0,3089.261010802572,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1123]
1080,08115117-2d5e-4c49-a113-e0ff3a82a410,3087.0,3095.544267806573,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[122]
1081,d872b68d-e050-467a-b76f-fc68f5c0c41a,3071.431375077451,3097.312025590215,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,1,[113]
1082,fb2e2b8e-fc45-4564-afeb-8aa791275da4,3097.312025590215,3099.688593464739,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[113]
1083,9866a803-25f3-4686-a59d-158f5cf4f2e6,3079.0,3101.1930556635757,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2121]
1084,d7726f5a-a5bd-4f02-ba50-c29025ccb4fc,3095.544267806573,3102.904596876274,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1123]
1085,996550cf-75e0-4dd4-9512-a8b34f917b82,3075.6684714670805,3103.5367410837753,05083b82-b4b1-468f-b135-83164140931e,3,1,[114]
1086,c658caf9-8cbb-47dc-a508-fd01f603a3ae,3103.5367410837753,3105.905696635769,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[114]
1087,f63f1c69-bbed-4a6a-859a-ce582a4ba5a3,3102.904596876274,3109.411220169119,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2121]
1088,7a672118-83b2-4ff6-a196-6786c0d7db09,3039.5906300619345,3115.0799078302143,19665673-7317-4f39-be7e-ffb6a31976de,1,3,"[2115, 1118, 2118]"
1089,5c708266-338e-4b69-84cf-2f73ef820704,3106.0,3116.342526156584,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1124]
1090,4a790a0d-75b6-4151-b620-748bb4e21438,3115.0799078302143,3117.425452253113,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,1,[2115]
1091,7b86810e-5132-4b97-aefc-04ca2745dfb8,3112.0,3119.9145788085107,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[123]
1092,09d65789-316b-4b62-9386-48829e26d3de,3119.9145788085107,3127.5110637684547,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1124]
1093,e2a4e6fc-9b67-45f7-92f6-50b0d1fd6ddf,3111.0,3129.584739860748,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2122]
1094,0decaa4d-7008-4e93-910c-fab4a17512f2,3117.425452253113,3133.4910334125066,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,2,"[1118, 2118]"
1095,64589022-70d5-4a8f-80dc-059141d199ac,3129.584739860748,3137.7406535868813,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2122]
1096,1b554df3-9ed6-4dcd-ac5a-3392e24507a4,3131.0,3138.738867720738,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1125]
1097,6cf55a3c-d081-4e92-97f3-00f9ef399d3a,2885.4700352588834,3144.54835221136,a98fc319-2f99-4790-8f31-c71360b62c64,1,10,"[1104, 103, 104, 2104, 105, 1107, 2107, 1110, 2110, 1113]"
1098,364ab39d-024d-48cc-9b3c-9a1f93a38ba1,3138.738867720738,3145.8768822834772,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1125]
1099,f2b96379-4fb3-43a4-8ac3-a174bddf3b11,3097.312025590215,3147.4014281650648,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,2,"[1111, 1114]"
1100,1c464342-7928-4333-9910-9edb92073f68,3103.5367410837753,3151.2389854739877,05083b82-b4b1-468f-b135-83164140931e,3,2,"[110, 2114]"
1101,9bbbb6b2-dee8-411f-8eee-bd6b0e63e5cf,3087.23157828531,3153.1486480970543,fb7ce454-c444-4efa-bef5-095740abc53f,3,3,"[2111, 1117, 115]"
1102,56055391-0d50-44e6-9c72-a0f8625de130,3145.8768822834772,3153.5540402621737,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[124]
1103,e803c7c8-144a-45b8-b1dc-fb2f8ca4daee,3151.2389854739877,3153.576631754579,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[110]
1104,23cb2d19-0c81-4834-8d9d-03543d3d82a4,3153.576631754579,3155.8404293697686,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[115]
1105,1482b898-967a-4d49-a5f9-527147c94a9b,3144.54835221136,3158.8270740650055,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,1,[1104]
1106,142bab01-4d1c-476a-ba6f-a43b13fb2958,3152.0,3161.5736420288063,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1126]
1107,24e02e5f-aeb5-4d80-8468-d0655703d7ae,3147.0,3168.9343054716355,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2123]
1108,f8bd9838-3ba5-4bdc-9f16-7b7a1e005f15,3161.5736420288063,3169.6590626527536,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1126]
1109,afd17b7f-d5e0-4e19-a0dd-507956f32615,3147.4014281650648,3170.7803169905355,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,1,[2115]
1110,a0635f8f-0e75-41e7-9636-6fa08689babd,3151.2389854739877,3176.631499919039,05083b82-b4b1-468f-b135-83164140931e,3,1,[1118]
1111,efa5b0c1-9f99-41e7-a065-caa6dccdb5d4,3169.6590626527536,3179.7191429010354,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,2,"[2123, 125]"
1112,29d141b6-a0cc-4ba3-b098-7bce3aff20ed,3153.1486480970543,3179.785213897322,fb7ce454-c444-4efa-bef5-095740abc53f,3,1,[2118]
1113,0cb9377d-e3fe-4e40-95b3-dca8b49d872c,3068.2340224395116,3180.1619187529573,826ce2d8-5149-4daa-a3b8-4d274973ff82,1,4,"[116, 2117, 117, 1120]"
1114,5f00033a-a400-4256-be78-cce9ebcc3ab2,3169.0,3187.6976538601966,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2124]
1115,ce3f614f-3860-45d6-9320-b9d13685514c,3179.0,3189.6242412209954,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1127]
1116,a7b12218-e963-4c38-b19a-293ca3d67a9d,3187.6976538601966,3194.921887212164,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2124]
1117,94ba924a-c429-4db3-b736-6b2d9d4aa903,3115.0799078302143,3195.806147949588,19665673-7317-4f39-be7e-ffb6a31976de,1,3,"[1121, 121, 2121]"
1118,096a7fdc-e198-4fa5-ad8c-aa70f29d5f18,3170.7803169905355,3199.8489697853424,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,1,[1104]
1119,d26ba999-c45b-4ac9-b1cd-4258f0297044,3194.921887212164,3202.137963573351,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1127]
1120,30b29601-7eaa-4340-8599-e9da331cd538,3158.8270740650055,3204.4225771187216,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,8,"[103, 104, 2104, 105, 1107, 2107, 1110, 2110]"
1121,4f577cfd-e904-4858-ba5f-a774bd1b0f35,3202.137963573351,3210.3817180321084,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[126]
1122,5cf6f454-9cd0-4b61-b40d-7ea540981246,3192.0,3212.103549392695,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2125]
1123,bb385126-bf80-4a1e-81cb-e4462330076f,3205.0,3216.8626642785125,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1128]
1124,9b8e009f-bc1e-4aa7-a1bd-582946a67839,3212.103549392695,3219.2933571479202,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2125]
1125,e949249a-7d3e-47c7-958c-d15739656ef9,3204.4225771187216,3224.8335176753026,fb7ce454-c444-4efa-bef5-095740abc53f,3,1,[104]
1126,f3667e8c-8ff8-40ab-b823-967f7ccfa99f,3219.2933571479202,3226.8875623139365,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1128]
1127,a8b65f73-2311-4fc6-95a7-2ba76999e3c4,3204.4225771187216,3226.957954656518,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,8,"[1113, 116, 2117, 117, 1120, 1121, 121, 2121]"
1128,da6c3600-0ce6-4ecb-94a7-2841e54bd249,3224.8335176753026,3227.4159477751,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[104]
1129,662b4718-bbc9-4ea3-8247-666ba326865b,3204.4225771187216,3230.1226171835224,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821,3,1,[2104]
1130,47e0b19d-3e20-4c60-a3f7-e4ac892f608c,3204.4225771187216,3230.6817461369487,05083b82-b4b1-468f-b135-83164140931e,3,1,[103]
1131,9417a3c6-c683-4021-b952-0d263719345c,3230.6817461369487,3233.1446818691575,27e604f8-a1c3-41f6-90b1-8b51c3f358f9,14,1,[103]
1132,997791cc-44ff-4ff5-ace1-5593014fae6c,3226.8875623139365,3234.1156335023397,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[127]
1133,87381da9-6efe-4898-a946-264bd743c186,3216.0,3234.69536572833,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2126]
1134,d7107fea-518e-4873-aed3-570565d8550c,3230.0,3239.8167998183467,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1129]
1135,7d06f873-f357-4c64-89b6-2caf8c7bbeb7,3234.69536572833,3242.558115109935,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2126]
1136,e59c7838-38f8-4ae8-b639-e5df55ca79f2,3242.558115109935,3251.508377907696,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,2,"[1129, 128]"
1137,c81225f1-4fe7-4324-8136-caf577537550,3237.0,3257.2447885659235,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2127]
1138,e46c942b-6d6f-4778-ba24-a741ca6a9216,3257.2447885659235,3264.2435689486842,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2127]
1139,925da5e8-4be7-4c1c-a241-c70556021230,3266.0,3272.574176660514,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[129]
1140,3ab67cf5-e57f-4927-a74c-e78484e875b5,3264.0,3274.5783032877425,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1130]
1141,e0015977-e11a-424d-9414-220e627bee13,3224.8335176753026,3276.4044899732294,fb7ce454-c444-4efa-bef5-095740abc53f,3,2,"[1107, 2110]"
1142,4d90c81e-5538-45f6-91c2-b86fce6b5154,3180.1619187529573,3279.087843156579,826ce2d8-5149-4daa-a3b8-4d274973ff82,1,4,"[2120, 1123, 2123, 1126]"
1143,e82affd1-c39f-43c5-a373-646686743b04,3259.0,3279.1133118400703,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2128]
1144,f014d6f8-fbd4-4ebc-b356-9bd0ad90576a,3274.5783032877425,3281.9465542897688,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1130]
1145,2fc70b16-a150-474d-a354-5d4e0a1fe38a,3279.087843156579,3287.8741611311707,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,1,[2120]
1146,cf18a5f6-03e9-4588-97ed-c41cd1d9f63d,3281.9465542897688,3288.481696008031,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2128]
1147,de2fc352-f0f7-4b01-8ad4-8d679383b906,3293.0,3300.4723431729544,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[130]
1148,6309a6b4-2b9a-4ee0-af47-b862ebb060d3,3279.1133118400703,3302.2737315896256,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2129]
1149,f8a95d37-1a64-42e3-919b-be06d10a29f3,3291.0,3302.2816311128063,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1131]
1150,332acd3f-4c93-41c2-b662-8d8495f5bc1d,3287.8741611311707,3308.347459686268,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,2,3,"[1123, 2123, 1126]"
1151,372f1c17-6a65-4a6f-b27c-beba78dabccf,3302.2737315896256,3309.2343978788645,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[2129]
1152,10a1a95f-8b29-4830-8fb2-e20ebc12776c,3309.2343978788645,3317.179546196638,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[1131]
1153,85cbc0b4-5292-4588-8750-ff42a5befb20,3195.806147949588,3321.7909610281413,19665673-7317-4f39-be7e-ffb6a31976de,1,5,"[1124, 124, 125, 2124, 1127]"
1154,35367fe9-62d3-4d48-9e36-72bb509a4e05,3302.2737315896256,3321.844440647294,3481a7ba-9ad8-4089-825f-a4043ebdf8cf,16,1,[2130]
1155,c2564e78-7b95-4689-8189-6b5fe42f774d,3313.0,3323.411021456383,4af50a72-bc4a-46a1-addd-1f662559c70a,15,1,[1132]
1156,49e93dd9-8c59-46f0-8db2-41839a9b90e9,3319.0,3326.924677552776,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c,0,1,[131]
