,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
1712,4db2e6aa-4abd-44b1-a5d4-6da48552f2be,8085.580699249775,8104.7030549042265,af43423a-55e0-497f-bdbe-254015dee46c,16,1,[10314]
1713,c5273ec5-0596-4875-84fd-c4a4b26a311d,8098.943549620757,8107.099018971382,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5325]
1714,f6685cf4-2470-4fed-adee-28671778325c,8105.304610708768,8114.871567508056,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[320]
1715,e7266943-0ef3-4dd1-9c18-896a2b16c678,8109.6799999999575,8117.027329190255,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10327]
1716,283dd24f-39a2-49c6-890e-b5198a9969be,8100.272061455302,8123.28110416268,22428897-c54a-45d0-91f1-ba1ce499564f,3,1,[324]
1717,8802d168-4861-48ea-babb-f7993e4d0956,8117.107329190255,8124.162692508655,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[330]
1718,b48694fd-c470-4bbf-8288-c5dea48e41b3,8100.272061455302,8124.946503258944,91a8ad5e-05ea-4210-bc74-b1d4ca5f94c4,3,1,[10320]
1719,83cb63b8-8aae-4571-b9fa-1686326b7b34,8125.68110416268,8127.935448366819,cbd7d65c-1a40-44b3-b796-1e9b28d780b5,14,1,[324]
1720,c5c92e52-f6e2-42e3-8ec4-a7433cc45813,8124.242692508655,8131.724755972425,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5326]
1721,13e385a8-d4ea-4fa8-bd9f-e7abf81ab476,8114.904610708769,8136.732305089869,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,4,"[321, 5316, 10315, 5317]"
1722,607fbde9-a9f8-4d1a-bfc1-8f03025c937c,8132.879999999957,8140.63354237602,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10328]
1723,c0dda3fa-62d9-4d27-b1e0-a29a60269675,8127.346503258944,8146.330308352506,af43423a-55e0-497f-bdbe-254015dee46c,16,1,[10320]
1724,e7922972-6768-4c54-8946-5366a7f5a34e,8140.79354237602,8149.762516888465,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,2,"[331, 5327]"
1725,a91938ca-f192-4a4c-b6f1-c763b69c476e,8139.932305089869,8150.881722736204,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[10316]
1726,2dd5f130-a6db-46fb-9d17-cc792de1fd70,8138.33230508987,8163.034636292542,91a8ad5e-05ea-4210-bc74-b1d4ca5f94c4,3,1,[5317]
1727,dc5ca50f-7e02-4d88-9a62-aaaf045dcf62,8158.079999999957,8164.924999120394,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10329]
1728,49508ef4-7cb2-4170-befa-68b4c4619d71,8165.084999120394,8174.7194042001875,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,2,"[332, 5328]"
1729,63596f7a-5bed-48f6-a450-66bc2add8497,7976.879265056856,8177.100445424831,e631ae2f-82a0-4796-9c8d-ee932e0c20e5,1,8,"[322, 5318, 10317, 323, 5319, 10318, 5320, 10319]"
1730,2b9f4e94-03ac-4d4d-b3f7-a875e3dbcbd2,8180.300445424831,8183.5293604110475,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[5318]
1731,140aa730-0ee0-404e-9838-f744124c510f,8179.279999999957,8186.147796087725,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10330]
1732,53297202-ff61-46e6-8e3a-3c3cb83d02d4,8186.3077960877245,8195.860380215365,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,2,"[333, 5329]"
1733,e4d59a4e-9bd7-426b-8e72-7e9b72e0f6b1,8189.900445424832,8202.457615977819,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,4,"[5319, 10318, 5320, 10319]"
1734,3247acfa-0be3-44dd-8f1d-b05a22288314,8205.479999999958,8212.816975601863,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10331]
1735,d120ba13-9d71-466a-b266-38447ba5c556,8212.896975601863,8220.125992206673,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[334]
1736,37d7808f-dc4a-402f-8f1d-713eedcaed86,8220.205992206673,8227.726339968536,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5330]
1737,eca00174-41f6-4361-ac6b-1f0a92c3a30f,8204.05761597782,8228.033255567203,91a8ad5e-05ea-4210-bc74-b1d4ca5f94c4,3,1,[5320]
1738,90b28033-f9bb-4714-81c5-7eb3de21eb4a,8204.05761597782,8229.63858101607,55fddffa-9bb6-429e-ae74-b4167f29787f,3,1,[10319]
1739,3f32ce52-7e4d-412b-86e9-6755a28d47e6,8227.806339968536,8234.721732980779,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10332]
1740,061b06ad-3a45-4a1d-9689-b017c5a226d1,8234.801732980779,8241.496353910328,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[335]
1741,8147222f-8c52-41ed-8e8b-8df5f5af5eda,8242.479999999958,8250.819224025654,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5331]
1742,b7123a16-4a08-48fe-9fae-21ccbdeccf7a,8250.899224025654,8258.371732301426,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10333]
1743,79dd57c8-7ec1-4cb1-8a2a-f4595cce2d81,8069.189214255616,8262.225774844599,862cd4fe-7e43-459c-99d1-9d00b285e2e5,1,8,"[326, 5321, 327, 5322, 10321, 328, 5323, 10322]"
1744,6bd5e333-61af-4d10-abc0-37a9ea3c21b0,8265.4257748446,8267.738813817308,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[327]
1745,3c7ac19a-3e94-485a-8270-c801808129a5,8261.479999999958,8268.982326055673,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[336]
1746,337ca5fe-5a16-49a7-952a-0a8355be27d6,8269.062326055673,8276.26318633485,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5332]
1747,48eea492-c46e-4468-bc2b-8070e2634a3e,8276.34318633485,8283.651429363656,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10334]
1748,01a4a3ff-bd54-4f0d-92c9-b45e88f38cc0,8275.025774844598,8286.904203757824,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,4,"[5322, 10321, 328, 5323]"
1749,1c8e7c36-c433-4fc3-957e-0d5bdab6e1af,8283.731429363655,8291.087098748209,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[337]
1750,f8624706-1770-43e3-a2fa-7339da05cf12,8107.704610708769,8291.236741895862,fae65196-a6f4-44f5-bc3c-5bea57dfa2c8,1,7,"[329, 10323, 5324, 10324, 5325, 10325, 10326]"
1751,637ccd4e-ef8b-4b1d-b54b-b1593bf30b43,8290.104203757825,8295.380226981924,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[10322]
1752,ad563316-1768-441b-bb34-b9b7b449fe95,8295.87999999996,8302.992237028526,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5333]
1753,f49a5569-43b8-4828-9181-ad4cd99ac861,8303.27999999996,8310.581186087908,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10335]
1754,325b7dcd-e6af-4905-a354-dd143a91aa64,8311.87999999996,8319.357002056397,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[338]
1755,e4486721-8753-4c67-90f9-fc11bc9dd9d6,8304.036741895861,8327.048092741627,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,4,"[329, 10323, 5324, 10324]"
1756,7d744a2d-a6bc-4bb5-9593-f316e325cda0,8321.07999999996,8328.882749647062,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5334]
1757,24eb71f7-f498-4597-8530-fb4467ed58b0,8329.479999999961,8336.399639807178,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10336]
1758,2edf2895-b6b5-4560-baf4-b6bb2c917a6b,8336.648092741627,8341.565431989378,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,3,"[5325, 10325, 10326]"
1759,ceac1e31-35cb-4758-9b0f-91adc7f6ab0b,8339.07999999996,8346.688118410928,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[339]
1760,86c229ef-0a97-4362-9901-e26c8ecd8701,8328.648092741627,8353.612741700264,91a8ad5e-05ea-4210-bc74-b1d4ca5f94c4,3,1,[10324]
1761,0b54706b-5ee0-4ef9-b0c9-b466dc16e800,8346.768118410928,8353.679254117646,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5335]
1762,82e05fae-bf48-4c6c-9f94-59913b66810a,8353.759254117645,8360.812532940978,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10337]
1763,8501c057-1cd6-4ea8-88ee-0d36f10535c1,8360.892532940978,8368.147706796712,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[340]
1764,5cd6079d-ada7-4870-a61b-e23ed50a58b9,8343.165431989379,8368.58638225364,55fddffa-9bb6-429e-ae74-b4167f29787f,3,1,[10325]
1765,af2606c2-86e5-4288-a450-d6240c79a654,8343.165431989379,8370.630801093443,22428897-c54a-45d0-91f1-ba1ce499564f,3,1,[5325]
1766,fb027f4f-1e9c-4e85-9b2e-47ad3a7a3d0c,8183.500445424831,8374.363289100516,e631ae2f-82a0-4796-9c8d-ee932e0c20e5,1,8,"[331, 5326, 332, 5327, 10327, 5328, 10328, 10329]"
1767,e8113eb3-9564-40af-9ecf-461735923df2,8368.227706796712,8376.133333247759,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5336]
1768,795965aa-0205-419f-b138-7163eb89271a,8355.212741700265,8379.303338650563,91a8ad5e-05ea-4210-bc74-b1d4ca5f94c4,3,1,[10326]
1769,6cb23014-3dff-4e9b-8337-1f6d42a71e53,8377.563289100517,8382.975298515325,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[331]
1770,9e7e8357-d6d6-46c5-8e90-f49a1cc20a46,8376.213333247759,8384.152193673526,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10338]
1771,f5ed3813-8a7a-4b57-bd29-62cf96f45357,8387.479999999961,8393.918745516408,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[341]
1772,e009c703-3b73-4e88-aa03-c34b0ee07a72,8381.703338650563,8400.592597864816,af43423a-55e0-497f-bdbe-254015dee46c,16,1,[10326]
1773,f1d22777-5c04-499c-9a63-83c1e32518b9,8393.998745516408,8400.644802541083,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5337]
1774,5d6164b8-d61c-40d3-b5e3-f96a8613f63f,8400.724802541083,8408.918196435381,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10339]
1775,9ada6d3a-e437-408e-9603-c260b0f31e8d,8295.236741895862,8420.814320529575,fae65196-a6f4-44f5-bc3c-5bea57dfa2c8,1,5,"[333, 334, 337, 5332, 10333]"
1776,ff1f0192-174d-4303-a0a5-9c5159ed7899,8413.879999999963,8421.315203162352,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5338]
1777,eaca9932-855f-4da6-ade7-1f8550215d15,8421.395203162352,8428.343688411933,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[342]
1778,880fa357-ba80-4ca1-9896-d88ad166849e,8428.423688411933,8436.181134120308,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10340]
1779,5af49345-29d3-4383-84ba-1cea27238bbe,8387.163289100516,8438.468284799128,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,4,"[332, 5327, 10327, 5328]"
1780,d6027795-bf16-4fa1-810a-e611e2b884ec,8436.879999999963,8443.74040091513,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[343]
1781,624beb27-970b-427a-b18b-074e4fb3b4c7,8444.079999999964,8451.281132869588,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5339]
1782,4692a49a-ebf2-4a23-aeab-477fb3c62b6a,8456.479999999965,8463.56012315201,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10341]
1783,e8be8552-2526-4416-a6e6-2d01fd75e757,8268.625774844599,8469.859028915616,862cd4fe-7e43-459c-99d1-9d00b285e2e5,1,8,"[5329, 335, 5330, 10330, 336, 5331, 10331, 10332]"
1784,170ca5fa-407d-4cb7-9e9d-65e103ae0265,8463.64012315201,8471.18844990466,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[344]
1785,b7fb5167-cb1e-4270-9de9-093fdd360d60,8471.268449904659,8479.30354489605,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5340]
1786,806256e7-0d0d-4531-9399-182c5e406e78,8451.268284799127,8487.305764311697,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,4,"[10329, 337, 5332, 10333]"
1787,56a30fad-db72-41bd-a8fe-b986f098a3c4,8479.46354489605,8488.3380104921,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,2,"[345, 10342]"
1788,3ce7c30e-4c3d-4471-8a5b-9218505b2279,8497.479999999965,8504.6080867466,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5341]
1789,f426a461-a4ab-4cb5-9fbe-3494723c169c,8488.905764311698,8511.606250336572,55fddffa-9bb6-429e-ae74-b4167f29787f,3,1,[5332]
1790,1e4d6033-7955-485b-ba8a-e00df3d6a492,8504.7680867466,8513.067126818776,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,2,"[346, 10343]"
1791,ab76405b-0851-41c9-806e-2c883109c0d7,8488.905764311698,8513.466578967022,22428897-c54a-45d0-91f1-ba1ce499564f,3,1,[10333]
1792,ed91dd59-655b-43a6-8132-266e592ce84e,8488.905764311698,8514.632561119186,91a8ad5e-05ea-4210-bc74-b1d4ca5f94c4,3,1,[337]
1793,04bca3aa-7e27-4279-9452-cbd57d25dcea,8517.032561119186,8519.503164860886,cbd7d65c-1a40-44b3-b796-1e9b28d780b5,14,1,[337]
1794,d48a1169-76d9-4c2c-8ea5-be1ead16011e,8514.006250336572,8525.621457159734,d8988724-1a5b-478a-acca-93bc087c3e15,15,1,[5332]
1795,4a9c3a56-456a-46a7-856d-de77106d37e4,8496.905764311698,8526.892877742488,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,3,"[336, 5331, 10331]"
1796,243a77b9-35c6-4dfb-a79f-4c6c94bd6504,8519.679999999966,8527.066210081617,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5342]
1797,f392c0b9-9343-4cec-876f-3610c6dde746,8527.146210081617,8535.012383414307,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10344]
1798,7fa7f29d-074e-4ba2-8f2d-7b260376fec6,8515.866578967021,8537.239957354082,af43423a-55e0-497f-bdbe-254015dee46c,16,1,[10333]
1799,0d0367a7-b4d3-44ad-96c5-adf8d70606fe,8530.092877742489,8537.877317954348,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[10332]
1800,44afdb90-5854-4074-9e3a-1c1c538cc9ee,8535.092383414307,8542.795539188617,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[347]
1801,97cff0ce-79cd-455b-9869-e1bb1c749591,8545.879999999966,8553.013091715779,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5343]
1802,11490754-4855-4797-a4ea-3dfa1575bcf6,8553.093091715778,8559.704423482026,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10345]
1803,f1592649-87ba-40b6-be8b-7c6543999165,8559.784423482026,8567.477483718314,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[348]
1804,a9995027-0f3e-4574-b2f5-ca0143b0f8bf,8380.763289100516,8575.243301641089,e631ae2f-82a0-4796-9c8d-ee932e0c20e5,1,8,"[5333, 339, 10334, 5334, 340, 10335, 5335, 5336]"
1805,7bf19842-a3ea-4e95-8741-920e5545e09d,8571.079999999967,8578.977120294598,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5344]
1806,d5655621-183c-430b-b244-a1298a3eac6f,8578.44330164109,8583.589465440395,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[339]
1807,635045f2-bf0d-43fb-8af9-6dd9f8bf5f29,8579.057120294598,8586.863429599294,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10346]
1808,89500f12-4d7c-4ac5-a059-86437d11d436,8586.943429599294,8594.332916756572,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[349]
1809,a15c2d96-ff96-43ae-9d04-8b57c8cce76f,8595.279999999968,8602.58393745709,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5345]
1810,4af0919e-911c-462f-b385-166db81a8b73,8602.66393745709,8609.942719895862,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10347]
1811,e498e171-85cb-4276-9360-49d4cfcf1091,8474.659028915616,8610.064921891695,862cd4fe-7e43-459c-99d1-9d00b285e2e5,1,6,"[343, 344, 5339, 10340, 5340, 10341]"
1812,322e9803-7e86-4ab5-9e02-c075ecf61203,8610.022719895862,8616.654233618976,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[350]
1813,590dd3ea-ecbb-4988-bfd4-37cb67bc5689,8427.214320529574,8626.415869843368,fae65196-a6f4-44f5-bc3c-5bea57dfa2c8,1,8,"[341, 10336, 342, 10337, 5337, 5338, 10338, 10339]"
1814,6cc006df-208b-474f-adef-85e99c380f89,8626.479999999969,8633.605732578286,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5346]
1815,fa4db39e-cb5b-4718-af1c-fc9bd59b3b85,8588.043301641088,8638.747207129902,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,4,"[5334, 340, 10335, 5335]"
1816,4f489be1-3d38-4990-94e0-3f396c4f14d0,8633.765732578286,8642.653391901673,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,2,"[351, 10348]"
1817,68d44a61-fc2a-4b9c-a973-1e61521416c7,8651.07999999997,8658.318217303171,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10349]
1818,a6389362-957c-4dfc-8b3c-be7012e50468,8658.39821730317,8665.77618954049,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5347]
1819,54792c65-6a1f-4114-b997-ca04b0a60a5e,8665.85618954049,8673.785324219894,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[352]
1820,306cb453-0510-45a8-a7b4-7950327f11f3,8673.865324219894,8681.941059470846,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10350]
1821,6ce46677-8c57-4c18-8ee0-75b0462289c3,8686.87999999997,8694.58532963361,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5348]
1822,fece606d-0067-4c9c-9dcf-6706b8acd2e8,8694.74532963361,8704.43168088045,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,2,"[353, 10351]"
1823,f18425d2-10cd-429d-9bb5-e483c6e39632,8664.347207129902,8704.816033645358,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,8,"[343, 5338, 10338, 344, 10339, 5339, 10340, 5340]"
1824,c1022304-2f32-454c-953e-9450fc3ae364,8628.815869843367,8708.030702835898,fae65196-a6f4-44f5-bc3c-5bea57dfa2c8,1,3,"[345, 346, 5346]"
1825,b6b7965d-e370-42df-afcb-6da798ef5ee6,8708.679999999973,8715.5507148072,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10352]
1826,29b45b27-d041-4b96-bcc4-5993061f3137,8708.01603364536,8721.699297613988,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[10341]
1827,132a9ac5-426b-4bf9-a391-8fbb82463298,8715.6307148072,8722.709135756759,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5349]
1828,974e6e23-1ed6-4bb4-ad9a-77b9d3b30d4b,8722.789135756759,8730.08886950427,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[354]
1829,dfc8f6a0-8bd2-478b-98d3-1971f3f65d64,8706.416033645359,8732.486146985972,22428897-c54a-45d0-91f1-ba1ce499564f,3,1,[5340]
1830,9ad61b7e-de04-425e-8d80-0e0b5772ea90,8706.416033645359,8733.01595535825,55fddffa-9bb6-429e-ae74-b4167f29787f,3,1,[10340]
1831,c47610bb-b053-44a8-a27a-623b8575ac24,8732.279999999972,8739.458037048731,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5350]
1832,b9078b44-23aa-45c1-93e0-5205d315b9a8,8728.099297613988,8743.938177403359,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,2,"[346, 5346]"
1833,ed70e8ff-45f6-45bd-8397-dce0a8d9959c,8739.538037048731,8746.818312762074,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10353]
1834,992b30da-ed44-48cf-a08d-8aab52a6d1fc,8723.299297613989,8749.651290381662,91a8ad5e-05ea-4210-bc74-b1d4ca5f94c4,3,1,[10341]
1835,a55dde6e-ed14-4014-8250-6e807094cb13,8746.898312762074,8755.042649469315,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[355]
1836,7181ec54-fcf5-4616-b6f8-5ee96844f2b1,8755.122649469315,8762.516654683686,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5351]
1837,2143a318-8e8c-433a-a742-3e5778fd16e4,8762.596654683686,8769.565455737582,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10354]
1838,ad002f3c-6041-4bcf-a871-77260d614b79,8752.051290381662,8771.110971277154,af43423a-55e0-497f-bdbe-254015dee46c,16,1,[10341]
1839,dad07868-b4b7-44a3-83da-c86cd4e945c2,8745.53817740336,8771.174759924996,55fddffa-9bb6-429e-ae74-b4167f29787f,3,1,[5346]
1840,cc3be97f-f54b-452f-9639-7cf04b51b345,8581.643301641088,8771.225540745567,e631ae2f-82a0-4796-9c8d-ee932e0c20e5,1,8,"[5341, 347, 10342, 5342, 348, 10343, 5343, 10344]"
1841,34353543-1681-4ca1-a642-a86ff5289b40,8769.645455737582,8776.766031010418,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[356]
1842,2d626ea7-d0ee-4ca1-916d-b2da478bc764,8774.425540745568,8781.957160955159,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[10342]
1843,eda05625-190e-43ca-a178-c52dfb1e0a6e,8773.574759924995,8782.971793490071,d8988724-1a5b-478a-acca-93bc087c3e15,15,1,[5346]
1844,c546905f-c9b8-459b-8715-120b977f9582,8782.279999999975,8790.00080802168,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10355]
1845,636c7d44-5f3f-48f0-9259-f4efe6c92e00,8615.664921891695,8791.294481314337,862cd4fe-7e43-459c-99d1-9d00b285e2e5,1,7,"[349, 5344, 350, 10345, 5345, 10346, 10347]"
1846,24462f8d-d57c-41ca-8d47-bbbabcf03e49,8784.025540745566,8792.780198234705,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,4,"[5342, 348, 10343, 5343]"
1847,1b210474-9c10-4e53-97ab-cff380946855,8790.08080802168,8797.72531677314,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5352]
1848,5895b6c3-f88b-4efa-8a80-dd78a4ce8bab,8797.80531677314,8805.29872776385,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[357]
1849,04ceeda0-3626-43fe-adee-8acda40d1532,8805.37872776385,8812.885644283931,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10356]
1850,cbe87dec-0c1c-46f4-a708-21bf64522625,8794.380198234705,8817.892087556089,55fddffa-9bb6-429e-ae74-b4167f29787f,3,1,[5343]
1851,22da3574-e166-473a-9e2b-d3c77ea23809,8794.380198234705,8819.636344154755,91a8ad5e-05ea-4210-bc74-b1d4ca5f94c4,3,1,[10343]
1852,83ba25b3-55c7-47f7-bb73-9e99f70ecfc8,8813.879999999974,8821.351461317348,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5353]
1853,e42db8bb-09c8-4a9f-8317-6c4eaa9a5ef5,8821.431461317348,8829.155484068111,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[358]
1854,54f9e23c-a505-455b-9234-325c5f8e79fc,8829.679999999977,8836.64036707036,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10357]
1855,a8e43def-864c-4b05-8091-245fb0213084,8836.72036707036,8844.056179537542,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[359]
1856,e63b50bc-fed6-4e2d-b3ee-7de32a263f83,8844.136179537541,8851.784021535808,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5354]
1857,c0ddb8e8-109a-4012-bd40-58a6ae4b999d,8852.879999999977,8860.193788806284,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10358]
1858,2ae12229-3e4c-4c9d-9444-099780a13e38,8815.180198234704,8864.634596894071,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,7,"[10344, 5344, 350, 10345, 5345, 10346, 10347]"
1859,b4fd7b47-f29e-4353-bf1e-f2fa8381e57e,8860.273788806284,8868.110628241593,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[360]
1860,04efa314-9169-4ec2-87e8-1602d0d7c5cc,8793.694481314336,8872.77752381653,862cd4fe-7e43-459c-99d1-9d00b285e2e5,1,3,"[351, 5352, 10354]"
1861,6134376b-0f28-4217-93aa-25ab2ef9f919,8868.190628241593,8875.97634996117,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[5355]
1862,23f96ef6-5c94-4db1-a24a-9088bb5a0f25,8875.977523816531,8881.669846666038,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[5352]
1863,4ab4d000-1b35-430a-a675-f502611772bf,8866.234596894072,8888.695072890112,55fddffa-9bb6-429e-ae74-b4167f29787f,3,1,[10347]
1864,80a7820a-a66c-454f-8aa9-f7a83728925a,8882.079999999978,8889.400649519495,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10359]
1865,aae499c2-bc2a-44a1-b361-b0cd3993fdec,8866.234596894072,8891.708733926798,91a8ad5e-05ea-4210-bc74-b1d4ca5f94c4,3,1,[10346]
1866,203bcbda-5e99-4efd-b6a7-8723b8d8bad7,8884.869846666039,8894.985136425072,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[10354]
1867,47572033-4e0f-4286-9d2e-ad1596e022b9,8889.560649519495,8898.588857170089,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,2,"[361, 5356]"
1868,3313c9d9-e2f0-40b9-b497-602894903ff2,8714.430702835898,8900.712535034092,fae65196-a6f4-44f5-bc3c-5bea57dfa2c8,1,8,"[352, 5347, 353, 10348, 5348, 10349, 10350, 10351]"
1869,9b0a177c-1dad-479b-ad83-3b0fef795d44,8883.269846666039,8906.742034917712,22428897-c54a-45d0-91f1-ba1ce499564f,3,1,[5352]
1870,884551f1-40e9-4c20-9bd8-8909c91ccb93,8901.279999999979,8908.903456933693,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[10360]
1871,82e43790-7be8-45b2-ae1e-021a0fa7d69c,8903.912535034093,8909.001760758161,963ffe8a-545e-4e0e-be62-ddf9b721a94d,2,1,[5347]
1872,88272d5a-5464-4169-acb2-8854e9de373e,8891.095072890112,8909.731957160508,af43423a-55e0-497f-bdbe-254015dee46c,16,1,[10347]
1873,01daa88a-c940-4f50-8041-9ca9e93d4a7c,8908.983456933693,8916.052688097647,963ffe8a-545e-4e0e-be62-ddf9b721a94d,0,1,[362]
