,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
15818,31193.48824073745,2,8,11252,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
15819,31204.506243545613,1,7,6243,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15820,31205.57495551695,0,6,1245,2,2,d469948e-b630-4979-9517-38424a746502
15821,31208.18195472358,2,8,11253,2,2,d469948e-b630-4979-9517-38424a746502
15822,31208.3336237684,0,6,1245,3,3,61ef6567-359b-47a4-9251-17971be14320
15823,31212.078661947056,2,8,11253,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
15824,31213.400000000624,1,7,6246,0,0,N/A
15825,31213.400000000624,1,7,6246,1,1,N/A
15826,31213.400000000624,1,7,6246,0,0,d469948e-b630-4979-9517-38424a746502
15827,31213.400000000624,1,7,6246,1,1,502d32a2-5469-461c-9649-729d0a51d845
15828,31220.25700942624,2,8,11252,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
15829,31231.20000000063,2,8,11255,0,0,N/A
15830,31231.20000000063,2,8,11255,1,1,N/A
15831,31231.20000000063,2,8,11255,0,0,d469948e-b630-4979-9517-38424a746502
15832,31231.20000000063,2,8,11255,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
15833,31237.37664479664,0,6,1245,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
15834,31240.319696005,2,8,11253,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
15835,31241.600000000624,1,7,6247,0,0,N/A
15836,31241.600000000624,1,7,6247,1,1,N/A
15837,31241.600000000624,1,7,6247,0,0,d469948e-b630-4979-9517-38424a746502
15838,31241.600000000624,1,7,6247,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
15839,31246.951682831663,1,7,6246,2,2,d469948e-b630-4979-9517-38424a746502
15840,31253.066862329433,1,7,6246,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
15841,31262.800000000625,1,7,6248,0,0,N/A
15842,31262.800000000625,1,7,6248,1,1,N/A
15843,31262.800000000625,1,7,6248,0,0,d469948e-b630-4979-9517-38424a746502
15844,31262.800000000625,1,7,6248,1,1,502d32a2-5469-461c-9649-729d0a51d845
15845,31263.4688835355,2,8,11255,2,2,d469948e-b630-4979-9517-38424a746502
15846,31270.808489280287,2,8,11255,3,3,61ef6567-359b-47a4-9251-17971be14320
15847,31273.703765782844,1,7,6247,2,2,d469948e-b630-4979-9517-38424a746502
15848,31281.942650858047,1,7,6246,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15849,31285.000000000626,1,7,6249,0,0,N/A
15850,31285.000000000626,1,7,6249,1,1,N/A
15851,31285.000000000626,1,7,6249,0,0,d469948e-b630-4979-9517-38424a746502
15852,31285.000000000626,1,7,6249,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
15853,31285.60000000063,2,8,11257,0,0,N/A
15854,31285.60000000063,2,8,11257,1,1,N/A
15855,31285.60000000063,2,8,11257,0,0,d469948e-b630-4979-9517-38424a746502
15856,31285.60000000063,2,8,11257,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
15857,31287.905251160875,1,7,6247,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
15858,31296.200000000623,0,6,1250,0,0,N/A
15859,31296.200000000623,0,6,1250,1,1,N/A
15860,31296.200000000623,0,6,1250,0,0,d469948e-b630-4979-9517-38424a746502
15861,31296.200000000623,0,6,1250,1,1,502d32a2-5469-461c-9649-729d0a51d845
15862,31296.517857306553,1,7,6248,2,2,d469948e-b630-4979-9517-38424a746502
15863,31299.33121359353,2,8,11255,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
15864,31305.090708139156,1,7,6248,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
15865,31310.200000000626,1,7,6250,0,0,N/A
15866,31310.200000000626,1,7,6250,1,1,N/A
15867,31310.200000000626,1,7,6250,0,0,d469948e-b630-4979-9517-38424a746502
15868,31310.200000000626,1,7,6250,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
15869,31316.06777365807,1,7,6247,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15870,31318.4110811491,1,7,6249,2,2,d469948e-b630-4979-9517-38424a746502
15871,31320.70207035462,2,8,11257,2,2,d469948e-b630-4979-9517-38424a746502
15872,31327.172006086057,0,6,1250,2,2,d469948e-b630-4979-9517-38424a746502
15873,31331.241839566177,1,7,6248,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15874,31332.000000000633,2,8,11259,0,0,N/A
15875,31332.000000000633,2,8,11259,1,1,N/A
15876,31332.000000000633,2,8,11259,0,0,d469948e-b630-4979-9517-38424a746502
15877,31332.000000000633,2,8,11259,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
15878,31332.40344841723,1,7,6249,3,3,61ef6567-359b-47a4-9251-17971be14320
15879,31337.400000000627,1,7,6251,0,0,N/A
15880,31337.400000000627,1,7,6251,1,1,N/A
15881,31337.400000000627,1,7,6251,0,0,d469948e-b630-4979-9517-38424a746502
15882,31337.400000000627,1,7,6251,1,1,502d32a2-5469-461c-9649-729d0a51d845
15883,31337.580565251646,2,8,11257,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
15884,31337.580565251646,0,6,1250,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
15885,31350.255297408035,1,7,6250,2,2,d469948e-b630-4979-9517-38424a746502
15886,31360.506506629605,1,7,6249,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15887,31362.45492096791,2,8,11259,2,2,d469948e-b630-4979-9517-38424a746502
15888,31362.600000000628,1,7,6252,0,0,N/A
15889,31362.600000000628,1,7,6252,1,1,N/A
15890,31362.600000000628,1,7,6252,0,0,d469948e-b630-4979-9517-38424a746502
15891,31362.600000000628,1,7,6252,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
15892,31364.440724245116,2,8,11257,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
15893,31364.955165692478,1,7,6250,3,3,61ef6567-359b-47a4-9251-17971be14320
15894,31367.765523771224,0,6,1250,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
15895,31372.570760302213,1,7,6251,2,2,d469948e-b630-4979-9517-38424a746502
15896,31374.909190896113,2,8,11259,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
15897,31381.745010854236,1,7,6251,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
15898,31388.80000000063,1,7,6253,0,0,N/A
15899,31388.80000000063,1,7,6253,1,1,N/A
15900,31388.80000000063,1,7,6253,0,0,d469948e-b630-4979-9517-38424a746502
15901,31388.80000000063,1,7,6253,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
15902,31389.000000000626,0,6,1254,0,0,N/A
15903,31389.000000000626,0,6,1254,1,1,N/A
15904,31389.000000000626,0,6,1254,0,0,d469948e-b630-4979-9517-38424a746502
15905,31389.000000000626,0,6,1254,1,1,502d32a2-5469-461c-9649-729d0a51d845
15906,31393.321055455282,1,7,6250,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15907,31398.04685339131,1,7,6252,2,2,d469948e-b630-4979-9517-38424a746502
15908,31404.412309208903,2,8,11259,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
15909,31409.24775333048,1,7,6251,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15910,31411.906797636333,1,7,6252,3,3,61ef6567-359b-47a4-9251-17971be14320
15911,31418.200000000626,0,6,1255,0,0,N/A
15912,31418.200000000626,0,6,1255,1,1,N/A
15913,31418.200000000626,0,6,1255,0,0,d469948e-b630-4979-9517-38424a746502
15914,31418.200000000626,0,6,1255,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
15915,31419.96086984208,1,7,6253,2,2,d469948e-b630-4979-9517-38424a746502
15916,31421.751275251547,0,6,1254,2,2,d469948e-b630-4979-9517-38424a746502
15917,31426.44169070295,1,7,6253,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
15918,31436.20000000063,1,7,6255,0,0,N/A
15919,31436.20000000063,1,7,6255,1,1,N/A
15920,31436.20000000063,1,7,6255,0,0,d469948e-b630-4979-9517-38424a746502
15921,31436.20000000063,1,7,6255,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
15922,31437.400000000627,0,6,1256,0,0,N/A
15923,31437.400000000627,0,6,1256,1,1,N/A
15924,31437.400000000627,0,6,1256,0,0,d469948e-b630-4979-9517-38424a746502
15925,31437.400000000627,0,6,1256,1,1,502d32a2-5469-461c-9649-729d0a51d845
15926,31438.223652313798,1,7,6252,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15927,31438.267463719905,0,6,1254,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
15928,31449.900626028037,0,6,1255,2,2,d469948e-b630-4979-9517-38424a746502
15929,31454.000000000637,2,8,11264,0,0,N/A
15930,31454.000000000637,2,8,11264,1,1,N/A
15931,31454.000000000637,2,8,11264,0,0,d469948e-b630-4979-9517-38424a746502
15932,31454.000000000637,2,8,11264,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
15933,31454.158736610305,1,7,6253,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15934,31459.39409911298,0,6,1255,3,3,61ef6567-359b-47a4-9251-17971be14320
15935,31459.600000000628,0,6,1257,0,0,N/A
15936,31459.600000000628,0,6,1257,1,1,N/A
15937,31459.600000000628,0,6,1257,0,0,d469948e-b630-4979-9517-38424a746502
15938,31459.600000000628,0,6,1257,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
15939,31466.899456917035,0,6,1254,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
15940,31470.23631622067,1,7,6255,2,2,d469948e-b630-4979-9517-38424a746502
15941,31471.319239484063,0,6,1256,2,2,d469948e-b630-4979-9517-38424a746502
15942,31477.216824654803,1,7,6255,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
15943,31480.200000000637,2,8,11265,0,0,N/A
15944,31480.200000000637,2,8,11265,1,1,N/A
15945,31480.200000000637,2,8,11265,0,0,d469948e-b630-4979-9517-38424a746502
15946,31480.200000000637,2,8,11265,1,1,502d32a2-5469-461c-9649-729d0a51d845
15947,31484.80000000063,0,6,1258,0,0,N/A
15948,31484.80000000063,0,6,1258,1,1,N/A
15949,31484.80000000063,0,6,1258,0,0,d469948e-b630-4979-9517-38424a746502
15950,31484.80000000063,0,6,1258,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
15951,31485.952095648492,0,6,1256,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
15952,31487.860834908828,2,8,11264,2,2,d469948e-b630-4979-9517-38424a746502
15953,31489.14722737581,0,6,1255,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
15954,31499.975768312728,2,8,11264,3,3,61ef6567-359b-47a4-9251-17971be14320
15955,31502.52721879827,0,6,1257,2,2,d469948e-b630-4979-9517-38424a746502
15956,31504.13270052719,1,7,6255,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
15957,31508.400000000638,2,8,11266,0,0,N/A
15958,31508.400000000638,2,8,11266,1,1,N/A
15959,31508.400000000638,2,8,11266,0,0,d469948e-b630-4979-9517-38424a746502
15960,31508.400000000638,2,8,11266,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
15961,31511.41121030351,0,6,1256,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
15962,31511.91920699767,0,6,1257,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
15963,31513.752600379394,2,8,11265,2,2,d469948e-b630-4979-9517-38424a746502
15964,31517.830985908095,0,6,1258,2,2,d469948e-b630-4979-9517-38424a746502
15965,31524.74075603628,2,8,11264,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
15966,31525.87195327916,2,8,11265,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
15967,31530.441576689864,0,6,1258,3,3,61ef6567-359b-47a4-9251-17971be14320
15968,31539.683861657726,0,6,1257,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
15969,31543.29536614074,2,8,11266,2,2,d469948e-b630-4979-9517-38424a746502
15970,31548.000000000633,1,7,6259,0,0,N/A
15971,31548.000000000633,1,7,6259,1,1,N/A
15972,31548.000000000633,1,7,6259,0,0,d469948e-b630-4979-9517-38424a746502
15973,31548.000000000633,1,7,6259,1,1,502d32a2-5469-461c-9649-729d0a51d845
15974,31551.965167857918,2,8,11266,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
15975,31553.021597755996,2,8,11265,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
15976,31557.74044941073,0,6,1258,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
15977,31580.00000000064,2,8,11269,0,0,N/A
15978,31580.00000000064,2,8,11269,1,1,N/A
15979,31580.00000000064,2,8,11269,0,0,d469948e-b630-4979-9517-38424a746502
15980,31580.00000000064,2,8,11269,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
15981,31580.26004219545,1,7,6259,2,2,d469948e-b630-4979-9517-38424a746502
15982,31581.200000000634,1,7,6260,0,0,N/A
15983,31581.200000000634,1,7,6260,1,1,N/A
15984,31581.200000000634,1,7,6260,0,0,d469948e-b630-4979-9517-38424a746502
15985,31581.200000000634,1,7,6260,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
15986,31581.57637129238,2,8,11266,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
15987,31596.954223867837,1,7,6259,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
15988,31601.400000000634,1,7,6261,0,0,N/A
15989,31601.400000000634,1,7,6261,1,1,N/A
15990,31601.400000000634,1,7,6261,0,0,d469948e-b630-4979-9517-38424a746502
15991,31601.400000000634,1,7,6261,1,1,502d32a2-5469-461c-9649-729d0a51d845
15992,31614.4997525232,1,7,6260,2,2,d469948e-b630-4979-9517-38424a746502
15993,31614.55197781585,2,8,11269,2,2,d469948e-b630-4979-9517-38424a746502
15994,31624.83893829807,1,7,6260,3,3,61ef6567-359b-47a4-9251-17971be14320
15995,31626.600000000635,1,7,6262,0,0,N/A
15996,31626.600000000635,1,7,6262,1,1,N/A
15997,31626.600000000635,1,7,6262,0,0,d469948e-b630-4979-9517-38424a746502
15998,31626.600000000635,1,7,6262,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
15999,31626.889751182596,1,7,6259,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
16000,31627.800000000632,0,6,1263,0,0,N/A
16001,31627.800000000632,0,6,1263,1,1,N/A
16002,31627.800000000632,0,6,1263,0,0,d469948e-b630-4979-9517-38424a746502
16003,31627.800000000632,0,6,1263,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
16004,31629.13397059059,2,8,11269,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
16005,31633.561804621513,1,7,6261,2,2,d469948e-b630-4979-9517-38424a746502
16006,31636.777850847524,1,7,6261,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
16007,31637.40000000064,2,8,11271,0,0,N/A
16008,31637.40000000064,2,8,11271,1,1,N/A
16009,31637.40000000064,2,8,11271,0,0,d469948e-b630-4979-9517-38424a746502
16010,31637.40000000064,2,8,11271,1,1,502d32a2-5469-461c-9649-729d0a51d845
16011,31648.800000000636,1,7,6263,0,0,N/A
16012,31648.800000000636,1,7,6263,1,1,N/A
16013,31648.800000000636,1,7,6263,0,0,d469948e-b630-4979-9517-38424a746502
16014,31648.800000000636,1,7,6263,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
16015,31650.339275580325,1,7,6260,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
16016,31658.752315521964,1,7,6262,2,2,d469948e-b630-4979-9517-38424a746502
16017,31660.400553187454,2,8,11269,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
16018,31662.33489575697,0,6,1263,2,2,d469948e-b630-4979-9517-38424a746502
16019,31662.600000000642,2,8,11272,0,0,N/A
16020,31662.600000000642,2,8,11272,1,1,N/A
16021,31662.600000000642,2,8,11272,0,0,d469948e-b630-4979-9517-38424a746502
16022,31662.600000000642,2,8,11272,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
16023,31663.93196026025,1,7,6261,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
16024,31665.692522192858,1,7,6262,3,3,61ef6567-359b-47a4-9251-17971be14320
16025,31669.99960993839,0,6,1263,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
16026,31673.536568446856,2,8,11271,2,2,d469948e-b630-4979-9517-38424a746502
16027,31679.000000000637,1,7,6264,0,0,N/A
16028,31679.000000000637,1,7,6264,1,1,N/A
16029,31679.000000000637,1,7,6264,0,0,d469948e-b630-4979-9517-38424a746502
16030,31679.000000000637,1,7,6264,1,1,502d32a2-5469-461c-9649-729d0a51d845
16031,31681.800000000643,2,8,11273,0,0,N/A
16032,31681.800000000643,2,8,11273,1,1,N/A
16033,31681.800000000643,2,8,11273,0,0,d469948e-b630-4979-9517-38424a746502
16034,31681.800000000643,2,8,11273,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
16035,31689.990005689084,1,7,6263,2,2,d469948e-b630-4979-9517-38424a746502
16036,31692.36022752698,2,8,11271,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
16037,31693.94579260225,2,8,11272,2,2,d469948e-b630-4979-9517-38424a746502
16038,31695.141996658775,1,7,6262,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
16039,31699.91213213986,0,6,1263,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
16040,31703.373836804367,1,7,6263,3,3,61ef6567-359b-47a4-9251-17971be14320
16041,31711.853055672884,1,7,6264,2,2,d469948e-b630-4979-9517-38424a746502
16042,31713.429585407026,2,8,11272,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
16043,31714.54894218932,1,7,6264,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
16044,31719.600000000635,0,6,1267,0,0,N/A
16045,31719.600000000635,0,6,1267,1,1,N/A
16046,31719.600000000635,0,6,1267,0,0,d469948e-b630-4979-9517-38424a746502
16047,31719.600000000635,0,6,1267,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
16048,31720.033870217077,2,8,11271,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
16049,31720.750040322724,2,8,11273,2,2,d469948e-b630-4979-9517-38424a746502
16050,31725.59098146548,2,8,11273,3,3,61ef6567-359b-47a4-9251-17971be14320
16051,31729.200000000645,2,8,11275,0,0,N/A
16052,31729.200000000645,2,8,11275,1,1,N/A
16053,31729.200000000645,2,8,11275,0,0,d469948e-b630-4979-9517-38424a746502
16054,31729.200000000645,2,8,11275,1,1,502d32a2-5469-461c-9649-729d0a51d845
16055,31730.462640652786,1,7,6263,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
16056,31741.353752977666,2,8,11272,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
16057,31748.206639406548,1,7,6264,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
16058,31751.60000000064,1,7,6267,0,0,N/A
16059,31751.60000000064,1,7,6267,1,1,N/A
16060,31751.60000000064,1,7,6267,0,0,d469948e-b630-4979-9517-38424a746502
16061,31751.60000000064,1,7,6267,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
16062,31751.98014548706,0,6,1267,2,2,d469948e-b630-4979-9517-38424a746502
16063,31753.400000000645,2,8,11276,0,0,N/A
16064,31753.400000000645,2,8,11276,1,1,N/A
16065,31753.400000000645,2,8,11276,0,0,d469948e-b630-4979-9517-38424a746502
16066,31753.400000000645,2,8,11276,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
16067,31755.091023284975,2,8,11273,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
16068,31761.171458355693,2,8,11275,2,2,d469948e-b630-4979-9517-38424a746502
16069,31766.24890726797,0,6,1267,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
16070,31771.76355408169,2,8,11275,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
16071,31772.80000000064,1,7,6268,0,0,N/A
16072,31772.80000000064,1,7,6268,1,1,N/A
16073,31772.80000000064,1,7,6268,0,0,d469948e-b630-4979-9517-38424a746502
16074,31772.80000000064,1,7,6268,1,1,502d32a2-5469-461c-9649-729d0a51d845
16075,31780.600000000646,2,8,11277,0,0,N/A
16076,31780.600000000646,2,8,11277,1,1,N/A
16077,31780.600000000646,2,8,11277,0,0,d469948e-b630-4979-9517-38424a746502
16078,31780.600000000646,2,8,11277,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
16079,31784.662813216855,2,8,11276,2,2,d469948e-b630-4979-9517-38424a746502
16080,31786.281183211635,1,7,6267,2,2,d469948e-b630-4979-9517-38424a746502
16081,31787.48015395062,2,8,11276,3,3,61ef6567-359b-47a4-9251-17971be14320
16082,31793.07170642505,0,6,1267,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
16083,31797.83977281233,1,7,6267,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
16084,31799.247621045597,2,8,11275,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
16085,31806.63771370159,1,7,6268,2,2,d469948e-b630-4979-9517-38424a746502
16086,31814.400000000638,0,6,1271,0,0,N/A
16087,31814.400000000638,0,6,1271,1,1,N/A
16088,31814.400000000638,0,6,1271,0,0,d469948e-b630-4979-9517-38424a746502
16089,31814.400000000638,0,6,1271,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
16090,31814.88966360872,2,8,11276,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
16091,31818.115103420318,2,8,11277,2,2,d469948e-b630-4979-9517-38424a746502
16092,31818.250310780793,1,7,6268,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
16093,31823.20000000064,1,7,6270,0,0,N/A
16094,31823.20000000064,1,7,6270,1,1,N/A
16095,31823.20000000064,1,7,6270,0,0,d469948e-b630-4979-9517-38424a746502
16096,31823.20000000064,1,7,6270,1,1,502d32a2-5469-461c-9649-729d0a51d845
16097,31826.755169029122,1,7,6267,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
16098,31833.116203460388,2,8,11277,3,3,61ef6567-359b-47a4-9251-17971be14320
16099,31835.60000000064,0,6,1272,0,0,N/A
16100,31835.60000000064,0,6,1272,1,1,N/A
16101,31835.60000000064,0,6,1272,0,0,d469948e-b630-4979-9517-38424a746502
16102,31835.60000000064,0,6,1272,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
16103,31837.000000000648,2,8,11279,0,0,N/A
16104,31837.000000000648,2,8,11279,1,1,N/A
16105,31837.000000000648,2,8,11279,0,0,d469948e-b630-4979-9517-38424a746502
16106,31837.000000000648,2,8,11279,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
16107,31847.133408739155,0,6,1271,2,2,d469948e-b630-4979-9517-38424a746502
16108,31848.085202120583,1,7,6268,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
16109,31854.786316027858,1,7,6270,2,2,d469948e-b630-4979-9517-38424a746502
16110,31855.80000000064,0,6,1273,0,0,N/A
16111,31855.80000000064,0,6,1273,1,1,N/A
16112,31855.80000000064,0,6,1273,0,0,d469948e-b630-4979-9517-38424a746502
16113,31855.80000000064,0,6,1273,1,1,502d32a2-5469-461c-9649-729d0a51d845
16114,31859.16324521321,2,8,11277,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
16115,31862.20000000065,2,8,11280,0,0,N/A
16116,31862.20000000065,2,8,11280,1,1,N/A
16117,31862.20000000065,2,8,11280,0,0,d469948e-b630-4979-9517-38424a746502
16118,31862.20000000065,2,8,11280,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
16119,31865.993448764017,0,6,1271,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
16120,31870.06871657117,0,6,1272,2,2,d469948e-b630-4979-9517-38424a746502
16121,31870.600000000642,1,7,6272,0,0,N/A
16122,31870.600000000642,1,7,6272,1,1,N/A
16123,31870.600000000642,1,7,6272,0,0,d469948e-b630-4979-9517-38424a746502
16124,31870.600000000642,1,7,6272,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
16125,31874.576150012075,2,8,11279,2,2,d469948e-b630-4979-9517-38424a746502
16126,31882.32868713825,1,7,6270,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
16127,31884.00000000064,0,6,1274,0,0,N/A
16128,31884.00000000064,0,6,1274,1,1,N/A
16129,31884.00000000064,0,6,1274,0,0,d469948e-b630-4979-9517-38424a746502
16130,31884.00000000064,0,6,1274,1,1,502d32a2-5469-461c-9649-729d0a51d845
16131,31886.163681429054,0,6,1273,2,2,d469948e-b630-4979-9517-38424a746502
16132,31892.40000000065,2,8,11281,0,0,N/A
16133,31892.40000000065,2,8,11281,1,1,N/A
16134,31892.40000000065,2,8,11281,0,0,d469948e-b630-4979-9517-38424a746502
16135,31892.40000000065,2,8,11281,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
16136,31894.883158519067,0,6,1272,3,3,61ef6567-359b-47a4-9251-17971be14320
16137,31894.883158519067,2,8,11279,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
16138,31896.55407503109,0,6,1271,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
16139,31898.553888305367,0,6,1273,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
16140,31898.699031294374,2,8,11280,2,2,d469948e-b630-4979-9517-38424a746502
16141,31898.800000000643,1,7,6273,0,0,N/A
16142,31898.800000000643,1,7,6273,1,1,N/A
16143,31898.800000000643,1,7,6273,0,0,d469948e-b630-4979-9517-38424a746502
16144,31898.800000000643,1,7,6273,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
16145,31904.30490257852,1,7,6272,2,2,d469948e-b630-4979-9517-38424a746502
16146,31908.108485925335,1,7,6270,4,15,2707ba38-dddd-4330-9c89-a9c3c75915ba
16147,31908.904215716997,2,8,11280,3,3,61ef6567-359b-47a4-9251-17971be14320
16148,31909.20000000064,0,6,1275,0,0,N/A
16149,31909.20000000064,0,6,1275,1,1,N/A
16150,31909.20000000064,0,6,1275,0,0,d469948e-b630-4979-9517-38424a746502
16151,31909.20000000064,0,6,1275,1,1,502d32a2-5469-461c-9649-729d0a51d845
16152,31913.60000000065,2,8,11282,0,0,N/A
16153,31913.60000000065,2,8,11282,1,1,N/A
16154,31913.60000000065,2,8,11282,0,0,d469948e-b630-4979-9517-38424a746502
16155,31913.60000000065,2,8,11282,1,1,09f1e2da-7a04-4f85-8dcf-b218f7cd72cd
16156,31915.87682281034,0,6,1274,2,2,d469948e-b630-4979-9517-38424a746502
16157,31919.673519781474,1,7,6272,3,3,27e16197-7dfc-4f2f-9319-02f9fc7298c0
16158,31922.07744106807,0,6,1272,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
16159,31922.546209719356,0,6,1274,3,3,bf0a0bc4-2d2d-4ea9-be84-384b0db2c375
16160,31923.377297974355,2,8,11279,4,16,0bada88f-b456-4212-8411-5ece4db31c1c
16161,31931.000000000644,1,7,6274,0,0,N/A
16162,31931.000000000644,1,7,6274,1,1,N/A
16163,31931.000000000644,1,7,6274,0,0,d469948e-b630-4979-9517-38424a746502
16164,31931.000000000644,1,7,6274,1,1,8b555bc1-da6d-4146-8266-60df33e1c371
16165,31932.971744153325,2,8,11281,2,2,d469948e-b630-4979-9517-38424a746502
16166,31935.16966960181,0,6,1273,4,14,2c00b942-2ebc-4298-aadc-e3fc0e096827
