,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
26117,5727.453850969493,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,0,0,False
26118,5727.453850969493,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,0,0,False
26119,5727.453850969493,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,0,0,False
26120,5727.453850969493,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,True
26121,5727.453850969493,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,2,2,False
26122,5727.453850969493,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26123,5727.453850969493,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,1,1,True
26124,5727.453850969493,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,1,1,True
26125,5728.88,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,2,0,False
26126,5728.88,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,2,1,True
26127,5728.88,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,2,1,True
26128,5728.88,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,0,0,False
26129,5728.88,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,0,0,False
26130,5728.88,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,0,0,False
26131,5728.88,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,True
26132,5728.88,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,2,2,True
26133,5728.88,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26134,5728.88,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26135,5728.88,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,1,1,True
26136,5728.88,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,2,0,False
26137,5728.88,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,2,1,True
26138,5728.88,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,2,1,True
26139,5728.88,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,0,0,False
26140,5728.88,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,0,0,False
26141,5728.88,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,0,0,False
26142,5728.88,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,True
26143,5728.88,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,2,2,True
26144,5728.88,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26145,5728.88,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26146,5728.88,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,1,1,True
26147,5729.929072827574,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26148,5729.929072827574,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26149,5729.929072827574,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26150,5729.929072827574,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,1,1,True
26151,5729.929072827574,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,1,0,False
26152,5729.929072827574,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,1,0,False
26153,5729.929072827574,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,False
26154,5729.929072827574,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,2,2,True
26155,5729.929072827574,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,1,1,True
26156,5729.929072827574,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26157,5729.929072827574,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,1,1,True
26158,5736.043407026942,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26159,5736.043407026942,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26160,5736.043407026942,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26161,5736.043407026942,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,1,1,True
26162,5736.043407026942,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,1,0,False
26163,5736.043407026942,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,1,0,False
26164,5736.043407026942,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,True
26165,5736.043407026942,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,0,0,False
26166,5736.043407026942,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26167,5736.043407026942,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26168,5736.043407026942,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,1,1,True
26169,5736.043407026942,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26170,5736.043407026942,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26171,5736.043407026942,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26172,5736.043407026942,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,1,1,True
26173,5736.043407026942,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,1,0,False
26174,5736.043407026942,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,1,0,False
26175,5736.043407026942,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,True
26176,5736.043407026942,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,0,0,False
26177,5736.043407026942,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26178,5736.043407026942,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26179,5736.043407026942,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,1,1,True
26180,5737.452416215477,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26181,5737.452416215477,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26182,5737.452416215477,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26183,5737.452416215477,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,1,1,True
26184,5737.452416215477,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,1,0,False
26185,5737.452416215477,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,1,0,False
26186,5737.452416215477,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,0,0,False
26187,5737.452416215477,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,0,0,False
26188,5737.452416215477,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26189,5737.452416215477,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26190,5737.452416215477,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,1,1,True
26191,5744.88,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26192,5744.88,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26193,5744.88,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26194,5744.88,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,3,1,True
26195,5744.88,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,3,1,True
26196,5744.88,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,3,1,True
26197,5744.88,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,0,0,False
26198,5744.88,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,0,0,False
26199,5744.88,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26200,5744.88,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26201,5744.88,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26202,5744.88,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26203,5744.88,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26204,5744.88,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26205,5744.88,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,3,1,True
26206,5744.88,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,3,1,True
26207,5744.88,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,3,1,True
26208,5744.88,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,0,0,False
26209,5744.88,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,0,0,False
26210,5744.88,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26211,5744.88,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26212,5744.88,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26213,5747.88,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26214,5747.88,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26215,5747.88,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26216,5747.88,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,3,1,True
26217,5747.88,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,3,1,True
26218,5747.88,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,3,1,True
26219,5747.88,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,True
26220,5747.88,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,1,1,True
26221,5747.88,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26222,5747.88,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26223,5747.88,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26224,5747.88,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26225,5747.88,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26226,5747.88,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26227,5747.88,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,3,1,True
26228,5747.88,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,3,1,True
26229,5747.88,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,3,1,True
26230,5747.88,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,True
26231,5747.88,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,1,1,True
26232,5747.88,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26233,5747.88,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26234,5747.88,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26235,5751.5194730608855,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,4,1,True
26236,5751.5194730608855,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,4,1,True
26237,5751.5194730608855,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,4,2,True
26238,5751.5194730608855,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,3,1,True
26239,5751.5194730608855,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,3,1,True
26240,5751.5194730608855,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,3,1,True
26241,5751.5194730608855,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,False
26242,5751.5194730608855,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,1,1,True
26243,5751.5194730608855,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26244,5751.5194730608855,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26245,5751.5194730608855,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26246,5756.371985612832,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26247,5756.371985612832,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26248,5756.371985612832,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26249,5756.371985612832,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,3,1,True
26250,5756.371985612832,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,3,1,True
26251,5756.371985612832,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,3,1,True
26252,5756.371985612832,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,True
26253,5756.371985612832,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,1,1,False
26254,5756.371985612832,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26255,5756.371985612832,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26256,5756.371985612832,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26257,5757.3770815699045,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26258,5757.3770815699045,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26259,5757.3770815699045,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26260,5757.3770815699045,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,2,0,False
26261,5757.3770815699045,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,2,1,True
26262,5757.3770815699045,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,2,1,True
26263,5757.3770815699045,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,1,1,True
26264,5757.3770815699045,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,1,1,True
26265,5757.3770815699045,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26266,5757.3770815699045,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26267,5757.3770815699045,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26268,5759.244788276936,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,3,1,True
26269,5759.244788276936,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,3,1,True
26270,5759.244788276936,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,3,1,True
26271,5759.244788276936,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,3,1,True
26272,5759.244788276936,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,3,1,True
26273,5759.244788276936,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,3,1,True
26274,5759.244788276936,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,0,0,False
26275,5759.244788276936,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,1,1,True
26276,5759.244788276936,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26277,5759.244788276936,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,0,0,False
26278,5759.244788276936,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26279,5760.495942144452,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,2,0,False
26280,5760.495942144452,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,2,1,True
26281,5760.495942144452,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,2,1,True
26282,5760.495942144452,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,3,1,True
26283,5760.495942144452,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,3,1,True
26284,5760.495942144452,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,3,1,True
26285,5760.495942144452,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,0,0,False
26286,5760.495942144452,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,0,0,False
26287,5760.495942144452,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26288,5760.495942144452,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,1,1,True
26289,5760.495942144452,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26290,5763.1957444910995,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,2,0,False
26291,5763.1957444910995,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,2,1,True
26292,5763.1957444910995,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,2,1,True
26293,5763.1957444910995,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,3,1,True
26294,5763.1957444910995,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,3,1,True
26295,5763.1957444910995,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,3,1,False
26296,5763.1957444910995,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,0,0,False
26297,5763.1957444910995,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,1,1,True
26298,5763.1957444910995,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26299,5763.1957444910995,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,1,1,True
26300,5763.1957444910995,24a87213-32f3-4817-b13d-8299623ec0c2,3e2415ce-3257-43b8-9dd8-cf2b4f49a8c9,16,0,0,False
26301,5763.575596013559,961976e0-1b33-4d8b-a5ab-2ac60fac9d5f,59989438-5409-4fa7-b588-0c66d4e2d470,1,2,0,False
26302,5763.575596013559,9d06c7a7-dbad-4b0f-b754-3845f203dcc3,afed0012-d1ee-4297-878b-76305c849044,1,2,1,True
26303,5763.575596013559,7fd79cda-6068-4d14-a940-154ba8b8a24b,670b0090-6a52-4667-b8cf-80f7376cd8cb,1,2,1,True
26304,5763.575596013559,2c090226-091f-4acb-9312-bda95f5829e3,1710f047-9f92-4916-b02f-0e0deee70d63,3,2,1,True
26305,5763.575596013559,04599737-e667-4262-8ed5-045a024cc6f6,76d8cc47-284b-4be8-bd8c-0bdbf44f12b2,3,2,0,False
26306,5763.575596013559,f159fe0b-7881-4f71-8d8c-8b3f7f50193a,0547af06-192a-4872-8a7c-7e04a23bb802,3,2,1,True
26307,5763.575596013559,62ea6b38-4011-4f74-92c8-ba8147de7947,4c666eb7-58bf-4622-8e87-2cac2a0be06b,0,0,0,False
26308,5763.575596013559,62ea6b38-4011-4f74-92c8-ba8147de7947,7dff0a94-a0f9-462e-8c1e-fb136f9ee9c9,2,1,1,True
26309,5763.575596013559,cee4d271-8465-4c05-88af-163bf7213cba,0340d01e-8eb6-4a97-94f1-5c88074e0626,14,0,0,False
26310,5763.575596013559,3abcd472-effb-4c4f-991e-6c92d61343a0,5135fed3-cb97-47b1-a9d5-0c12e137bca6,15,1,1,True
