,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
488,bc877f39-2dc2-463b-9fb9-4891b9213a20,1391.1579473458082,1393.7124379646566,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[41]
489,d15c49ac-54d1-4289-93c7-e39dbd8e8b07,1393.7124379646566,1397.1706246249753,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,2,"[42, 45]"
490,e59c000c-df6a-49d8-90dd-a231856c4a46,1388.0,1398.2833394522838,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1069]
491,2b847701-2184-485d-9885-959a86f67e0e,1392.8171415499764,1399.8244852996738,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2064]
492,68e76d3a-5f46-4884-ac61-70ddb53669e2,1399.8244852996738,1406.8178838016127,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1069]
493,9de06cad-22a4-465c-a971-19fb72c88265,1406.8178838016127,1414.8495579523108,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[67]
494,b354c8dd-1d16-43a7-87d8-6a4b735db37e,1399.0,1419.5658520373736,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2065]
495,2c827c44-3391-47ce-a47b-bfff371d6af5,1414.0,1425.1825593721373,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1070]
496,b6325914-7fb0-41de-bb5d-22c873799672,1419.5658520373736,1427.2286999812586,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2065]
497,784da5b8-a01b-4db5-8b95-fd074fdf1457,1427.2286999812586,1435.8518885734188,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[1070, 68]"
498,ecf56d62-0e30-471a-be81-b375f3fb95fa,1419.5658520373736,1441.2861842091038,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2066]
499,a84e2c54-769a-4f93-b27c-0aef511ac8c1,1388.8450420828447,1442.4279892386633,d79cd3a0-dcd7-4a54-854f-6715c191c891,3,2,"[2047, 1053]"
500,7d1005bc-4a61-4075-8258-964783884554,1374.6144148952367,1442.8637318730664,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,3,3,"[48, 50, 53]"
501,e4969867-ea7d-4b32-921b-c3fcdfe0c339,1236.7412379410591,1444.168687198771,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,1,9,"[2046, 1052, 2049, 51, 1055, 2052, 1058, 2055, 1061]"
502,7509bc04-12a8-4d29-a414-c052f13e5cbf,1442.8637318730664,1445.3172393128978,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[48]
503,ce2c6555-88ed-43c6-9095-813d702f8d27,1441.2861842091038,1448.3849558665927,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2066]
504,01cc4c45-5f20-447b-b387-08b3834decef,1445.3172393128978,1448.4601558881577,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,2,"[50, 53]"
505,0f3ade98-4f64-4da7-b08f-d3784ccb8f78,1439.0,1448.6814418656943,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1071]
506,824e69d8-8d18-4f40-8f22-6b7bbb0ab85a,1444.168687198771,1455.0230051968397,2939ac7f-bb87-40cc-862d-2619326048cb,2,1,[2046]
507,d5705d8e-373b-4ade-a23f-6fa75592c65f,1448.3849558665927,1456.1598633291285,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[69]
508,aa21f2f6-a7c4-4f7a-b1e8-d04ade76d6c0,1441.2861842091038,1462.7525943988435,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2067]
509,624d0278-bef8-4262-9583-8fbbdfce28bf,1456.1598633291285,1463.2710268865962,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1071]
510,1e81fdfd-49bd-4296-840c-467ffd26c0ee,1458.0,1467.8836505941933,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1072]
511,5b3a063d-813a-49d1-b211-12ce290fba8e,1391.1579473458082,1468.1126914966246,9eff8f48-c1a5-4cae-a08b-b37707216dc3,3,3,"[1050, 49, 2050]"
512,cf0833f6-989c-4c47-b447-b052eb180d48,1463.2710268865962,1470.191736650703,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2067]
513,38b8fc00-537b-464a-bd43-e5d953ac3dff,1468.1126914966246,1470.4764095359626,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[49]
514,57aac11e-3db0-421c-a40e-32361744b593,1470.191736650703,1477.5720605126558,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1072]
515,e11dcb4a-ca66-47c2-a949-992207827bc1,1470.0,1479.6762844349837,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1073]
516,d4524656-f723-4844-96cb-f01c3130cc9e,1455.0230051968397,1480.951111229465,d79cd3a0-dcd7-4a54-854f-6715c191c891,3,1,[2046]
517,25b71542-ba5a-45bf-aed6-2135551882ff,1462.7525943988435,1482.2726213023159,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2068]
518,056fcbc9-7fd7-497a-afd0-94524a9fc6d7,1477.5720605126558,1485.5672745204165,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[70]
519,e9bdb03b-bc92-4972-9445-b1087421946c,1485.5672745204165,1494.9073276923566,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[2068, 1073]"
520,455035ea-7d2c-495b-b511-d19ae04d9d0a,1487.0,1497.972538563065,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1074]
521,9c0b2084-e859-4ab9-9281-109af99c1aa0,1110.8918943092222,1499.4587855358873,ea25555d-7836-4e92-814a-f5cc98924573,1,16,"[37, 1039, 2036, 39, 1042, 2039, 43, 1045, 44, 2042, 1048, 2045, 1051, 2048, 1054, 52]"
522,f9500f17-f8c1-40ea-a01a-a3b279ed9f9c,1482.2726213023159,1500.2441391891878,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2069]
523,d952356b-d564-44b0-9938-654fe9bd96be,1495.0,1501.8717136762011,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[71]
524,07a0766c-fa4b-4e86-9eb3-46107df15a98,1501.8717136762011,1510.7425196105087,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[2069, 1074]"
525,c0e7d550-987f-4c8f-b952-6bc30e657866,1512.0,1519.1505907132168,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[72]
526,1137089f-6826-4220-84a7-fdfe82fb7da2,1500.2441391891878,1521.0734858612584,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2070]
527,bdf88fa4-7f8f-4aaf-b72e-8836b6624546,1511.0,1522.179586393765,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1075]
528,398960d9-cb08-4731-a861-18026a873081,1521.0734858612584,1527.754386742534,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2070]
529,8e500d3b-cef5-4909-be77-13491e50f173,1455.0230051968397,1532.3526008280762,2939ac7f-bb87-40cc-862d-2619326048cb,2,8,"[1052, 2049, 51, 1055, 2052, 1058, 2055, 1061]"
530,b9b4353b-9dab-41cf-81db-33aa7b55f7ca,1527.754386742534,1535.6051156199374,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1075]
531,ceb93581-b9df-4e7c-b88e-7285543ff4bf,1521.0734858612584,1542.5695085274085,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2071]
532,53a15ba5-b3ad-4451-a985-f4185e4edc7a,1538.0,1545.7460253564968,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[73]
533,10f1a516-0f55-4556-bab1-dbfaf39ad39f,1310.0578781171423,1550.5173057433553,a993a595-98e9-4fad-8577-4bb21e6503b3,1,10,"[1056, 2053, 1059, 2056, 58, 1062, 60, 2059, 61, 62]"
534,90dda5ab-3d66-4669-8291-d537e6525d14,1541.0,1551.4171798847067,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1076]
535,49833857-9219-4a2f-8292-1e90eba6d2fa,1545.7460253564968,1553.127420598967,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2071]
536,18a330eb-e5a4-4ad9-8ab7-e7e97586ac1a,1532.3526008280762,1556.5620973911793,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,3,1,[2049]
537,5c196712-4c38-48e0-be18-21406bd3508c,1532.3526008280762,1558.2090699588869,9eff8f48-c1a5-4cae-a08b-b37707216dc3,3,1,[1052]
538,e22bc1fd-880f-4617-a899-a05d0d028d62,1532.3526008280762,1558.371016368985,d79cd3a0-dcd7-4a54-854f-6715c191c891,3,1,[51]
539,3ea7387e-b2a5-46fc-957a-c8284e292770,1553.127420598967,1560.5532702487185,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1076]
540,ddb90440-0f86-4196-9861-cbffb03f810d,1558.371016368985,1560.7076776446,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[51]
541,cbc40a44-1410-446e-9590-f0ff36fa9fc1,1542.5695085274085,1563.65291608828,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2072]
542,91b7999b-8fe0-433a-9b54-27d9f2e02081,1560.5532702487185,1567.8801627734338,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[74]
543,7c6ad80f-a1b0-406b-bee0-d516c2f9544f,1567.8801627734338,1574.9902079682784,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2072]
544,a8008f4c-ea19-47f9-b0a6-82216845b8a4,1532.3526008280762,1576.513423690609,2939ac7f-bb87-40cc-862d-2619326048cb,2,8,"[37, 1039, 2036, 39, 1042, 2039, 43, 1045]"
545,69ca7b01-9250-460b-9f20-92ba9b39fb52,1558.371016368985,1583.3788694060545,d79cd3a0-dcd7-4a54-854f-6715c191c891,3,1,[1058]
546,08633ed3-11b2-4928-8bd2-078922e2816c,1574.0,1584.5456661883545,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1077]
547,176d0ead-484f-4fe4-a041-50fffdbface4,1563.65291608828,1586.0159358602796,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2073]
548,02585697-b1fc-4d0c-9294-7a9b80f02718,1584.5456661883545,1592.1290133837686,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1077]
549,d54fce37-b74c-4d5e-bf6d-35eb859d9297,1592.1290133837686,1600.5558955407641,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[2073, 75]"
550,7c1c8a07-ce9f-4646-b3c8-e7fcd8a1fbd1,1444.168687198771,1603.457234055752,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,1,6,"[2058, 1064, 2061, 1067, 2064, 1070]"
551,dffe49dc-3839-42d3-bc3f-0879c43937ad,1593.0,1604.3061032982375,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1078]
552,cac8f6dc-1dba-450e-b9ff-aa3de2fdd243,1586.0159358602796,1605.1237085298392,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2074]
553,355e2a5f-0d55-47ff-9792-597f2e192d9b,1556.5620973911793,1609.4129686657911,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,3,2,"[2052, 1061]"
554,ea09b77d-4f0b-4338-af03-9be32840291d,1558.2090699588869,1610.6086755860892,9eff8f48-c1a5-4cae-a08b-b37707216dc3,3,2,"[1055, 2055]"
555,69b77797-6479-44c4-b69e-662c7f3a8868,1604.3061032982375,1611.4749474687756,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1078]
556,108d7f28-c789-41a7-8f76-d016790fa13a,1609.0,1619.0895046517717,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1079]
557,bd60b114-e830-456f-a566-05d75f4f11e4,1611.4749474687756,1620.2100784767722,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[2074, 76]"
558,8cb962d2-ca8b-4d62-9e04-d72db9e32a2b,1620.2100784767722,1626.8971997270235,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1079]
559,ba99637b-ccc2-454d-b917-02e4b780e46f,1605.1237085298392,1627.725287177269,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2075]
560,f5b532c9-0573-4873-b9b7-3df787d25663,1627.725287177269,1635.1009420392315,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2075]
561,28991ed6-3514-4de5-bbad-a94134fd38a6,1631.0,1640.2071014489425,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1080]
562,6ab8072c-9ab2-4078-8db0-c9890cfb51e7,1635.1009420392315,1642.761732189105,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[77]
563,934c3b31-9d17-43b9-94a8-8a1a0ffc0817,1627.725287177269,1649.2877010841585,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2076]
564,cc47375d-a3ba-471d-ae29-c0969caaa6bc,1642.761732189105,1649.395878457213,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1080]
565,098959e9-3153-40c1-9317-efb6c95c046e,1576.513423690609,1649.9835981188035,2939ac7f-bb87-40cc-862d-2619326048cb,2,8,"[44, 2042, 1048, 2045, 1051, 2048, 1054, 52]"
566,10d75f81-4fc2-4683-9bd0-a3a48221a938,1583.3788694060545,1650.448899581549,d79cd3a0-dcd7-4a54-854f-6715c191c891,3,3,"[37, 39, 43]"
567,a1c6ad5e-f5f1-4a00-94e5-0257a7adfe8e,1650.448899581549,1653.2840316646711,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[37]
568,31853be4-f7ce-4676-b29d-521e349aab0e,1649.395878457213,1656.361199943874,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2076]
569,5b5b6190-a382-4c48-953f-8aa0d051c948,1653.2840316646711,1656.639018350015,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,2,"[39, 43]"
570,87a3a596-6416-4394-bcc4-8d153a3c776f,1656.361199943874,1663.6787892579996,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[78]
571,049de72c-2422-4b8f-8a9a-d284466a056d,1653.0,1663.9892291500144,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1081]
572,80303f77-b851-45e3-bed8-fc55e92a1ffa,1609.4129686657911,1664.9508032949818,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,3,2,"[2036, 2039]"
573,dba292de-9c4f-4a06-a694-eb40118d3986,1649.9835981188035,1670.3099757897426,2939ac7f-bb87-40cc-862d-2619326048cb,2,8,"[1056, 2053, 1059, 2056, 58, 1062, 2058, 60]"
574,33931ffb-7716-4619-86e7-c9795b40cdc3,1663.9892291500144,1671.2373489251593,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1081]
575,9d744d31-1a8d-498c-8862-af8ffa9ab796,1649.2877010841585,1672.0267188777027,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2077]
576,1b7df34f-0b2b-417d-b90a-476ffb95a3eb,1672.0267188777027,1679.5982174779276,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2077]
577,0fd662a1-07f8-4671-8a7e-3aaeb1d9f964,1610.6086755860892,1687.3107020362906,9eff8f48-c1a5-4cae-a08b-b37707216dc3,3,3,"[1039, 1042, 1045]"
578,14fe084f-b25a-4bae-8604-f9de7f3e22d3,1679.5982174779276,1687.7215495008647,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[79]
579,342b10a4-a839-4844-9bc7-ba326ded8f1a,1678.0,1687.8321205015625,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1082]
580,f6c625e0-0c35-46d4-a7a6-26ef9d587020,1672.0267188777027,1692.7716598689371,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2078]
581,8ddda8c7-731f-4d56-bd66-2dc2cb78112c,1687.8321205015625,1696.035748392728,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1082]
582,0c4de19d-bbdc-426d-88ea-eb94c9d1df46,1696.035748392728,1705.058173206766,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[2078, 80]"
583,bd43136c-a16b-4977-9d07-528d8878dd86,1697.0,1707.0537425964678,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1083]
584,2d3d3a8e-558b-4117-8e2d-ba8853a59e84,1692.7716598689371,1708.9082241910276,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2079]
585,7beab2b0-6923-4c0d-a17b-7a6f01bace5f,1707.0537425964678,1714.4273922716518,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1083]
586,1e774041-2b7a-405c-8f95-0ce82848c760,1650.448899581549,1715.3096892280423,d79cd3a0-dcd7-4a54-854f-6715c191c891,3,3,"[2042, 1051, 52]"
587,bbc86ece-bfd5-4417-a1a2-b6d580a9b702,1670.3099757897426,1716.7490773260288,2939ac7f-bb87-40cc-862d-2619326048cb,2,8,"[2059, 61, 1064, 62, 2061, 1067, 2064, 1070]"
588,b63b2174-2ad9-4fb3-abcd-3ed3eb81c646,1715.3096892280423,1717.890903237967,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[52]
589,ce1caffa-bdbf-4300-b677-4b909d2124d3,1714.4273922716518,1723.3653637382445,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[2079, 81]"
590,4f75847e-2410-48fb-9810-e309edf37c02,1714.0,1724.3222130415834,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1084]
591,2b256df3-7829-48f9-a1fb-a27b4009f630,1709.0,1729.8405077673103,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2080]
592,071d2b4b-4afb-43a2-9cef-fd83adc1b82e,1664.9508032949818,1730.637324026458,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,3,3,"[44, 2045, 1054]"
593,bd389a2e-89cf-4692-aece-02c5d36b68cd,1724.3222130415834,1732.1623538429574,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1084]
594,d7a52906-2e6c-4ebd-bedd-2df57cd192b3,1730.637324026458,1733.1647392731707,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[44]
595,3fbbf10f-74a0-4dac-a1d6-3fdd6ce1092f,1732.1623538429574,1739.4488134630055,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2080]
596,c42d3107-4c4d-4bd5-9421-6c2dd366f871,1739.4488134630055,1746.862047344561,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[82]
597,7064c7ea-3d44-4e64-9fb0-872f052d1c81,1729.8405077673103,1748.9756450946684,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2081]
598,857e6f16-1f47-414e-9d97-adef5bcf1893,1743.0,1752.9992170202574,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1085]
599,e19cad43-e63e-486f-adf5-95f5b26b4d5e,1748.9756450946684,1755.9470684671096,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2081]
600,0bc09bea-7a66-47be-a6d2-bdd6bb9582bb,1755.9470684671096,1762.8423758238564,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1085]
601,2fbf9524-3acf-4ee3-acb4-c41e04886666,1715.3096892280423,1767.0550329793114,d79cd3a0-dcd7-4a54-854f-6715c191c891,3,2,"[1059, 1062]"
602,7161fa7c-fce8-4c5c-8036-700eb2fa09bb,1751.0,1769.8977728179502,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2082]
603,85fdf44e-98ac-4b8b-add4-69f8685b78a7,1762.8423758238564,1770.4734045136802,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[83]
604,0c9e471b-2fdd-41ef-9b6c-72ef00db42d1,1763.0,1773.898824131169,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1086]
605,5f2c9fb1-e5cf-4d31-baca-05c73606616e,1770.4734045136802,1778.1621736429436,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2082]
606,0ae70456-6f40-4417-8615-d3a296ea69e9,1603.457234055752,1784.0408250560552,37a9289a-bb35-44a7-8f9e-8cfd01d23e2d,1,8,"[2067, 1073, 70, 2070, 71, 72, 1076, 2073]"
607,9dfdda81-273f-42cd-8cf6-b7324a47de27,1778.1621736429436,1787.8107312188245,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[1086, 84]"
608,476d3c8d-4b3a-4afd-8df1-edd1925d2d7e,1784.0408250560552,1790.6436811685762,2939ac7f-bb87-40cc-862d-2619326048cb,2,1,[2067]
609,5130f4c8-d536-4d57-8d05-0a7aca179370,1776.0,1793.2337095068801,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2083]
610,890becf5-5841-46f5-96fa-ade069fdbe01,1687.3107020362906,1793.489693656626,9eff8f48-c1a5-4cae-a08b-b37707216dc3,3,5,"[1048, 2048, 1056, 2056, 2058]"
611,9160b7e6-060a-4b88-9b8a-33f396d49811,1787.0,1797.7012908836439,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1087]
612,e0cf4550-1408-4468-b8df-8ac65e2d5131,1793.2337095068801,1800.6963676546216,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2083]
613,6767b1b6-7b7e-4d82-b601-7b1fb3b35d3c,1800.6963676546216,1807.5345175493362,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1087]
614,ca412423-5704-43b3-bed1-27fdc356b90f,1802.0,1811.610348344009,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1088]
615,76daf255-e2de-4933-8ea3-46c83b4ef9fc,1807.5345175493362,1815.0538396944273,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[85]
616,8b9fac92-3428-430e-bcc4-59038ef8a84e,1815.0538396944273,1822.8658259680278,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1088]
617,f873ef9e-87d0-4e3c-b03d-f7153df63025,1803.0,1823.1862641203677,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2084]
618,c2d03376-645f-4885-ae60-86b52c313a4b,1823.1862641203677,1831.5795355224097,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2084]
619,674ddc75-7d0a-486f-9fc0-90aeb6737085,1825.0,1835.2020613148302,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1089]
620,a9c7e6cf-de2c-4077-be5b-05ca7e6e38cb,1831.5795355224097,1838.2960507792413,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[86]
621,4c7fb0e3-3e39-4cc9-84bc-1056892d645a,1767.0550329793114,1842.1775891073341,d79cd3a0-dcd7-4a54-854f-6715c191c891,3,3,"[2059, 62, 2064]"
622,873cdcb1-36d0-4b65-9716-b4d3066a4f8b,1842.1775891073341,1844.4925966126082,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[62]
623,ce10d96c-1c51-487b-b5b9-58c3bc254fa8,1730.637324026458,1844.8437755439645,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,3,5,"[2053, 58, 60, 1064, 1067]"
624,afaa64fb-6398-4216-9ff5-7a7cf938e478,1844.8437755439645,1847.458247382562,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[58]
625,bc6e2f74-dec5-4282-bb44-20c11fdebace,1838.2960507792413,1847.4755520762997,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[1089, 87]"
626,bfd5cfb7-0267-4d25-add5-288b5485d47a,1847.458247382562,1849.942431082678,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[60]
627,e9384432-952f-4a3c-8aec-9629b8326663,1834.0,1856.176001282156,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2085]
628,08496098-1b69-405b-a99b-ac2c16053116,1846.0,1857.2245786620706,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1090]
629,e0905343-50f0-443d-9e89-a69e5c274640,1855.0,1862.2110945726204,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[88]
630,36b8dd75-7154-45f6-8a78-2be876214a58,1793.489693656626,1867.26821142281,9eff8f48-c1a5-4cae-a08b-b37707216dc3,3,3,"[61, 2061, 1070]"
631,530f03af-bfe0-409a-a015-626dc31758b2,1867.26821142281,1869.6362932292436,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[61]
632,c3eb2ece-e01f-4d05-9dda-699dd11c3b9a,1844.8437755439645,1870.1659225304556,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,3,1,[2067]
633,3df18ee8-be44-4c09-9843-6b5bbb07486f,1862.2110945726204,1871.4696071317353,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[2085, 1090]"
634,e9ca39b9-eae4-4ae2-a12c-391425071d10,1867.0,1877.2522939187031,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1091]
635,0952c7c1-4194-4ad7-aee5-10b2af305f2e,1856.176001282156,1880.538154606434,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2086]
636,6d82223b-b13e-40ff-a6d1-0d4f95fe9d5b,1877.2522939187031,1884.942899781016,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1091]
637,268355cb-7e87-4626-99ad-5c2ebb9bf185,1790.6436811685762,1888.6695010153203,2939ac7f-bb87-40cc-862d-2619326048cb,2,7,"[1073, 70, 2070, 71, 72, 1076, 2073]"
638,b0c2a338-51ca-4811-9e9a-968253d488f2,1880.0,1889.785078719743,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1092]
639,2f19f1bb-662a-4d52-8bed-f4a15fab465e,1499.4587855358873,1891.3443088981521,ea25555d-7836-4e92-814a-f5cc98924573,1,16,"[2051, 54, 1057, 2054, 55, 56, 57, 1060, 2057, 59, 1063, 2060, 1066, 2063, 1069, 2066]"
640,fc8da046-a3f2-44d2-a7fe-351a62405fd5,1884.942899781016,1894.0268304332888,2939ac7f-bb87-40cc-862d-2619326048cb,0,2,"[2086, 89]"
641,9a139144-edc1-448a-a2b0-caafade6d4ee,1891.3443088981521,1896.1872216948802,2939ac7f-bb87-40cc-862d-2619326048cb,2,1,[2051]
642,d6ffd491-3576-46c7-b0b8-61f28497874a,1880.538154606434,1899.1276706579101,3f30f78a-65af-4c0f-9ea4-851799114aa6,16,1,[2087]
643,8694b1b6-2e06-418c-8c4f-d1066fe56e84,1894.0268304332888,1899.9688849205954,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[1092]
644,7e97319e-681b-4811-9284-73e40a5879fd,1899.9688849205954,1907.8715624664185,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[2087]
645,f3902c3b-817a-453c-bc04-be725c90ed27,1888.6695010153203,1912.2640127590457,43b4bdd8-f6d7-4695-8682-4c0310ac0ec3,3,1,[2070]
646,96761da1-c591-4b37-b857-0d60fd6a525b,1888.6695010153203,1913.1952290180627,d79cd3a0-dcd7-4a54-854f-6715c191c891,3,1,[1073]
647,537e6985-5957-43d5-af3c-c25757504abb,1888.6695010153203,1914.4954990865524,9eff8f48-c1a5-4cae-a08b-b37707216dc3,3,1,[70]
648,7150981c-59b6-4b8f-84b1-7bb0d7cf061d,1905.0,1914.7573621175143,01b39ac2-76f5-4162-a447-236fcacea39e,15,1,[1093]
649,53c19741-9627-465c-aa6b-11003b70176e,1907.8715624664185,1915.6263043259855,2939ac7f-bb87-40cc-862d-2619326048cb,0,1,[90]
650,cc7d1c78-d3b0-4b6b-8be8-014906936610,1896.1872216948802,1916.481025900032,2939ac7f-bb87-40cc-862d-2619326048cb,2,8,"[54, 1057, 2054, 55, 56, 57, 1060, 2057]"
651,3ec89ae7-48a1-4d43-b5a5-23ac799a9d15,1914.4954990865524,1917.0742315022335,dcbadb2a-1d47-4f29-b1a4-a5575db05d3e,14,1,[70]
