,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
9075,7325e5e0-92c6-4a5d-80bd-6f46bb373542,43482.918652542736,43493.508779721415,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6543]
9076,e9ffcc18-f278-46b9-b9d8-865f57881681,43479.53666625446,43504.71450433373,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[1555]
9077,db6dd679-aeb2-483f-bf59-578c3a2efa4c,43485.33719090901,43504.963106835625,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11559]
9078,c3940a3f-a7e8-4f13-9a43-57b01ce1a91a,43508.16310683562,43511.382042382014,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1556]
9079,bce35acf-0141-4459-a439-788bd06c3079,43509.51450433373,43512.21627123478,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1555]
9080,c836e76b-8877-4eff-8fcc-f87b7a1a6eab,43508.47999999947,43516.05098411095,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11561]
9081,704fd528-20e8-4752-abe4-cae19e22d413,43485.399999999485,43516.272351652755,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[1557]
9082,a10a4aa3-53ce-4237-a260-58b2ce0d3a71,43521.07235165275,43523.39070708681,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1557]
9083,632da6d1-6157-40c8-9482-dc526f75e0b4,43508.16310683562,43532.39325621608,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[11559]
9084,f446b38c-9b91-4576-876a-e91d8511c48e,43524.87999999948,43532.83903538429,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[1558]
9085,e463408b-803b-4caf-9e62-224c16e2764e,43514.58204238201,43538.8087712909,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[1556]
9086,7b99589c-5dd9-43b0-84be-31224a411751,43509.19999999947,43542.4107821918,2da8138a-8050-427d-ac1e-adc32f040cc1,1,1,[11561]
9087,af7280be-cecc-43aa-aa76-4405a057d463,43543.6087712909,43545.799928669774,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1556]
9088,f1c3d5be-f93e-4dc1-9583-f47b37b2999e,43547.210782191796,43549.2110689156,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11561]
9089,fa7ad0d4-1dbd-4443-b7a0-16a0b30624a0,43526.590707086805,43551.71828139152,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,3,1,[1557]
9090,0f92cd10-af39-4eb2-83f6-7195f861a405,43556.51828139152,43559.08509915055,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1557]
9091,2044da77-3f7b-442f-9039-0c5758c35d3e,43525.59999999948,43559.85071142903,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[1558]
9092,24b44513-ca42-47fe-b0b4-c7be23d59ca8,43537.19325621608,43560.09087803281,acc8ea10-d240-41ab-8a18-78ef9074a7d0,16,1,[11559]
9093,16c72fd8-0106-49f1-9212-6d8513660986,43564.65071142903,43570.028565797016,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1558]
9094,e2a7b131-658e-4c52-b3fb-16fc1d7b101d,43552.4110689156,43576.264574945315,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[11561]
9095,e3f73b1b-03e6-4f16-94d2-59ebd8b9771a,43586.279999999475,43593.42987620517,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[1560]
9096,57c8c401-6e1c-46c3-8566-a4c3e609acca,43573.22856579701,43598.92066911821,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[1558]
9097,1736d673-8b8e-41ff-8d4e-0386ed0c4be5,43581.06457494532,43603.98718192302,acc8ea10-d240-41ab-8a18-78ef9074a7d0,16,1,[11561]
9098,72c6d5c7-7f1b-45d7-a4a9-76761b761b12,43603.720669118215,43605.9374576744,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1558]
9099,5fcaae9d-a7a2-43cd-b27b-b3ea23898d7d,43586.999999999476,43618.18241846294,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[1560]
9100,d05130f2-003c-4845-ab1d-bb8099c10f7e,43622.98241846293,43635.18485936319,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1560]
9101,163ceecd-6e1b-4924-ba7f-702b550660f4,43628.47999999949,43636.375197241505,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6551]
9102,f5a9d67f-0587-492f-bd9e-df077c487e32,43636.47999999946,43643.95921777899,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11566]
9103,4c7dd31f-cf72-4b0a-8327-ed6ef716107a,43629.19999999949,43660.79189603284,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[6551]
9104,d5c87bc9-ca22-4b34-8ae9-487a1bdfce73,43638.384859363185,43661.669628069874,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[1560]
9105,26f88f1a-9091-4ec2-8730-fb4a91f10ac8,43656.679999999484,43664.238285866464,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6552]
9106,389a2b62-a3c2-458d-a9c3-4433825cd04a,43637.19999999946,43667.46051738148,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[11566]
9107,e0f584ba-4237-4ee7-a211-e103ce8f6852,43666.46962806988,43669.176883913155,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1560]
9108,5e51e64d-d964-4712-a253-9ddb71c5220f,43665.679999999455,43672.94047290575,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11567]
9109,3dc1fa76-364a-4fb8-b171-d68d3c62f49d,43665.591896032834,43682.14285224601,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6551]
9110,1d9b12c6-a676-4566-9ef3-31eb86202bdc,43657.399999999485,43689.59460293858,2da8138a-8050-427d-ac1e-adc32f040cc1,1,1,[6552]
9111,6d998f45-8207-428b-976f-237b5add0be1,43681.87999999948,43689.79569600587,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6553]
9112,6cfbc2ca-3ca6-4901-be0a-c12e7a0f55f5,43685.34285224601,43690.21152462977,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11566]
9113,a8818eda-1128-456c-bc54-e3d9b2dda864,43666.399999999456,43697.85172260289,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[11567]
9114,65ac9175-376b-4e95-8052-b7c3d9f2c8cc,43694.39460293858,43708.16186273027,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6552]
9115,85f60b22-844f-4e6a-81db-70969d8d21fc,43685.34285224601,43709.910240244106,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,3,1,[6551]
9116,20845245-afea-41cf-b883-50f9bd770cf7,43682.59999999948,43712.68730314205,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[6553]
9117,62d0e112-2297-412e-a4ed-3f9078a66032,43693.411524629766,43717.42381647357,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[11566]
9118,95d8e676-46ad-4418-b032-aafda9665e30,43711.361862730264,43717.96810566442,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11567]
9119,a902d98f-e72c-4384-9ce8-b7869f05b640,43716.07999999946,43723.531027596626,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[1564]
9120,5f2fc2b5-87d7-463f-af1e-647642771178,43714.71024024411,43725.4423234066,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6551]
9121,d7424159-c9f5-4d73-a6eb-db2fcd7c5729,43723.61102759663,43731.00483588933,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11569]
9122,df9f8058-0d36-4c94-8d21-dbe80e5d0ddf,43721.168105664416,43735.41114359269,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6553]
9123,0f8cefd9-3801-4b3c-95bd-8d3378f16a9e,43711.361862730264,43736.59370461638,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[6552]
9124,d4afe4d1-9f01-4188-b12b-39bb6bff13fd,43722.223816473575,43740.84716734056,acc8ea10-d240-41ab-8a18-78ef9074a7d0,16,1,[11566]
9125,f34ce468-8d7a-40c0-819e-039ad66445f0,43721.168105664416,43745.66900245781,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[11567]
9126,426b2a86-5d38-44ef-8fb1-da4ef269dcd4,43716.799999999464,43747.50098608345,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[1564]
9127,5086b780-ea01-4aec-8c58-182fa09cdc60,43719.79999999945,43749.67470961066,2da8138a-8050-427d-ac1e-adc32f040cc1,1,1,[11569]
9128,b5cb090f-0d0d-463f-8063-92884c07061a,43741.393704616385,43751.05650631204,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6552]
9129,7ad3b9c2-3426-4012-b49a-d37c309a7d26,43752.30098608344,43757.33650570145,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1564]
9130,70fb07a0-e3f4-4b2e-a925-d46160af97de,43753.27999999946,43760.812412887164,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[1565]
9131,209d84de-7fdb-46fb-a0ed-2e4b7cf59063,43760.53650570145,43762.26835201601,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11569]
9132,471bbf7e-1244-41a9-97db-d411695cd112,43738.61114359269,43767.1317080171,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,3,1,[6553]
9133,ea8bc92a-5a40-474b-8639-d746cea5adf4,43750.469002457816,43772.372607895275,acc8ea10-d240-41ab-8a18-78ef9074a7d0,16,1,[11567]
9134,0a6764e5-9fb5-43e1-bbf8-1a986eabb022,43766.47999999947,43773.99838359631,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6556]
9135,83de4e43-2cec-4bde-b408-9c4a2e5f33ae,43771.9317080171,43781.5264815262,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6553]
9136,91c9f855-c9a5-45eb-8d52-cbc3cb991a70,43753.99999999946,43786.448303482124,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[1565]
9137,c7c58584-f08d-452c-909c-e7734a8b427b,43760.53650570145,43787.215803356055,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[1564]
9138,4cbe0b73-827b-4ea1-a892-c8cc3438a433,43782.47999999946,43790.35758590057,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[1566]
9139,7837bc9e-c8c8-4d7b-ac98-5cad9da4506f,43765.46835201601,43790.95320593351,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[11569]
9140,b7fbeb78-7c5e-47c6-8a20-0f25457b78a9,43792.01580335606,43794.59380470263,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1564]
9141,19e92c24-84cb-4ca7-8933-3a80699dc8ed,43791.24830348212,43798.74705068801,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1565]
9142,0ee3c7b1-78d9-4e1c-ba61-08976ac070ab,43767.19999999947,43799.326099858125,2da8138a-8050-427d-ac1e-adc32f040cc1,1,1,[6556]
9143,9a2ef555-8f4f-4e44-a54f-eb41c56e19d2,43804.12609985812,43813.77494690445,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6556]
9144,320ccce5-e600-49e3-b38f-2e07a6fea02c,43783.19999999946,43815.49178942257,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[1566]
9145,22d89f0a-2724-43e3-9eef-dfb57421ebfb,43795.75320593351,43818.56752848883,acc8ea10-d240-41ab-8a18-78ef9074a7d0,16,1,[11569]
9146,645a28cd-0615-42e3-9814-0c9f0443ab33,43813.879999999466,43822.05122118188,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6558]
9147,6c910f3e-4006-406c-99a9-ae1665067aab,43801.94705068801,43826.41321945106,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[1565]
9148,7f122536-7a11-4cc2-b7e5-f09f2757b01e,43820.29178942257,43827.75240413107,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1566]
9149,99df78d5-42e9-4948-9480-4ae0a136ddb9,43822.13122118188,43830.155146203346,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11573]
9150,f169d493-a45e-42a3-ac12-ea8707d0cc34,43831.21321945106,43833.91115495064,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1565]
9151,4df01f1b-5a34-48a3-bae5-020ed62ae027,43816.97494690445,43841.988478244166,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[6556]
9152,00d72ba5-6c7c-4e2f-8ae0-52ef1307be45,43814.59999999947,43846.617947221814,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[6558]
9153,028989bf-c2a5-4040-8068-df9b34342aea,43819.59999999944,43854.18212739717,2da8138a-8050-427d-ac1e-adc32f040cc1,1,1,[11573]
9154,6e2a0431-82a9-4aae-b9c4-427d958fd529,43830.952404131065,43855.67248543986,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,3,1,[1566]
9155,bc43b667-595b-4636-8c67-ccb9fed3ac92,43846.78847824417,43856.72642819663,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6556]
9156,1308165c-5a51-4dc6-bb60-52ac1a0f17bc,43851.41794722181,43859.34904761274,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6558]
9157,a96a7464-4e29-46cd-a44e-c5e9416a92c9,43860.47248543987,43862.835512418045,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1566]
9158,694ecfb0-de45-44c3-9bc2-75576d813f77,43862.54904761274,43878.49917286176,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11573]
9159,ecfaa37c-3ddd-4b35-8d18-e66182cba057,43862.54904761274,43887.564438481626,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[6558]
9160,683589d2-9864-4e81-bd25-d27bc7ef7a66,43892.36443848163,43902.94393200353,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6558]
9161,7e709488-d69f-4b40-83d7-8479028eada8,43881.69917286176,43905.407774079475,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[11573]
9162,349fbb9c-1f62-4c86-8e04-94abb5293c5c,43908.47999999946,43916.13692738082,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6561]
9163,b499d891-14ef-4bf9-8d56-7312fcbc5696,43910.20777407948,43929.06550862242,acc8ea10-d240-41ab-8a18-78ef9074a7d0,16,1,[11573]
9164,3bd29a13-4280-4252-a4f9-e1e6fdf2d535,43929.67999999944,43937.550021959345,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[1572]
9165,e89fdeaf-1f74-4f38-a2ac-a1234e11082c,43909.19999999946,43940.198090405545,2da8138a-8050-427d-ac1e-adc32f040cc1,1,1,[6561]
9166,346a8e4e-b951-4d0f-98d5-104fe27d2170,43937.63002195935,43944.684533477004,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6562]
9167,fa0a7510-20db-4047-851e-b4f1396a7156,43944.99809040554,43950.47529939153,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6561]
9168,b8e386a0-d87d-451d-81bd-5a684021b982,43952.87999999944,43960.08195065245,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[1573]
9169,68f3eb74-6204-4ccf-935f-6b82f34ef073,43932.399999999456,43960.91984719174,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[6562]
9170,47f31555-62b7-43ce-948e-60d53820bbdc,43930.39999999944,43963.3634066742,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[1572]
9171,fb595bef-ff8d-49bb-be7a-4628c4b80ff1,43965.719847191736,43970.07135427967,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6562]
9172,f9c94c9c-c44e-44a5-b918-010204fe476c,43953.67529939153,43981.727203003946,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[6561]
9173,2fe152d6-1a77-4e8d-b739-b6b6a158a09f,43953.59999999944,43985.44267157978,2da8138a-8050-427d-ac1e-adc32f040cc1,1,1,[1573]
9174,f10ac0f3-e82a-43a2-817a-1ac0533f60c3,43973.27135427967,43987.57254486678,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1572]
9175,c9f4ded4-c0f6-4940-bb63-c02faccaf6ed,43990.77254486678,43994.037423735346,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1573]
9176,bd699d81-2999-4d0f-a39c-8c843351542a,43973.27135427967,43996.44886898262,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[6562]
9177,980dfe78-ae0a-4089-895c-0562cec7f8b4,43986.52720300395,43997.46739281647,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6561]
9178,39d95553-ceaa-41af-aa5f-7b56819e1216,44001.24886898262,44010.44785350322,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6562]
9179,c7a4c983-23d7-49d1-96ca-12c296f1ca5c,43990.77254486678,44016.81727666859,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[1572]
9180,9e265376-432b-4e59-a5fd-b7c96f904aa3,43997.23742373534,44019.989838747075,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,3,1,[1573]
9181,7f3bb6d2-3f33-4531-944b-4ee22bd0f8d0,44021.61727666859,44024.19671417149,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1572]
9182,1753a761-bebc-4626-80a5-fa4b3ccf44ae,44026.596714171494,44028.95508899036,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1573]
9183,dbf61e6f-5aea-49cf-8220-68d1e89b6b58,44072.67999999941,44079.97047689928,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11582]
9184,f6bfab45-5a61-4472-88df-74de390b4d51,44095.67999999944,44103.16673044531,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6567]
9185,2d36fc28-be8b-4ee1-824c-394e977ab652,44073.39999999941,44107.24551188914,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[11582]
9186,1bdf4097-0597-4321-8b88-df2ed98dd7ec,44112.04551188913,44114.474011188766,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11582]
9187,025dea9f-c642-43fd-a09e-0ed94f36d652,44118.87999999944,44126.27373175267,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6568]
9188,d19510d3-0b38-4aef-a5de-5686b0f5acf3,44096.39999999944,44128.81671799152,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[6567]
9189,0df21081-f5e0-4dcc-9054-674d52a630f7,44133.616717991514,44136.353636333035,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6567]
9190,4e8d9e93-0ed5-4274-aac5-9beef8ffbae3,44117.67401118876,44141.038863426904,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[11582]
9191,ee383bd6-b7ef-40c8-8425-ad75f5a173d8,44119.59999999944,44148.36056751644,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[6568]
9192,bc21956c-ebd1-4d43-b524-f41c1b1c5e5d,44142.079999999434,44149.46072785729,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6569]
9193,3c3c4ac3-e39e-4ce2-b8b5-06ff96266345,44153.16056751644,44154.6606865819,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6568]
9194,1871411a-9fa8-407f-8163-3e27d4c8a878,44139.55363633303,44165.24524094941,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[6567]
9195,e8164009-d5ea-448c-b199-a95c2a63b8d6,44158.27999999942,44165.55028207036,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[1580]
9196,f4924b04-e0c0-49e5-b596-ae20f964c11d,44145.83886342691,44167.52387521891,acc8ea10-d240-41ab-8a18-78ef9074a7d0,16,1,[11582]
9197,72245487-ee4b-4eca-a47c-f5bb5f1b2c5d,44165.630282070364,44173.13955234659,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11585]
9198,976e0946-4560-4b9d-8eb6-1983441132e4,44142.799999999435,44174.35006288016,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[6569]
9199,5a6bf50b-84fa-4e3a-bbd6-04ca36f4078e,44157.860686581895,44179.99157491161,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[6568]
9200,aa7e15b8-6284-4fe9-a14f-c2c3aa3d1f48,44170.04524094941,44181.902844812954,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6567]
9201,57abe6f5-4364-4dc1-9349-5b3c4f587a56,44179.15006288016,44187.3883637285,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6569]
9202,66de6721-7349-4128-8e45-fae0b54962d9,44158.99999999942,44191.16488148064,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[1580]
9203,f075b264-1c3c-4a59-8be7-2a7e8a880a12,44159.9999999994,44193.31816668543,2da8138a-8050-427d-ac1e-adc32f040cc1,1,1,[11585]
9204,102b1ba7-316d-433a-89c7-9b2e15e81efb,44184.791574911615,44195.38339933212,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6568]
9205,bccb658d-debb-4269-9fab-66362e49f64c,44195.964881480635,44208.46924204943,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1580]
9206,4e0d9b59-f848-4d32-afc0-cf3773c355ac,44190.5883637285,44215.02881549276,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[6569]
9207,c4e2c7d4-7351-4e69-a39e-9625377d3f51,44211.66924204943,44217.68622611378,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11585]
9208,2c263aa3-e627-4b95-9a3f-b2a7f78af27c,44217.6799999994,44224.70358129076,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11587]
9209,cc16a19b-898e-4bef-a118-0309f2c3dd8d,44219.828815492765,44230.064403238095,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6569]
9210,0df860c7-dfce-4bac-aa2d-bfef54964925,44211.66924204943,44239.05628580837,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[1580]
9211,66493d2f-bbbf-42b3-b114-0ec083928160,44220.88622611378,44245.2074664126,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[11585]
9212,081cf657-936a-4582-81c5-6b30644e4c65,44243.856285808375,44246.2977563991,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1580]
9213,769b1b9f-da03-4419-ae80-61da6d38d64b,44218.3999999994,44253.151201690496,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[11587]
9214,29edc48b-10d0-4d09-99b8-706f84c2b215,44252.079999999405,44259.478346744814,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[1584]
9215,f0c3cdf2-8464-4d02-b825-07832ee9d9f2,44257.95120169049,44260.15070676959,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11587]
9216,5f997695-772d-4d17-b96a-dc5ec3cec8b1,44250.0074664126,44270.832754257564,acc8ea10-d240-41ab-8a18-78ef9074a7d0,16,1,[11585]
9217,2bd6f32b-8816-4452-9532-196f42a2cf35,44263.07999999942,44270.965834594615,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6574]
9218,d8fe9841-1c55-4095-99ab-f5344fc50dec,44252.799999999406,44283.05106746906,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[1584]
9219,efc2da55-e71a-418d-97a3-11c20b6427b2,44263.35070676959,44287.39559739817,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[11587]
9220,776a3966-4984-4e60-8e3f-3cfd1669d4a9,44263.79999999942,44292.21439400762,2da8138a-8050-427d-ac1e-adc32f040cc1,1,1,[6574]
9221,1019f44c-ae9e-47aa-9902-c8ba6796e942,44287.851067469055,44293.68802271111,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[1584]
9222,063681a2-cbcd-48ba-918c-3d007e3aa7a1,44297.014394007616,44299.243755595,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6574]
9223,e05e55ad-1889-473a-9251-d44ddc0c731a,44292.195597398175,44311.16153006371,acc8ea10-d240-41ab-8a18-78ef9074a7d0,16,1,[11587]
9224,980e4c32-bdb5-4808-a70f-e715bf9dd01e,44296.88802271111,44321.81690479192,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[1584]
9225,5126291f-c869-40a2-b37f-69ef9fcd99fb,44315.479999999414,44323.117226891016,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6576]
9226,545da1b5-454a-4293-b8f9-3f7941c464b5,44326.616904791925,44329.0249355326,cb363d8d-86cd-45a1-82f5-5d712ca401ea,14,1,[1584]
9227,fba669a0-dbb9-4601-8c42-c4edab91e11d,44302.443755595,44329.272964200725,2096cbd6-cce3-42fc-b355-e3105f35fc32,3,1,[6574]
9228,a0968c7b-d7fb-47e1-858b-5f1a5e9ff688,44334.07296420073,44344.27246002549,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6574]
9229,8cfe770f-2e34-4eaa-8dc4-5c7dfebcc590,44342.67999999941,44350.612296861436,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[6577]
9230,8806a035-8768-4344-a33c-158156cb3bf8,44316.199999999415,44350.628901196855,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[6576]
9231,3b4bfac2-6fc0-4508-8d56-a5c8d91cc0d0,44355.42890119685,44356.93119349472,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6576]
9232,cf09e357-56ac-4de1-9f1f-580057608997,44363.67999999938,44371.27704630964,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11592]
9233,a077ab90-ddf3-4ba2-a743-ff03ddb6851c,44343.39999999941,44375.03640631618,ebd2f6c4-06ac-4048-b7ae-6fb02878f073,1,1,[6577]
9234,b22c9033-235f-4ecc-806b-e8004bd59e7d,44379.83640631618,44382.813619683875,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[6577]
9235,4ab3ea58-3d22-4448-b47e-49111202d812,44360.131193494715,44386.29238595013,0cb5dfad-1da5-4379-a1d9-40c6d866e0bc,3,1,[6576]
9236,e885341c-b4e3-4e71-954c-ff8224474a5a,44364.39999999938,44392.696932984385,4abf01e0-4423-421f-b456-20dae8bd9e4a,1,1,[11592]
9237,1d72d853-eec7-4668-be04-9d5023318c98,44391.092385950134,44403.023040657376,9afd8db1-33e4-441a-a7eb-4058325a9be0,15,1,[6576]
9238,2cdc71a5-64e4-4a9c-9014-ac8c9764a08c,44398.87999999938,44406.06784199376,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,0,1,[11593]
9239,cdf895f4-80e5-436a-b013-c6ca4e3858e1,44397.49693298438,44407.3320100775,b0b65551-bed0-4c74-afff-c18c6f2d1e4e,2,1,[11592]
9240,7819b026-65dd-4ba6-af31-a07922ca2b5c,44386.01361968387,44411.63532551594,ec303fab-756b-4237-91ad-1a5f6fcd8a7a,3,1,[6577]
