,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
3693,d4e7e5cb-45db-411d-b5f4-68f12abbd7b0,65821.11179106595,66360.80438325055,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,9,1,[1259]
3694,dcceb4ad-c129-4c8b-9168-fb6ce5a4dfa9,66293.84647133917,66366.93508469226,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[265]
3695,8fdfc4ec-f859-46e6-a34e-28d67a75bca6,66366.93508469226,66376.56474270379,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[265]
3696,0ef1b637-5b58-4c90-aa5f-c9ff9017d24b,66356.5860241625,66402.006242564,1ce85041-e761-4078-bb94-869064764aa3,6,1,[2263]
3697,9a788f73-061c-4568-a2f3-ce4f4cdc0a1e,66402.006242564,66415.5344217463,1ce85041-e761-4078-bb94-869064764aa3,6,1,[265]
3698,16dd013a-02e1-4037-8b3c-10fa48e722f5,66251.77350563774,66467.85894359085,f6d275d4-7ce7-4067-916e-5164f78c290c,7,1,[264]
3699,e90a74da-38a7-48d6-ae29-b5c1c1651d08,66333.98961611826,66468.09271134857,20a0bcbf-8a4f-48b3-9634-512efe207cf4,7,1,[2263]
3700,f00455be-80df-45c7-af8b-f46d08e85157,66468.09271134857,66470.98521789309,4550d745-2b15-41dd-b69a-cab4a29f44b7,13,1,[2263]
3701,fa0f88cc-ed2d-42e5-bee5-a5425103c365,66415.5344217463,66545.01504565027,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[265]
3702,050bb337-0490-4a33-b757-e85a0b7cd2de,66475.0,66555.52168893076,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[266]
3703,44d9c36b-7e43-4b36-b82e-902aee164cf7,66555.52168893076,66575.23959855482,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[266]
3704,40dc3c72-c18f-4477-b277-69355d10641f,66353.83062384611,66591.0980863856,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,7,1,[1260]
3705,38f894cb-83a8-4be1-b3c8-3cedace1547e,66427.0,66605.56610531559,4f3ceee1-2868-4407-8351-efbc001e94b9,10,1,[2264]
3706,56f75a2c-f4a2-410d-8a6d-1751f8f14cd3,66073.21421831021,66614.01134218372,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,9,1,[1263]
3707,d20e687b-97ad-4300-bb83-a9b34e325737,66575.23959855482,66618.15958808821,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[266]
3708,f735d77a-c506-49bb-91bd-6be4570f856c,66555.52168893076,66641.88261327465,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1265]
3709,92d9bdfa-1b12-4b30-a01e-e8e037eeb1a4,66618.15958808821,66646.3233179254,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[2264]
3710,746915e7-cf15-4a9a-9db9-6cba98860715,66641.88261327465,66660.01427384635,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1265]
3711,3ab19749-e2e8-4a06-8759-6ec3b2b1b9ff,66660.01427384635,66666.45254311994,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,8,1,[1265]
3712,0bd5918e-4022-4bd7-ade3-1b2bd118daff,66660.01427384635,66697.47082588739,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[1265]
3713,3f75126f-14e2-4200-8795-44013a36c14b,66605.56610531559,66709.12693225725,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[2264]
3714,517f85b2-8e3c-4b47-be33-759580fe5b91,66709.12693225725,66712.106585432,4550d745-2b15-41dd-b69a-cab4a29f44b7,13,1,[2264]
3715,72d8777c-e74f-4e87-87a1-fef4906a196e,66591.0980863856,66746.92098730513,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,7,1,[1259]
3716,d383e4b1-4706-43fd-9e84-c11003154615,66324.90360484709,66779.1463545671,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,9,1,[1264]
3717,5f5d8208-fbd2-4e6b-a88d-452c8142e8de,66735.0,66798.50414449745,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[267]
3718,314f3533-c622-4e48-8ee7-e55bb2d674c2,66798.50414449745,66816.76883837195,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[267]
3719,de2aadb9-7481-45b1-8f91-4907e3331554,66798.50414449745,66856.42260313411,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1266]
3720,c8002fec-f89c-4fa6-9540-f192fc8c1172,66816.76883837195,66863.92723290734,1ce85041-e761-4078-bb94-869064764aa3,6,1,[267]
3721,2518d1a6-493d-4049-bc5e-afdbd97393b5,66856.42260313411,66873.19337033789,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1266]
3722,c60e94ac-0890-40c5-a6d6-e49bfa6cb76a,66672.0,66873.84366211045,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,10,1,[2265]
3723,60c74b1e-8b31-42c7-ab0e-1516b645317c,66873.19337033789,66879.20770695066,95e137c8-f5cc-4d20-a195-34634b0d8a58,8,1,[1266]
3724,c158ab9e-5f42-4d2c-8eed-80270cb35158,66873.19337033789,66888.69708782433,1ce85041-e761-4078-bb94-869064764aa3,6,1,[1266]
3725,656dbaaa-de39-419a-8580-805671526674,66353.83062384611,66919.81131573032,4f4c3f32-0e72-47c8-8a95-440594ef468e,9,1,[1261]
3726,77bdfe09-2dae-4c62-a2e9-7b8ace89d19c,66873.84366211045,66920.67437862023,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[2265]
3727,6803bcbc-dc81-4eec-b371-8ec04bea1600,66746.92098730513,66939.05986949483,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,7,1,[1263]
3728,260f9dc0-cf6a-4f53-b496-866c9f72e63e,66779.1463545671,66970.49941529239,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[1264]
3729,d2b3e1ba-cd90-4f40-b0d7-5cc59c45dd0d,66985.0,67062.15350633577,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[268]
3730,96523b31-6f15-4bc9-ac27-20fac7fe885d,67062.15350633577,67077.16464307146,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[268]
3731,ff221b73-94d7-4bc0-a45c-ab3d70f6ea48,66873.84366211045,67083.5785935195,f6d275d4-7ce7-4067-916e-5164f78c290c,7,1,[2265]
3732,750a8335-a5fb-408f-98e8-31f71ae1b62d,67083.5785935195,67086.44333432725,5e8ada68-5d71-485e-ab51-de029e87faf7,13,1,[2265]
3733,1535685b-894f-40c0-bbcf-6e3ffffede60,66863.92723290734,67107.11333780433,20a0bcbf-8a4f-48b3-9634-512efe207cf4,7,1,[267]
3734,89af22bb-1bab-42bb-8b32-b7754bf2267b,67077.16464307146,67128.54630230684,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[268]
3735,d9011932-923b-4bfb-b744-858563163e26,67062.15350633577,67129.542288529,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1267]
3736,00c7d81d-0bc8-4bb9-b54e-edcbddb64f06,66666.45254311994,67134.91982394627,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,9,1,[1265]
3737,fad2d33c-2c37-4ed5-bf51-08ac79b078b7,67129.542288529,67147.39541017667,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1267]
3738,6f9d57e0-778c-42e3-834e-3c76208741b8,67147.39541017667,67154.42322425156,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,8,1,[1267]
3739,b167eca1-ef67-43cc-a739-41f840bae6c2,67147.39541017667,67172.51368870925,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[1267]
3740,96cd7244-452c-49d6-bf27-af00552d7d67,66970.49941529239,67177.2184936303,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[1261]
3741,083a69ee-866d-43a7-8b02-8da7d9586742,66939.05986949483,67178.0863779111,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,7,1,[266]
3742,f12bd3f7-c720-40d1-bb0f-7582310fc32f,66919.0,67215.71679983962,6d24a027-5212-4bbc-ae74-88e9cf719e23,10,1,[2266]
3743,e06dbbd4-c5c6-479e-8fa9-500ca445b0c2,67156.0,67218.4814973961,4f3ceee1-2868-4407-8351-efbc001e94b9,10,1,[2267]
3744,eec3051a-c128-47b0-a500-9863367f042a,67218.4814973961,67219.5259871334,1ce85041-e761-4078-bb94-869064764aa3,6,1,[2267]
3745,60b59ce1-da09-498c-a00f-3b0962a4b63a,67215.71679983962,67246.42478380064,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[2266]
3746,cb37e962-3864-460f-bb31-f5e661cb2d81,67212.0,67275.51758653404,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[269]
3747,24977972-b7b5-46be-9160-ef4f78522ad7,67275.51758653404,67296.20494286763,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[269]
3748,b2bf3ce5-043a-4802-876f-340bfddce7bb,67215.71679983962,67303.81939129927,f6d275d4-7ce7-4067-916e-5164f78c290c,7,1,[2266]
3749,75a9ffe2-29a5-4c93-91a7-cc68555ffbb0,67303.81939129927,67306.64704443449,4550d745-2b15-41dd-b69a-cab4a29f44b7,13,1,[2266]
3750,20ff7ad4-0112-4c36-a4ab-576dda07fcfb,67218.4814973961,67329.07271240807,20a0bcbf-8a4f-48b3-9634-512efe207cf4,7,1,[2267]
3751,2a06a67b-8cb6-4807-a4fc-d732aef4c9e1,67329.07271240807,67331.89819292144,5e8ada68-5d71-485e-ab51-de029e87faf7,13,1,[2267]
3752,e01c1cbd-2005-4117-bac2-c796fe624b60,67289.0,67339.11291552441,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1268]
3753,cf2df5de-500e-4b2c-a876-c25450eb9e86,67296.20494286763,67344.72475948643,1ce85041-e761-4078-bb94-869064764aa3,6,1,[269]
3754,22eb02ad-6549-4dc4-b8be-c8bb11b399cb,67339.11291552441,67350.18896148632,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1268]
3755,43fdb46f-35d9-471c-b814-ee4db240add5,67350.18896148632,67357.83878728656,95e137c8-f5cc-4d20-a195-34634b0d8a58,8,1,[1268]
3756,ff8faf0e-4d80-4528-8450-e49d5ea5554f,67344.72475948643,67374.36317817745,f6d275d4-7ce7-4067-916e-5164f78c290c,7,1,[269]
3757,d76a5e8d-304d-4295-b8fb-71415389aca2,67350.18896148632,67389.14554062435,1ce85041-e761-4078-bb94-869064764aa3,6,1,[1268]
3758,9711eb3a-1412-4b65-9d95-be8682a83f4e,67177.2184936303,67398.0335165027,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[1265]
3759,9221b237-e951-435f-b875-93a2e414e995,67398.0335165027,67515.86763459758,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[268]
3760,30175444-a01c-4000-8899-2de35542f9f7,67463.0,67527.45758595719,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[270]
3761,9f1246be-813d-478e-a70d-24bfcc44f4e5,67396.0,67537.21832713827,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,10,1,[2268]
3762,5b17a88f-396f-4b1f-8392-53107aeb65f2,67527.45758595719,67555.98637139137,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[270]
3763,d53ede86-024d-4d54-aad5-712e160ea829,67537.21832713827,67574.14621718695,1ce85041-e761-4078-bb94-869064764aa3,6,1,[2268]
3764,fccfa58b-ec06-485a-a612-68c0ba5eac75,67555.98637139137,67575.2674550906,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[270]
3765,be3afb4b-f54b-49c1-8763-b0b7d5774cbf,67528.0,67585.25003087487,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1269]
3766,8a580202-8bf4-4c89-a5f6-5d2f94561865,67585.25003087487,67592.70779788657,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1269]
3767,4bcef3c4-7b11-4664-9246-d4efcfebeb03,67592.70779788657,67599.19449394263,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,8,1,[1269]
3768,142ccb32-4418-4935-a512-0534d910e2ba,67592.70779788657,67633.14037148275,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[1269]
3769,f512f835-cf9b-4c1e-b20d-899b49b75caf,67537.21832713827,67678.71285769751,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,7,1,[2268]
3770,6e5379da-154e-47cf-852c-333aa593f816,67678.71285769751,67681.6896440012,4550d745-2b15-41dd-b69a-cab4a29f44b7,13,1,[2268]
3771,376bfa8b-aae9-4b29-9af2-3fc8910412bb,67154.42322425156,67692.91869041129,4f4c3f32-0e72-47c8-8a95-440594ef468e,9,1,[1267]
3772,76cb3afd-ed7d-481d-b2e5-caf5a874d987,67629.0,67707.57445642106,6d24a027-5212-4bbc-ae74-88e9cf719e23,10,1,[2269]
3773,21cd49f3-1b41-40a2-be9b-48cd06fbe220,67575.2674550906,67719.40026650685,20a0bcbf-8a4f-48b3-9634-512efe207cf4,7,1,[270]
3774,5667a90e-46d5-472e-be99-73f66bde65f1,67707.57445642106,67753.6704376021,1ce85041-e761-4078-bb94-869064764aa3,6,1,[2269]
3775,e75980c3-1467-4535-94ee-f4b81dc28859,67702.0,67756.91716471504,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[271]
3776,c57e66f2-4066-476b-868e-6706daa8cb00,67756.91716471504,67773.57748416612,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[271]
3777,a99745e3-b6d3-4287-8e8b-3e3a640f7b29,67773.57748416612,67795.8262108267,1ce85041-e761-4078-bb94-869064764aa3,6,1,[271]
3778,90bfc247-19e4-44ba-8d3e-7edc4bca970f,67762.0,67834.48480488319,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1270]
3779,b1f8a594-e988-4f73-a82d-c0deb05c4440,67834.48480488319,67845.6324356343,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1270]
3780,5e235555-2ac5-42fc-967f-a36d43058ee5,67845.6324356343,67851.94564206108,95e137c8-f5cc-4d20-a195-34634b0d8a58,8,1,[1270]
3781,72e17710-885d-4134-9507-2df9350faab3,67845.6324356343,67870.63306598073,1ce85041-e761-4078-bb94-869064764aa3,6,1,[1270]
3782,df9e2216-e46b-4fbe-adec-b45b364b8459,67707.57445642106,67908.57990835587,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,7,1,[2269]
3783,9d090a3d-95cf-4b62-9ea3-cced377685ed,67908.57990835587,67911.47425848643,5e8ada68-5d71-485e-ab51-de029e87faf7,13,1,[2269]
3784,2207718f-8a7b-4bf5-9c3d-7bd6a4b1de76,67874.0,67970.74890647289,4f3ceee1-2868-4407-8351-efbc001e94b9,10,1,[2270]
3785,c6c84224-96c0-4ea8-8f0e-f1326143f83b,67719.40026650685,67978.78925078177,20a0bcbf-8a4f-48b3-9634-512efe207cf4,7,1,[1267]
3786,f297c85e-efa9-45ae-9396-022d2544bed6,67357.83878728656,67994.48168227327,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,9,1,[1268]
3787,228c7da3-42fe-492e-b90f-84460c5c03e5,67938.0,68004.302783813,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[272]
3788,705782ed-4345-4c43-9744-78f95c25fcf8,67970.74890647289,68004.5089617922,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[2270]
3789,0c3a08da-8835-4a39-bf1d-e53965a405de,68004.302783813,68017.54738094684,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[272]
3790,bf87e71d-5a6b-4138-8d90-fdeef24e43a8,67970.74890647289,68052.62633966058,f6d275d4-7ce7-4067-916e-5164f78c290c,7,1,[2270]
3791,b3f80805-7876-4c6b-be7c-8d0b8e34ff8a,68052.62633966058,68055.61648596586,5e8ada68-5d71-485e-ab51-de029e87faf7,13,1,[2270]
3792,4b058cd8-d6f3-4aed-9dfb-a178c8e3d5ed,68017.54738094684,68069.66900606599,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[272]
3793,fef0ae4d-f063-4691-8f6e-d70f76453b5e,67908.57990835587,68072.14832019029,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,7,1,[271]
3794,d54bfbc0-b027-440d-8722-d6c7595e01ca,66879.20770695066,68102.0000303332,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,9,1,[1266]
3795,7a34119a-ca15-4689-8bb1-223fb031a3ad,68031.0,68104.76270610868,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1271]
3796,c360835a-d8bf-4689-abb6-622e2ee465a8,68104.76270610868,68118.1225006097,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1271]
3797,52248f61-ec91-4601-8029-9ee9a45286b3,68069.66900606599,68119.75791308536,f6d275d4-7ce7-4067-916e-5164f78c290c,7,1,[272]
3798,daf25c78-ce06-4250-a0df-e0f6a5d88d75,68118.1225006097,68123.60791135678,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,8,1,[1271]
3799,fb6c6d5d-7245-41ec-8126-9e47c6fcf6e1,68118.1225006097,68132.71004418327,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[1271]
3800,0979c679-ec20-435d-98ce-443fbe3acaa8,67994.48168227327,68154.64883201149,20a0bcbf-8a4f-48b3-9634-512efe207cf4,7,1,[1268]
3801,e8a154ee-2813-4afe-81e1-b15a775125e9,68166.0,68231.43888083569,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[273]
3802,89a575ab-395e-4ebf-8377-9e43f486391f,68231.43888083569,68256.73900227442,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[273]
3803,e67b78f6-dad8-4301-ae59-921aec390019,68154.64883201149,68264.4872002021,20a0bcbf-8a4f-48b3-9634-512efe207cf4,7,1,[1266]
3804,d686e24a-d91f-470e-832d-d2f823749768,68256.73900227442,68291.97423164897,1ce85041-e761-4078-bb94-869064764aa3,6,1,[273]
3805,caae3556-d16f-4dcd-a5ba-eef38b974366,67599.19449394263,68319.59413500923,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,9,1,[1269]
3806,938eb3f8-86e5-4179-8bb0-356781d422a8,68292.0,68353.47957387408,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1272]
3807,a947a260-6d27-4d2d-886e-3e5aedd11363,68353.47957387408,68369.91872585297,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1272]
3808,42499f9a-6347-46df-b5e4-47aa4d46fcf7,68369.91872585297,68376.6248762698,95e137c8-f5cc-4d20-a195-34634b0d8a58,8,1,[1272]
3809,2fed5864-ab12-425a-aa19-aa34a26b2298,68369.91872585297,68402.47799504572,1ce85041-e761-4078-bb94-869064764aa3,6,1,[1272]
3810,03189bcd-0cc4-4405-8774-53ceb1231749,68128.0,68424.5139271727,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,10,1,[2271]
3811,22a7548a-e4b5-4558-bb02-96ada5a9139f,68291.97423164897,68427.07395130348,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[273]
3812,e104942f-a9c8-4b63-a06f-06fed764757d,68424.5139271727,68456.09915567387,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[2271]
3813,d66abcbe-8481-4c47-a041-773b8b139337,68420.0,68493.39675750036,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[274]
3814,1cd0fcd1-fb1e-4efc-8fb9-fa77f51d048a,68359.0,68495.5915888412,6d24a027-5212-4bbc-ae74-88e9cf719e23,10,1,[2272]
3815,44630e91-4b81-47a3-9b40-de7dfb3aed36,68123.60791135678,68496.8744379056,21b7e62d-86a5-4ebc-bb3d-8cd35d84e68c,9,1,[1271]
3816,bf43450e-250b-4d50-b7ef-eb056c52affe,68493.39675750036,68505.00114884244,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[274]
3817,67757a1e-422c-4dda-adcd-333897ce140a,68495.5915888412,68534.77951373393,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[2272]
3818,2439501c-2531-4e68-b0e5-4bef0235982e,68534.77951373393,68550.84336903943,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[274]
3819,0fa5541c-51a8-4441-a6c7-53fe69415bea,68427.07395130348,68559.20470941388,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[1269]
3820,e8a8df42-4d85-4b95-b400-051ed1bcdeaa,68496.8744379056,68647.07511268955,f6d275d4-7ce7-4067-916e-5164f78c290c,7,1,[1271]
3821,897ea782-4bda-42ea-9f73-895c0cd8ac74,68576.0,68650.35016658311,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1273]
3822,77422407-00b8-4eaa-8e34-bb37f73dfa8d,68550.84336903943,68651.96940671913,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,7,1,[274]
3823,89f5fe32-3b7f-40a8-ad41-877876b8e48d,68559.20470941388,68653.63045311232,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[2271]
3824,3e4975bc-850b-4b87-a737-1a26c9d58745,68653.63045311232,68656.5175070023,5e8ada68-5d71-485e-ab51-de029e87faf7,13,1,[2271]
3825,68c23a67-130c-4650-bb59-0eceb72f6c88,68650.35016658311,68667.99554722334,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1273]
3826,622055b5-cb8c-4769-a660-99e4493912aa,68667.99554722334,68675.62350495202,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,8,1,[1273]
3827,f1cbdb0d-89f5-42e6-ae36-8a3a8113260d,68667.99554722334,68713.64075222993,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[1273]
3828,9452e7b5-24c3-4869-88bb-bbd219fc2eb6,68684.0,68723.61293915917,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[275]
3829,2928afa5-2648-48f9-93df-3e1b19c25d03,68723.61293915917,68739.39340642618,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[275]
3830,f3c25853-3849-414e-b1e1-62ba450f510d,68739.39340642618,68770.8798644045,1ce85041-e761-4078-bb94-869064764aa3,6,1,[275]
3831,87c0092c-6207-4795-a4ca-6693c53a9ae3,68617.0,68774.02166404625,4f3ceee1-2868-4407-8351-efbc001e94b9,10,1,[2273]
3832,b531d214-f219-41e0-9bb8-205468b53dab,68653.63045311232,68796.89220696763,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[2272]
3833,dd17b213-17d1-4aef-949e-88e3767f47b7,68796.89220696763,68799.789765926,4550d745-2b15-41dd-b69a-cab4a29f44b7,13,1,[2272]
3834,16026670-0d97-4a81-9a59-42259e6349e3,68774.02166404625,68807.31487510263,1ce85041-e761-4078-bb94-869064764aa3,6,1,[2273]
3835,84cda93d-a482-4657-972b-59eba8a5ac99,68774.02166404625,68865.80011685174,536d2eb3-2e5a-4670-a9eb-fff7e1088efb,7,1,[2273]
3836,b2d0046a-5782-4c1c-86a2-fcb672cef590,68865.80011685174,68868.71568522564,4550d745-2b15-41dd-b69a-cab4a29f44b7,13,1,[2273]
3837,a3d1264f-ef6c-45b7-9cdc-ccba5af22530,68820.0,68874.61835436928,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1274]
3838,5efcb962-2850-43d4-baee-5153fb690e96,68874.61835436928,68889.0054371188,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1274]
3839,528e30b6-e0cc-4ac0-a518-b642d2549ac2,68889.0054371188,68894.48336131888,1ce85041-e761-4078-bb94-869064764aa3,6,1,[1274]
3840,9b374a3f-fb81-4443-b4a1-b88a77fbf40b,68889.0054371188,68895.78361356702,95e137c8-f5cc-4d20-a195-34634b0d8a58,8,1,[1274]
3841,00363bae-fa37-494b-99de-b6f4ad3ec83c,68770.8798644045,68929.80850811629,20a0bcbf-8a4f-48b3-9634-512efe207cf4,7,1,[275]
3842,c7597b69-ce68-4a9b-8426-e11549b17037,68908.0,68964.30892525162,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[276]
3843,15cdc630-c3bf-4149-bde4-f497d1d24a44,67851.94564206108,68981.8658051259,4f4c3f32-0e72-47c8-8a95-440594ef468e,9,1,[1270]
3844,03be71cd-e525-48b7-bab5-4f26da4feee2,68964.30892525162,68986.95139347919,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[276]
3845,53087505-fac8-40cd-a509-2c536fc38528,68986.95139347919,69017.68178816377,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[276]
3846,3464c405-2e7f-461a-b0bc-e99587e63680,69017.68178816377,69146.52974936555,df04d9af-dbc9-415b-a35f-53518c7fafc7,7,1,[276]
3847,67d6a785-8065-42de-82aa-958139bee9ae,69084.0,69148.80758358688,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1275]
3848,58c207d9-c2b7-4382-8321-e6e632dd2b71,68981.8658051259,69153.34771547983,f6d275d4-7ce7-4067-916e-5164f78c290c,7,1,[1270]
3849,8b2546c1-6761-4a2d-b295-310d12ef27c5,69148.80758358688,69165.53180657902,4550d745-2b15-41dd-b69a-cab4a29f44b7,5,1,[1275]
3850,777b32ad-5161-4b0e-9b4a-8de908aa1de0,69165.53180657902,69171.931683213,0cba8ce4-e5c7-4bdc-9089-825b1d3a6a2f,8,1,[1275]
3851,37be2cc3-463c-437f-93b1-0cc3359f5910,68876.0,69182.96554680726,c3337fe1-8049-48a3-a53b-2c2b2ebefeab,10,1,[2274]
3852,7af12578-04db-497d-89ff-55af062f84d4,69182.96554680726,69184.29957445267,1ce85041-e761-4078-bb94-869064764aa3,6,1,[2274]
3853,45293b28-f886-4e9a-89de-c21f6ce0279f,69165.53180657902,69190.16894963196,6ba0c760-b2c3-4478-9c6b-035baa437da4,6,1,[1275]
3854,488c65b6-e3fe-4e4d-82aa-f30bc9f65db9,68675.62350495202,69201.00200665953,cce3bc60-c5ea-4b1c-b1d1-f3661c23edb2,9,1,[1273]
3855,25ea876b-e838-4510-a0a4-b626535cb6ec,68376.6248762698,69218.95534001836,3fc6c5cd-c74e-4201-917c-1a6c7ab75d5a,9,1,[1272]
3856,c83c89b8-bf61-4d7a-bb47-6dfce9e2cc0c,69162.0,69233.31821792995,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[277]
3857,4516abfb-2060-4f4e-aec2-8ae6159946fd,69233.31821792995,69255.93376227973,5e8ada68-5d71-485e-ab51-de029e87faf7,5,1,[277]
3858,166a67af-b695-4426-8307-14d5369f0421,69255.93376227973,69270.9424623078,1ce85041-e761-4078-bb94-869064764aa3,6,1,[277]
3859,61337fa2-ebd6-4ba3-a6f7-43dd558bc7e7,69182.96554680726,69303.18458044436,20a0bcbf-8a4f-48b3-9634-512efe207cf4,7,1,[2274]
3860,dd245559-2824-469f-ba68-186e7eb06fa6,69303.18458044436,69306.05994182115,4550d745-2b15-41dd-b69a-cab4a29f44b7,13,1,[2274]
3861,e9a5b9f0-d913-4ab8-9a2b-9cc2a79042c3,69201.00200665953,69392.0098846836,f6d275d4-7ce7-4067-916e-5164f78c290c,7,1,[1273]
3862,d978fdb8-3838-4eaf-b67b-721b512a634b,69126.0,69396.93994841092,6d24a027-5212-4bbc-ae74-88e9cf719e23,10,1,[2275]
3863,8bd94f72-90de-4cc2-bb99-a2a6ad3e3992,69396.93994841092,69405.227231095,1ce85041-e761-4078-bb94-869064764aa3,6,1,[2275]
3864,da18791c-4b9e-40da-b375-f8059ae03160,69329.0,69410.71306068105,ed40032f-1fca-4c24-b851-21c5bc091ae7,4,1,[1276]
