,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
4842,324,3,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,3,184ea746-7be9-4f59-8b08-50ae244685dd,13397.413916072472,13397.413916072472,13399.013916072472,13399.013916072472,13422.979236963622,,,7,4,0.0
4843,2321,4,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,16,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,13400.227242463334,13400.227242463334,13402.627242463333,13402.627242463333,13424.620591775683,,,7,5,0.0
4844,2322,2,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13406.717181589953,13406.717181589953,13408.317181589953,13408.317181589953,13423.198743515239,,,6,6,0.0
4845,1320,4,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,15,ea56bbc2-cd01-4458-a89b-cf79a924d0d9,13413.34247023463,13413.34247023463,13415.742470234629,13415.742470234629,13427.977678205336,,,6,6,0.0
4846,2323,0,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13413.88,13413.88,13413.96,13413.96,13420.956694445207,,,7,6,0.0
4847,2323,1,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,1,5e9e54ea-ea1e-4b45-bd07-501feb295577,13413.88,13413.88,13413.88,13413.88,13442.963728093642,,,7,6,0.0
4848,325,2,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13414.079985720153,13423.198743515239,13424.798743515239,13424.798743515239,13427.855047072566,,,7,5,0.0
4849,1321,2,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13422.80821370973,13423.198743515239,13424.798743515239,13424.798743515239,13427.855047072566,,,7,6,0.0
4850,324,4,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,14,143dcd30-53ea-4da2-99af-89c5daa7deae,13422.979236963622,13422.979236963622,13425.379236963621,13425.379236963621,13427.343365600584,,,7,7,0.0
4851,2322,3,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,3,f3f5c59b-bb23-4a0a-9a44-762b875966e2,13423.198743515239,13423.198743515239,13424.798743515239,13424.798743515239,13453.097707145767,,,7,8,0.0
4852,325,3,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,3,184ea746-7be9-4f59-8b08-50ae244685dd,13427.855047072566,13427.855047072566,13431.055047072567,13431.055047072567,13485.476669075802,,,5,8,0.0
4853,1321,3,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,3,184ea746-7be9-4f59-8b08-50ae244685dd,13427.855047072566,13427.855047072566,13431.055047072567,13431.055047072567,13485.476669075802,,,5,8,0.0
4854,1322,0,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13427.88,13427.88,13427.96,13427.96,13435.875428887985,,,6,8,0.0
4855,1322,1,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,1,b928abe0-dec6-4be2-9a57-d48debfbfd3d,13427.88,13427.88,13428.679999999998,13428.679999999998,13458.949231973089,,,6,8,0.0
4856,326,0,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13431.88,13435.875428887985,13435.955428887984,13435.955428887984,13443.552664394163,,,6,6,0.0
4857,326,1,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,1,9578ab17-501b-42f4-b82e-ea8adcc6dff4,13431.88,13431.88,13432.679999999998,13432.679999999998,13462.99078963405,,,6,6,0.0
4858,2323,2,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13442.963728093642,13442.963728093642,13444.563728093643,13444.563728093643,13446.832892611046,,,6,6,0.0
4859,2323,3,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,3,42a8d853-954c-44e2-b093-3bd311b3d5a4,13446.832892611046,13446.832892611046,13448.432892611047,13448.432892611047,13472.744349894443,,,6,7,0.0
4860,2322,4,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,16,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,13453.097707145767,13453.097707145767,13455.497707145767,13455.497707145767,13477.484119860592,,,6,7,0.0
4861,2324,0,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13456.88,13456.88,13456.96,13456.96,13465.01043892799,,,7,6,0.0
4862,2324,1,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,1,5e9e54ea-ea1e-4b45-bd07-501feb295577,13456.88,13456.88,13456.88,13456.88,13488.028751323782,,,7,6,0.0
4863,1322,2,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13458.949231973089,13458.949231973089,13460.54923197309,13460.54923197309,13466.99344958829,,,7,5,0.0
4864,326,2,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13462.99078963405,13466.99344958829,13468.59344958829,13468.59344958829,13475.257739567836,,,7,5,0.0
4865,1322,3,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,3,f3f5c59b-bb23-4a0a-9a44-762b875966e2,13466.99344958829,13466.99344958829,13468.59344958829,13468.59344958829,13496.938581744578,,,7,7,0.0
4866,1323,0,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13467.88,13467.88,13467.96,13467.96,13475.867589960282,,,8,7,0.0
4867,1323,1,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,1,b928abe0-dec6-4be2-9a57-d48debfbfd3d,13467.88,13467.88,13468.679999999998,13468.679999999998,13502.391740943278,,,8,7,0.0
4868,327,0,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13469.88,13475.867589960282,13475.947589960282,13475.947589960282,13483.889100849006,,,9,3,0.0
4869,327,1,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,1,9578ab17-501b-42f4-b82e-ea8adcc6dff4,13469.88,13469.88,13470.679999999998,13470.679999999998,13501.042697154395,,,9,3,0.0
4870,2323,4,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,16,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,13472.744349894443,13477.484119860592,13479.884119860591,13479.884119860591,13498.760369563455,,,9,3,0.0
4871,326,3,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,3,42a8d853-954c-44e2-b093-3bd311b3d5a4,13475.257739567836,13475.257739567836,13476.857739567837,13476.857739567837,13503.711260645556,,,9,4,0.0
4872,325,4,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,14,143dcd30-53ea-4da2-99af-89c5daa7deae,13485.476669075802,13485.476669075802,13487.876669075802,13487.876669075802,13490.42439779403,,,8,5,0.0
4873,1321,4,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,15,ea56bbc2-cd01-4458-a89b-cf79a924d0d9,13485.476669075802,13485.476669075802,13487.876669075802,13487.876669075802,13496.904942822604,,,8,5,0.0
4874,2324,2,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13488.028751323782,13488.028751323782,13489.628751323782,13489.628751323782,13501.420525442702,,,8,4,0.0
4875,1322,4,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,15,ea56bbc2-cd01-4458-a89b-cf79a924d0d9,13496.938581744578,13496.938581744578,13499.338581744578,13499.338581744578,13508.886604324813,,,6,6,0.0
4876,2325,0,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13500.88,13500.88,13500.96,13500.96,13508.280440702081,,,6,6,0.0
4877,2325,1,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,1,5e9e54ea-ea1e-4b45-bd07-501feb295577,13500.88,13500.88,13500.88,13500.88,13529.672236714943,,,6,6,0.0
4878,327,2,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13501.042697154395,13501.420525442702,13503.020525442702,13503.020525442702,13511.113590628458,,,6,5,0.0
4879,2324,3,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,3,f3f5c59b-bb23-4a0a-9a44-762b875966e2,13501.420525442702,13501.420525442702,13503.020525442702,13503.020525442702,13529.920486669756,,,6,6,0.0
4880,1323,2,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13502.391740943278,13511.113590628458,13512.713590628458,13512.713590628458,13520.671171072721,,,6,7,0.0
4881,326,4,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,14,143dcd30-53ea-4da2-99af-89c5daa7deae,13503.711260645556,13503.711260645556,13506.111260645555,13506.111260645555,13508.985068657808,,,6,6,0.0
4882,327,3,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,3,184ea746-7be9-4f59-8b08-50ae244685dd,13511.113590628458,13511.113590628458,13512.713590628458,13512.713590628458,13537.861812780162,,,4,9,0.0
4883,328,0,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13511.88,13511.88,13511.96,13511.96,13519.323263942913,,,5,9,0.0
4884,328,1,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,1,b928abe0-dec6-4be2-9a57-d48debfbfd3d,13511.88,13511.88,13512.679999999998,13512.679999999998,13541.347996506824,,,5,9,0.0
4885,1324,0,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13511.88,13519.323263942913,13519.403263942913,13519.403263942913,13526.61927340777,,,6,9,0.0
4886,1324,1,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,1,9578ab17-501b-42f4-b82e-ea8adcc6dff4,13511.88,13511.88,13512.679999999998,13512.679999999998,13544.745457515484,,,6,9,0.0
4887,1323,3,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,3,42a8d853-954c-44e2-b093-3bd311b3d5a4,13520.671171072721,13520.671171072721,13522.271171072722,13522.271171072722,13547.621280730114,,,6,5,0.0
4888,2325,2,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13529.672236714943,13529.672236714943,13531.272236714944,13531.272236714944,13536.73311934365,,,6,6,0.0
4889,2324,4,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,16,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,13529.920486669756,13529.920486669756,13532.320486669756,13532.320486669756,13554.198307342549,,,6,7,0.0
4890,2325,3,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,3,f3f5c59b-bb23-4a0a-9a44-762b875966e2,13536.73311934365,13536.73311934365,13538.33311934365,13538.33311934365,13563.836830961352,,,6,6,0.0
4891,327,4,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,14,143dcd30-53ea-4da2-99af-89c5daa7deae,13537.861812780162,13537.861812780162,13540.261812780162,13540.261812780162,13542.978062245551,,,6,7,0.0
4892,328,2,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13541.347996506824,13541.347996506824,13542.947996506824,13542.947996506824,13550.65914800318,,,6,6,0.0
4893,1324,2,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13544.745457515484,13550.65914800318,13552.25914800318,13552.25914800318,13560.903445823484,,,5,7,0.0
4894,2326,0,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13546.88,13546.88,13546.96,13546.96,13554.084854309867,,,6,7,0.0
4895,2326,1,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,1,b928abe0-dec6-4be2-9a57-d48debfbfd3d,13546.88,13546.88,13547.679999999998,13547.679999999998,13580.310113853096,,,6,7,0.0
4896,1323,4,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,15,ea56bbc2-cd01-4458-a89b-cf79a924d0d9,13547.621280730114,13547.621280730114,13550.021280730114,13550.021280730114,13560.649577923765,,,6,7,0.0
4897,328,3,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,3,184ea746-7be9-4f59-8b08-50ae244685dd,13550.65914800318,13550.65914800318,13552.25914800318,13552.25914800318,13577.063169857172,,,6,6,0.0
4898,329,0,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13550.88,13554.084854309867,13554.244854309867,13554.244854309867,13563.232040975274,,,7,6,0.0
4899,329,1,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,1,5e9e54ea-ea1e-4b45-bd07-501feb295577,13550.88,13550.88,13550.88,13550.88,13580.66930647643,,,7,6,0.0
4900,1325,0,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13551.88,13554.084854309867,13554.244854309867,13554.244854309867,13563.232040975274,,,8,5,0.0
4901,1325,1,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,1,9578ab17-501b-42f4-b82e-ea8adcc6dff4,13551.88,13551.88,13552.679999999998,13552.679999999998,13585.266708984856,,,8,5,0.0
4902,1324,3,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,3,42a8d853-954c-44e2-b093-3bd311b3d5a4,13560.903445823484,13560.903445823484,13562.503445823484,13562.503445823484,13588.73192888814,,,6,5,0.0
4903,2325,4,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,16,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,13563.836830961352,13563.836830961352,13566.236830961352,13566.236830961352,13584.106379552966,,,6,6,0.0
4904,328,4,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,14,143dcd30-53ea-4da2-99af-89c5daa7deae,13577.063169857172,13577.063169857172,13579.463169857172,13579.463169857172,13581.894814614729,,,6,6,0.0
4905,2326,2,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13580.310113853096,13580.310113853096,13581.910113853097,13581.910113853097,13599.321931114564,,,6,6,0.0
4906,329,2,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13580.66930647643,13599.321931114564,13600.921931114564,13600.921931114564,13619.367583080202,,,6,7,0.0
4907,2327,0,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13581.88,13581.88,13581.96,13581.96,13589.759697710058,,,7,7,0.0
4908,2327,1,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,1,b928abe0-dec6-4be2-9a57-d48debfbfd3d,13581.88,13581.88,13582.679999999998,13582.679999999998,13612.198349197175,,,7,7,0.0
4909,1325,2,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13585.266708984856,13599.321931114564,13600.921931114564,13600.921931114564,13619.367583080202,,,5,7,0.0
4910,1324,4,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,15,ea56bbc2-cd01-4458-a89b-cf79a924d0d9,13588.73192888814,13588.73192888814,13591.13192888814,13591.13192888814,13601.026807149,,,5,8,0.0
4911,1326,0,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13593.88,13593.88,13593.96,13593.96,13601.552692033898,,,6,8,0.0
4912,1326,1,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,1,5e9e54ea-ea1e-4b45-bd07-501feb295577,13593.88,13593.88,13593.88,13593.88,13624.24556523442,,,6,8,0.0
4913,330,0,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13596.88,13601.552692033898,13601.632692033898,13601.632692033898,13609.436090683186,,,7,6,0.0
4914,330,1,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,1,9578ab17-501b-42f4-b82e-ea8adcc6dff4,13596.88,13596.88,13597.679999999998,13597.679999999998,13629.783607302614,,,7,6,0.0
4915,2326,3,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,3,f3f5c59b-bb23-4a0a-9a44-762b875966e2,13599.321931114564,13599.321931114564,13600.921931114564,13600.921931114564,13626.299657306694,,,7,6,0.0
4916,2327,2,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13612.198349197175,13619.367583080202,13620.967583080203,13620.967583080203,13628.916769160862,,,6,7,0.0
4917,2328,0,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13614.88,13614.88,13614.96,13614.96,13622.320654467414,,,7,7,0.0
4918,2328,1,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,1,b928abe0-dec6-4be2-9a57-d48debfbfd3d,13614.88,13614.88,13615.679999999998,13615.679999999998,13644.952102816555,,,7,7,0.0
4919,329,3,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,3,184ea746-7be9-4f59-8b08-50ae244685dd,13619.367583080202,13619.367583080202,13622.567583080203,13622.567583080203,13677.350762074526,,,7,6,0.0
4920,1325,3,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,3,184ea746-7be9-4f59-8b08-50ae244685dd,13619.367583080202,13619.367583080202,13622.567583080203,13622.567583080203,13677.350762074526,,,7,6,0.0
4921,1326,2,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13624.24556523442,13628.916769160862,13630.516769160862,13630.516769160862,13638.630453483293,,,7,6,0.0
4922,2326,4,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,16,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,13626.299657306694,13626.299657306694,13628.699657306694,13628.699657306694,13650.817737405943,,,7,7,0.0
4923,2327,3,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,3,f3f5c59b-bb23-4a0a-9a44-762b875966e2,13628.916769160862,13628.916769160862,13630.516769160862,13630.516769160862,13656.413139911487,,,7,7,0.0
4924,330,2,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13629.783607302614,13638.630453483293,13640.230453483293,13640.230453483293,13645.610932892969,,,7,8,0.0
4925,331,0,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13632.88,13632.88,13632.96,13632.96,13640.311191588662,,,8,6,0.0
4926,331,1,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,1,5e9e54ea-ea1e-4b45-bd07-501feb295577,13632.88,13632.88,13632.88,13632.88,13666.180914540106,,,8,6,0.0
4927,1326,3,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,3,42a8d853-954c-44e2-b093-3bd311b3d5a4,13638.630453483293,13638.630453483293,13640.230453483293,13640.230453483293,13668.518676899179,,,8,5,0.0
4928,1327,0,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13639.88,13640.311191588662,13640.391191588662,13640.391191588662,13648.286178560058,,,9,5,0.0
4929,1327,1,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,1,9578ab17-501b-42f4-b82e-ea8adcc6dff4,13639.88,13639.88,13640.679999999998,13640.679999999998,13671.016855602144,,,9,5,0.0
4930,2328,2,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13644.952102816555,13645.610932892969,13647.21093289297,13647.21093289297,13654.037133174059,,,9,3,0.0
4931,330,3,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,3,f3f5c59b-bb23-4a0a-9a44-762b875966e2,13645.610932892969,13656.413139911487,13659.613139911487,13659.613139911487,13706.535799653158,,,9,4,0.0
4932,2328,3,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,3,f3f5c59b-bb23-4a0a-9a44-762b875966e2,13654.037133174059,13656.413139911487,13659.613139911487,13659.613139911487,13706.535799653158,,,8,6,0.0
4933,2327,4,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,16,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,13656.413139911487,13656.413139911487,13658.813139911486,13658.813139911486,13678.86851258007,,,8,7,0.0
4934,2329,0,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13659.88,13659.88,13659.96,13659.96,13668.12336799422,,,9,5,0.0
4935,2329,1,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,1,b928abe0-dec6-4be2-9a57-d48debfbfd3d,13659.88,13659.88,13660.679999999998,13660.679999999998,13691.348546643856,,,9,5,0.0
4936,331,2,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13666.180914540106,13666.180914540106,13667.780914540106,13667.780914540106,13671.518200651737,,,9,4,0.0
4937,332,0,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13666.88,13668.12336799422,13668.20336799422,13668.20336799422,13675.682733870399,,,10,4,0.0
4938,332,1,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,1,5e9e54ea-ea1e-4b45-bd07-501feb295577,13666.88,13666.88,13666.88,13666.88,13699.679504777072,,,10,4,0.0
4939,1326,4,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,15,ea56bbc2-cd01-4458-a89b-cf79a924d0d9,13668.518676899179,13668.518676899179,13670.918676899179,13670.918676899179,13679.424999274246,,,10,3,0.0
4940,1327,2,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13671.016855602144,13671.518200651737,13673.118200651737,13673.118200651737,13683.659765568867,,,10,3,0.0
4941,331,3,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,3,42a8d853-954c-44e2-b093-3bd311b3d5a4,13671.518200651737,13671.518200651737,13673.118200651737,13673.118200651737,13698.760406931524,,,10,4,0.0
4942,329,4,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,14,143dcd30-53ea-4da2-99af-89c5daa7deae,13677.350762074526,13677.350762074526,13679.750762074525,13679.750762074525,13682.299175990147,,,10,4,0.0
4943,1325,4,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,15,ea56bbc2-cd01-4458-a89b-cf79a924d0d9,13677.350762074526,13679.424999274246,13681.824999274246,13681.824999274246,13690.68098214329,,,10,4,0.0
4944,1328,0,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13681.88,13681.88,13681.96,13681.96,13689.046122117588,,,9,4,0.0
4945,1328,1,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,1,9578ab17-501b-42f4-b82e-ea8adcc6dff4,13681.88,13681.88,13682.679999999998,13682.679999999998,13711.511176257814,,,9,4,0.0
4946,1327,3,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,3,184ea746-7be9-4f59-8b08-50ae244685dd,13683.659765568867,13683.659765568867,13685.259765568868,13685.259765568868,13709.780869921606,,,8,4,0.0
4947,2329,2,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13691.348546643856,13691.348546643856,13692.948546643856,13692.948546643856,13701.64056045687,,,7,6,0.0
4948,2330,0,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13694.88,13694.88,13694.96,13694.96,13702.459127329777,,,8,5,0.0
4949,2330,1,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,1,b928abe0-dec6-4be2-9a57-d48debfbfd3d,13694.88,13694.88,13695.679999999998,13695.679999999998,13727.154260347315,,,8,5,0.0
4950,331,4,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,14,143dcd30-53ea-4da2-99af-89c5daa7deae,13698.760406931524,13698.760406931524,13701.160406931524,13701.160406931524,13703.669535913443,,,8,4,0.0
4951,332,2,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13699.679504777072,13701.64056045687,13703.24056045687,13703.24056045687,13707.966801292368,,,8,5,0.0
4952,2329,3,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,3,42a8d853-954c-44e2-b093-3bd311b3d5a4,13701.64056045687,13701.64056045687,13703.24056045687,13703.24056045687,13727.562261492889,,,8,5,0.0
4953,330,4,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,14,143dcd30-53ea-4da2-99af-89c5daa7deae,13706.535799653158,13706.535799653158,13708.935799653158,13708.935799653158,13711.479424099014,,,7,6,0.0
4954,2328,4,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,16,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,13706.535799653158,13706.535799653158,13708.935799653158,13708.935799653158,13731.485087932651,,,7,6,0.0
4955,332,3,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,3,f3f5c59b-bb23-4a0a-9a44-762b875966e2,13707.966801292368,13707.966801292368,13709.566801292369,13709.566801292369,13733.543420504964,,,7,7,0.0
4956,333,0,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,0,03c0debc-910d-4b76-a488-e74a3dc7a716,13708.88,13708.88,13708.96,13708.96,13716.008632727475,,,8,7,0.0
4957,333,1,2d3cb3a7-df3a-4fdb-9f79-4fb0099494d9,6,1,5e9e54ea-ea1e-4b45-bd07-501feb295577,13708.88,13708.88,13708.88,13708.88,13738.247143793908,,,8,7,0.0
4958,1327,4,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,15,ea56bbc2-cd01-4458-a89b-cf79a924d0d9,13709.780869921606,13709.780869921606,13712.180869921605,13712.180869921605,13723.80610345695,,,8,3,0.0
4959,1328,2,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13711.511176257814,13711.511176257814,13713.111176257815,13713.111176257815,13723.329491905073,,,7,5,0.0
4960,1328,3,9beaeefe-8b65-46b5-aac8-ba350d24cec0,7,3,184ea746-7be9-4f59-8b08-50ae244685dd,13723.329491905073,13723.329491905073,13724.929491905074,13724.929491905074,13750.876131655805,,,7,5,0.0
4961,2330,2,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,2,03c0debc-910d-4b76-a488-e74a3dc7a716,13727.154260347315,13727.154260347315,13728.754260347316,13728.754260347316,13734.960388941663,,,6,6,0.0
4962,2329,4,4c2d116b-493d-4564-bf45-b047e2ac07f7,8,16,9e96b0e7-a38a-49bd-8d5c-534ae99e0451,13727.562261492889,13731.485087932651,13733.885087932651,13733.885087932651,13756.033066453934,,,6,7,0.0
